0.231959210830648	-22.9945230208192	50.9925400000000	0	0	0	0.231959210830648	23.0054769791808	50.9925400000000	0	0	0
0.231935789397522	-22.9943931879923	50.9925400000000	0	0	0	0.231935789397522	23.0056068120077	50.9925400000000	0	0	0
0.231911622299507	-22.9942592245064	50.9925400000000	0	0	0	0.231911622299507	23.0057407754936	50.9925400000000	0	0	0
0.231886691750934	-22.9941210319830	50.9925400000000	0	0	0	0.231886691750934	23.0058789680170	50.9925400000000	0	0	0
0.231860979405173	-22.9939785089408	50.9925400000000	0	0	0	0.231860979405173	23.0060214910592	50.9925400000000	0	0	0
0.231834466341060	-22.9938315507252	50.9925400000000	0	0	0	0.231834466341060	23.0061684492748	50.9925400000000	0	0	0
0.231807133049154	-22.9936800494277	50.9925400000000	0	0	0	0.231807133049154	23.0063199505723	50.9925400000000	0	0	0
0.231778959417352	-22.9935238938088	50.9925400000000	0	0	0	0.231778959417352	23.0064761061912	50.9925400000000	0	0	0
0.231749924716192	-22.9933629692177	50.9925400000000	0	0	0	0.231749924716192	23.0066370307823	50.9925400000000	0	0	0
0.231720007583697	-22.9931971575070	50.9925400000000	0	0	0	0.231720007583697	23.0068028424930	50.9925400000000	0	0	0
0.231689186009675	-22.9930263369463	50.9925400000000	0	0	0	0.231689186009675	23.0069736630537	50.9925400000000	0	0	0
0.231657437319673	-22.9928503821345	50.9925400000000	0	0	0	0.231657437319673	23.0071496178655	50.9925400000000	0	0	0
0.231624738158287	-22.9926691639066	50.9925400000000	0	0	0	0.231624738158287	23.0073308360934	50.9925400000000	0	0	0
0.231591064472091	-22.9924825492404	50.9925400000000	0	0	0	0.231591064472091	23.0075174507596	50.9925400000000	0	0	0
0.231556391492070	-22.9922904011588	50.9925400000000	0	0	0	0.231556391492070	23.0077095988412	50.9925400000000	0	0	0
0.231520693715414	-22.9920925786295	50.9925400000000	0	0	0	0.231520693715414	23.0079074213705	50.9925400000000	0	0	0
0.231483944886841	-22.9918889364631	50.9925400000000	0	0	0	0.231483944886841	23.0081110635369	50.9925400000000	0	0	0
0.231446117979465	-22.9916793252047	50.9925400000000	0	0	0	0.231446117979465	23.0083206747953	50.9925400000000	0	0	0
0.231407185174912	-22.9914635910268	50.9925400000000	0	0	0	0.231407185174912	23.0085364089732	50.9925400000000	0	0	0
0.231367117842995	-22.9912415756160	50.9925400000000	0	0	0	0.231367117842995	23.0087584243840	50.9925400000000	0	0	0
0.231325886520742	-22.9910131160579	50.9925400000000	0	0	0	0.231325886520742	23.0089868839421	50.9925400000000	0	0	0
0.231283460890820	-22.9907780447170	50.9925400000000	0	0	0	0.231283460890820	23.0092219552830	50.9925400000000	0	0	0
0.231239809759392	-22.9905361891147	50.9925400000000	0	0	0	0.231239809759392	23.0094638108853	50.9925400000000	0	0	0
0.231194901033195	-22.9902873718042	50.9925400000000	0	0	0	0.231194901033195	23.0097126281958	50.9925400000000	0	0	0
0.231148701696138	-22.9900314102383	50.9925400000000	0	0	0	0.231148701696138	23.0099685897617	50.9925400000000	0	0	0
0.231101177785074	-22.9897681166405	50.9925400000000	0	0	0	0.231101177785074	23.0102318833595	50.9925400000000	0	0	0
0.231052294364966	-22.9894972978623	50.9925400000000	0	0	0	0.231052294364966	23.0105027021377	50.9925400000000	0	0	0
0.231002015503353	-22.9892187552468	50.9925400000000	0	0	0	0.231002015503353	23.0107812447532	50.9925400000000	0	0	0
0.230950304243961	-22.9889322844813	50.9925400000000	0	0	0	0.230950304243961	23.0110677155187	50.9925400000000	0	0	0
0.230897122579760	-22.9886376754463	50.9925400000000	0	0	0	0.230897122579760	23.0113623245537	50.9925400000000	0	0	0
0.230842431425114	-22.9883347120686	50.9925400000000	0	0	0	0.230842431425114	23.0116652879314	50.9925400000000	0	0	0
0.230786190587150	-22.9880231721547	50.9925400000000	0	0	0	0.230786190587150	23.0119768278453	50.9925400000000	0	0	0
0.230728358736386	-22.9877028272346	50.9925400000000	0	0	0	0.230728358736386	23.0122971727654	50.9925400000000	0	0	0
0.230668893376485	-22.9873734423933	50.9925400000000	0	0	0	0.230668893376485	23.0126265576068	50.9925400000000	0	0	0
0.230607750813205	-22.9870347760989	50.9925400000000	0	0	0	0.230607750813205	23.0129652239011	50.9925400000000	0	0	0
0.230544886122297	-22.9866865800267	50.9925400000000	0	0	0	0.230544886122297	23.0133134199733	50.9925400000000	0	0	0
0.230480253116793	-22.9863285988768	50.9925400000000	0	0	0	0.230480253116793	23.0136714011232	50.9925400000000	0	0	0
0.230413804313194	-22.9859605701901	50.9925400000000	0	0	0	0.230413804313194	23.0140394298099	50.9925400000000	0	0	0
0.230345490896638	-22.9855822241531	50.9925400000000	0	0	0	0.230345490896638	23.0144177758469	50.9925400000000	0	0	0
0.230275262685298	-22.9851932834042	50.9925400000000	0	0	0	0.230275262685298	23.0148067165958	50.9925400000000	0	0	0
0.230203068093636	-22.9847934628296	50.9925400000000	0	0	0	0.230203068093636	23.0152065371704	50.9925400000000	0	0	0
0.230128854094696	-22.9843824693548	50.9925400000000	0	0	0	0.230128854094696	23.0156175306452	50.9925400000000	0	0	0
0.230052566181266	-22.9839600017314	50.9925400000000	0	0	0	0.230052566181266	23.0160399982686	50.9925400000000	0	0	0
0.229974148326131	-22.9835257503185	50.9925400000000	0	0	0	0.229974148326131	23.0164742496815	50.9925400000000	0	0	0
0.229893542940971	-22.9830793968528	50.9925400000000	0	0	0	0.229893542940971	23.0169206031472	50.9925400000000	0	0	0
0.229810690834318	-22.9826206142208	50.9925400000000	0	0	0	0.229810690834318	23.0173793857792	50.9925400000000	0	0	0
0.229725531168328	-22.9821490662164	50.9925400000000	0	0	0	0.229725531168328	23.0178509337836	50.9925400000000	0	0	0
0.229638001414188	-22.9816644072985	50.9925400000000	0	0	0	0.229638001414188	23.0183355927015	50.9925400000000	0	0	0
0.229548037306470	-22.9811662823365	50.9925400000000	0	0	0	0.229548037306470	23.0188337176635	50.9925400000000	0	0	0
0.229455572796135	-22.9806543263515	50.9925400000000	0	0	0	0.229455572796135	23.0193456736485	50.9925400000000	0	0	0
0.229360540002262	-22.9801281642516	50.9925400000000	0	0	0	0.229360540002262	23.0198718357484	50.9925400000000	0	0	0
0.229262869162376	-22.9795874105566	50.9925400000000	0	0	0	0.229262869162376	23.0204125894434	50.9925400000000	0	0	0
0.229162488581507	-22.9790316691177	50.9925400000000	0	0	0	0.229162488581507	23.0209683308823	50.9925400000000	0	0	0
0.229059324579771	-22.9784605328258	50.9925400000000	0	0	0	0.229059324579771	23.0215394671743	50.9925400000000	0	0	0
0.228953301438531	-22.9778735833192	50.9925400000000	0	0	0	0.228953301438531	23.0221264166808	50.9925400000000	0	0	0
0.228844341344981	-22.9772703906746	50.9925400000000	0	0	0	0.228844341344981	23.0227296093254	50.9925400000000	0	0	0
0.228732364335394	-22.9766505130948	50.9925400000000	0	0	0	0.228732364335394	23.0233494869052	50.9925400000000	0	0	0
0.228617288236608	-22.9760134965854	50.9925400000000	0	0	0	0.228617288236608	23.0239865034146	50.9925400000000	0	0	0
0.228499028605969	-22.9753588746260	50.9925400000000	0	0	0	0.228499028605969	23.0246411253740	50.9925400000000	0	0	0
0.228377498669711	-22.9746861678269	50.9925400000000	0	0	0	0.228377498669711	23.0253138321731	50.9925400000000	0	0	0
0.228252609259444	-22.9739948835813	50.9925400000000	0	0	0	0.228252609259444	23.0260051164187	50.9925400000000	0	0	0
0.228124268747043	-22.9732845157059	50.9925400000000	0	0	0	0.228124268747043	23.0267154842941	50.9925400000000	0	0	0
0.227992382977765	-22.9725545440705	50.9925400000000	0	0	0	0.227992382977765	23.0274454559295	50.9925400000000	0	0	0
0.227856855201373	-22.9718044342212	50.9925400000000	0	0	0	0.227856855201373	23.0281955657788	50.9925400000000	0	0	0
0.227717586001472	-22.9710336369863	50.9925400000000	0	0	0	0.227717586001472	23.0289663630137	50.9925400000000	0	0	0
0.227574473222958	-22.9702415880809	50.9925400000000	0	0	0	0.227574473222958	23.0297584119191	50.9925400000000	0	0	0
0.227427411897271	-22.9694277076919	50.9925400000000	0	0	0	0.227427411897271	23.0305722923081	50.9925400000000	0	0	0
0.227276294165839	-22.9685914000559	50.9925400000000	0	0	0	0.227276294165839	23.0314085999441	50.9925400000000	0	0	0
0.227121009201207	-22.9677320530262	50.9925400000000	0	0	0	0.227121009201207	23.0322679469738	50.9925400000000	0	0	0
0.226961443126155	-22.9668490376250	50.9925400000000	0	0	0	0.226961443126155	23.0331509623750	50.9925400000000	0	0	0
0.226797478930473	-22.9659417075854	50.9925400000000	0	0	0	0.226797478930473	23.0340582924146	50.9925400000000	0	0	0
0.226628996385579	-22.9650093988797	50.9925400000000	0	0	0	0.226628996385579	23.0349906011203	50.9925400000000	0	0	0
0.226455871956628	-22.9640514292355	50.9925400000000	0	0	0	0.226455871956628	23.0359485707645	50.9925400000000	0	0	0
0.226277978712349	-22.9630670976404	50.9925400000000	0	0	0	0.226277978712349	23.0369329023596	50.9925400000000	0	0	0
0.226095186232412	-22.9620556838264	50.9925400000000	0	0	0	0.226095186232412	23.0379443161736	50.9925400000000	0	0	0
0.225907360512085	-22.9610164477508	50.9925400000000	0	0	0	0.225907360512085	23.0389835522493	50.9925400000000	0	0	0
0.225714363864449	-22.9599486290510	50.9925400000000	0	0	0	0.225714363864449	23.0400513709490	50.9925400000000	0	0	0
0.225516054819895	-22.9588514464939	50.9925400000000	0	0	0	0.225516054819895	23.0411485535061	50.9925400000000	0	0	0
0.225312288022779	-22.9577240974059	50.9925400000000	0	0	0	0.225312288022779	23.0422759025941	50.9925400000000	0	0	0
0.225102914125363	-22.9565657570874	50.9925400000000	0	0	0	0.225102914125363	23.0434342429126	50.9925400000000	0	0	0
0.224887779678774	-22.9553755782118	50.9925400000000	0	0	0	0.224887779678774	23.0446244217882	50.9925400000000	0	0	0
0.224666727020918	-22.9541526902093	50.9925400000000	0	0	0	0.224666727020918	23.0458473097907	50.9925400000000	0	0	0
0.224439594161534	-22.9528961986300	50.9925400000000	0	0	0	0.224439594161534	23.0471038013700	50.9925400000000	0	0	0
0.224206214663788	-22.9516051844943	50.9925400000000	0	0	0	0.224206214663788	23.0483948155057	50.9925400000000	0	0	0
0.223966417522924	-22.9502787036234	50.9925400000000	0	0	0	0.223966417522924	23.0497212963766	50.9925400000000	0	0	0
0.223720027041407	-22.9489157859494	50.9925400000000	0	0	0	0.223720027041407	23.0510842140506	50.9925400000000	0	0	0
0.223466862700641	-22.9475154348102	50.9925400000000	0	0	0	0.223466862700641	23.0524845651898	50.9925400000000	0	0	0
0.223206739029328	-22.9460766262236	50.9925400000000	0	0	0	0.223206739029328	23.0539233737764	50.9925400000000	0	0	0
0.222939465468064	-22.9445983081405	50.9925400000000	0	0	0	0.222939465468064	23.0554016918595	50.9925400000000	0	0	0
0.222664846230213	-22.9430793996782	50.9925400000000	0	0	0	0.222664846230213	23.0569206003218	50.9925400000000	0	0	0
0.222382680159184	-22.9415187903341	50.9925400000000	0	0	0	0.222382680159184	23.0584812096659	50.9925400000000	0	0	0
0.222092760581514	-22.9399153391771	50.9925400000000	0	0	0	0.222092760581514	23.0600846608229	50.9925400000000	0	0	0
0.221794875156148	-22.9382678740141	50.9925400000000	0	0	0	0.221794875156148	23.0617321259859	50.9925400000000	0	0	0
0.221488805719494	-22.9365751905397	50.9925400000000	0	0	0	0.221488805719494	23.0634248094603	50.9925400000000	0	0	0
0.221174328126218	-22.9348360514567	50.9925400000000	0	0	0	0.221174328126218	23.0651639485433	50.9925400000000	0	0	0
0.220851212085788	-22.9330491855757	50.9925400000000	0	0	0	0.220851212085788	23.0669508144243	50.9925400000000	0	0	0
0.220519220994351	-22.9312132868896	50.9925400000000	0	0	0	0.220519220994351	23.0687867131104	50.9925400000000	0	0	0
0.220178111762251	-22.9293270136224	50.9925400000000	0	0	0	0.220178111762251	23.0706729863776	50.9925400000000	0	0	0
0.219827634636615	-22.9273889872519	50.9925400000000	0	0	0	0.219827634636615	23.0726110127481	50.9925400000000	0	0	0
0.219467533019225	-22.9253977915071	50.9925400000000	0	0	0	0.219467533019225	23.0746022084929	50.9925400000000	0	0	0
0.219097543279311	-22.9233519713343	50.9925400000000	0	0	0	0.219097543279311	23.0766480286657	50.9925400000000	0	0	0
0.218717394561249	-22.9212500318414	50.9925400000000	0	0	0	0.218717394561249	23.0787499681586	50.9925400000000	0	0	0
0.218326808587044	-22.9190904372072	50.9925400000000	0	0	0	0.218326808587044	23.0809095627928	50.9925400000000	0	0	0
0.217925499453338	-22.9168716095626	50.9925400000000	0	0	0	0.217925499453338	23.0831283904374	50.9925400000000	0	0	0
0.217513173422930	-22.9145919278447	50.9925400000000	0	0	0	0.217513173422930	23.0854080721553	50.9925400000000	0	0	0
0.217089528710490	-22.9122497266144	50.9925400000000	0	0	0	0.217089528710490	23.0877502733856	50.9925400000000	0	0	0
0.216654255262501	-22.9098432948449	50.9925400000000	0	0	0	0.216654255262501	23.0901567051551	50.9925400000000	0	0	0
0.216207034531202	-22.9073708746759	50.9925400000000	0	0	0	0.216207034531202	23.0926291253241	50.9925400000000	0	0	0
0.215747539242269	-22.9048306601360	50.9925400000000	0	0	0	0.215747539242269	23.0951693398640	50.9925400000000	0	0	0
0.215275433156064	-22.9022207958236	50.9925400000000	0	0	0	0.215275433156064	23.0977792041764	50.9925400000000	0	0	0
0.214790370822631	-22.8995393755638	50.9925400000000	0	0	0	0.214790370822631	23.1004606244362	50.9925400000000	0	0	0
0.214291997329671	-22.8967844410131	50.9925400000000	0	0	0	0.214291997329671	23.1032155589869	50.9925400000000	0	0	0
0.213779948043833	-22.8939539802408	50.9925400000000	0	0	0	0.213779948043833	23.1060460197592	50.9925400000000	0	0	0
0.213253848344820	-22.8910459262610	50.9925400000000	0	0	0	0.213253848344820	23.1089540737390	50.9925400000000	0	0	0
0.212713313352279	-22.8880581555302	50.9925400000000	0	0	0	0.212713313352279	23.1119418444698	50.9925400000000	0	0	0
0.212157947645214	-22.8849884864020	50.9925400000000	0	0	0	0.212157947645214	23.1150115135980	50.9925400000000	0	0	0
0.211587344973622	-22.8818346775388	50.9925400000000	0	0	0	0.211587344973622	23.1181653224612	50.9925400000000	0	0	0
0.211001087962447	-22.8785944262815	50.9925400000000	0	0	0	0.211001087962447	23.1214055737185	50.9925400000000	0	0	0
0.210398747807199	-22.8752653669750	50.9925400000000	0	0	0	0.210398747807199	23.1247346330250	50.9925400000000	0	0	0
0.209779883961427	-22.8718450692456	50.9925400000000	0	0	0	0.209779883961427	23.1281549307544	50.9925400000000	0	0	0
0.209144043815561	-22.8683310362344	50.9925400000000	0	0	0	0.209144043815561	23.1316689637656	50.9925400000000	0	0	0
0.208490762366957	-22.8647207027811	50.9925400000000	0	0	0	0.208490762366957	23.1352792972189	50.9925400000000	0	0	0
0.207819561880995	-22.8610114335551	50.9925400000000	0	0	0	0.207819561880995	23.1389885664449	50.9925400000000	0	0	0
0.207129951542768	-22.8572005211409	50.9925400000000	0	0	0	0.207129951542768	23.1427994788591	50.9925400000000	0	0	0
0.206421427099400	-22.8532851840708	50.9925400000000	0	0	0	0.206421427099400	23.1467148159292	50.9925400000000	0	0	0
0.205693470492473	-22.8492625647973	50.9925400000000	0	0	0	0.205693470492473	23.1507374352027	50.9925400000000	0	0	0
0.204945549480437	-22.8451297276170	50.9925400000000	0	0	0	0.204945549480437	23.1548702723830	50.9925400000000	0	0	0
0.204177117250668	-22.8408836565373	50.9925400000000	0	0	0	0.204177117250668	23.1591163434627	50.9925400000000	0	0	0
0.203387612020967	-22.8365212530784	50.9925400000000	0	0	0	0.203387612020967	23.1634787469216	50.9925400000000	0	0	0
0.202576456630098	-22.8320393340250	50.9925400000000	0	0	0	0.202576456630098	23.1679606659750	50.9925400000000	0	0	0
0.201743058117126	-22.8274346291072	50.9925400000000	0	0	0	0.201743058117126	23.1725653708928	50.9925400000000	0	0	0
0.200886807289289	-22.8227037786268	50.9925400000000	0	0	0	0.200886807289289	23.1772962213732	50.9925400000000	0	0	0
0.200007078278027	-22.8178433310087	50.9925400000000	0	0	0	0.200007078278027	23.1821566689913	50.9925400000000	0	0	0
0.199103228082879	-22.8128497402972	50.9925400000000	0	0	0	0.199103228082879	23.1871502597028	50.9925400000000	0	0	0
0.198174596102826	-22.8077193635729	50.9925400000000	0	0	0	0.198174596102826	23.1922806364271	50.9925400000000	0	0	0
0.197220503654946	-22.8024484583073	50.9925400000000	0	0	0	0.197220503654946	23.1975515416927	50.9925400000000	0	0	0
0.196240253479805	-22.7970331796406	50.9925400000000	0	0	0	0.196240253479805	23.2029668203594	50.9925400000000	0	0	0
0.195233129233271	-22.7914695775849	50.9925400000000	0	0	0	0.195233129233271	23.2085304224151	50.9925400000000	0	0	0
0.194198394964624	-22.7857535941568	50.9925400000000	0	0	0	0.194198394964624	23.2142464058432	50.9925400000000	0	0	0
0.193135294580130	-22.7798810604216	50.9925400000000	0	0	0	0.193135294580130	23.2201189395784	50.9925400000000	0	0	0
0.192043051292090	-22.7738476934688	50.9925400000000	0	0	0	0.192043051292090	23.2261523065312	50.9925400000000	0	0	0
0.190920867052854	-22.7676490932944	50.9925400000000	0	0	0	0.190920867052854	23.2323509067056	50.9925400000000	0	0	0
0.189767921973172	-22.7612807396053	50.9925400000000	0	0	0	0.189767921973172	23.2387192603947	50.9925400000000	0	0	0
0.188583373724812	-22.7547379885322	50.9925400000000	0	0	0	0.188583373724812	23.2452620114678	50.9925400000000	0	0	0
0.187366356926728	-22.7480160692551	50.9925400000000	0	0	0	0.187366356926728	23.2519839307449	50.9925400000000	0	0	0
0.186115982514405	-22.7411100805357	50.9925400000000	0	0	0	0.186115982514405	23.2588899194643	50.9925400000000	0	0	0
0.184831337092121	-22.7340149871551	50.9925400000000	0	0	0	0.184831337092121	23.2659850128449	50.9925400000000	0	0	0
0.183511482267236	-22.7267256162557	50.9925400000000	0	0	0	0.183511482267236	23.2732743837443	50.9925400000000	0	0	0
0.182155453966409	-22.7192366535797	50.9925400000000	0	0	0	0.182155453966409	23.2807633464203	50.9925400000000	0	0	0
0.180762261733111	-22.7115426396107	50.9925400000000	0	0	0	0.180762261733111	23.2884573603893	50.9925400000000	0	0	0
0.179330888005849	-22.7036379656027	50.9925400000000	0	0	0	0.179330888005849	23.2963620343973	50.9925400000000	0	0	0
0.177860287376623	-22.6955168695076	50.9925400000000	0	0	0	0.177860287376623	23.3044831304924	50.9925400000000	0	0	0
0.176349385829171	-22.6871734317865	50.9925400000000	0	0	0	0.176349385829171	23.3128265682135	50.9925400000000	0	0	0
0.174797079956288	-22.6786015711105	50.9925400000000	0	0	0	0.174797079956288	23.3213984288895	50.9925400000000	0	0	0
0.173202236155732	-22.6697950399404	50.9925400000000	0	0	0	0.173202236155732	23.3302049600596	50.9925400000000	0	0	0
0.171563689804079	-22.6607474199889	50.9925400000000	0	0	0	0.171563689804079	23.3392525800111	50.9925400000000	0	0	0
0.169880244408083	-22.6514521175583	50.9925400000000	0	0	0	0.169880244408083	23.3485478824418	50.9925400000000	0	0	0
0.168150670732639	-22.6419023587476	50.9925400000000	0	0	0	0.168150670732639	23.3580976412524	50.9925400000000	0	0	0
0.166373705905025	-22.6320911845343	50.9925400000000	0	0	0	0.166373705905025	23.3679088154657	50.9925400000000	0	0	0
0.164548052494443	-22.6220114457194	50.9925400000000	0	0	0	0.164548052494443	23.3779885542806	50.9925400000000	0	0	0
0.162672377566477	-22.6116557977320	50.9925400000000	0	0	0	0.162672377566477	23.3883442022680	50.9925400000000	0	0	0
0.160745311711701	-22.6010166952946	50.9925400000000	0	0	0	0.160745311711701	23.3989833047054	50.9925400000000	0	0	0
0.158765448047433	-22.5900863869464	50.9925400000000	0	0	0	0.158765448047433	23.4099136130536	50.9925400000000	0	0	0
0.156731341192468	-22.5788569094069	50.9925400000000	0	0	0	0.156731341192468	23.4211430905931	50.9925400000000	0	0	0
0.154641506213539	-22.5673200817979	50.9925400000000	0	0	0	0.154641506213539	23.4326799182021	50.9925400000000	0	0	0
0.152494417542821	-22.5554674996992	50.9925400000000	0	0	0	0.152494417542821	23.4445325003008	50.9925400000000	0	0	0
0.150288507866064	-22.5432905290444	50.9925400000000	0	0	0	0.150288507866064	23.4567094709556	50.9925400000000	0	0	0
0.148022166980013	-22.5307802998528	50.9925400000000	0	0	0	0.148022166980013	23.4692197001472	50.9925400000000	0	0	0
0.145693740618600	-22.5179276997851	50.9925400000000	0	0	0	0.145693740618600	23.4820723002149	50.9925400000000	0	0	0
0.143301529247003	-22.5047233675295	50.9925400000000	0	0	0	0.143301529247003	23.4952766324705	50.9925400000000	0	0	0
0.140843786822593	-22.4911576860008	50.9925400000000	0	0	0	0.140843786822593	23.5088423139992	50.9925400000000	0	0	0
0.138318719521937	-22.4772207753595	50.9925400000000	0	0	0	0.138318719521937	23.5227792246405	50.9925400000000	0	0	0
0.135724484432953	-22.4629024858367	50.9925400000000	0	0	0	0.135724484432953	23.5370975141633	50.9925400000000	0	0	0
0.133059188211109	-22.4481923903649	50.9925400000000	0	0	0	0.133059188211109	23.5518076096351	50.9925400000000	0	0	0
0.130320885698858	-22.4330797770066	50.9925400000000	0	0	0	0.130320885698858	23.5669202229934	50.9925400000000	0	0	0
0.127507578507238	-22.4175536411793	50.9925400000000	0	0	0	0.127507578507238	23.5824463588207	50.9925400000000	0	0	0
0.124617213558406	-22.4016026776629	50.9925400000000	0	0	0	0.124617213558406	23.5983973223371	50.9925400000000	0	0	0
0.121647681588454	-22.3852152723945	50.9925400000000	0	0	0	0.121647681588454	23.6147847276055	50.9925400000000	0	0	0
0.118596815608913	-22.3683794940361	50.9925400000000	0	0	0	0.118596815608913	23.6316205059639	50.9925400000000	0	0	0
0.115462389326220	-22.3510830853130	50.9925400000000	0	0	0	0.115462389326220	23.6489169146870	50.9925400000000	0	0	0
0.112242115517683	-22.3333134541158	50.9925400000000	0	0	0	0.112242115517683	23.6666865458842	50.9925400000000	0	0	0
0.108933644362985	-22.3150576643612	50.9925400000000	0	0	0	0.108933644362985	23.6849423356388	50.9925400000000	0	0	0
