0.172759255	-28.290360789	50.992540000	0.000000000	-0.000000000	0.000000000	0.172759255	27.709639211	50.992540000	0.000000000	-0.000000000	0.000000000	
0.172288777	-28.297778418	50.992540000	0.000000000	-0.000000000	0.000000000	0.172288777	27.702221582	50.992540000	0.000000000	-0.000000000	0.000000000	
0.171804474	-28.305413704	50.992540000	0.000000000	-0.000000000	0.000000000	0.171804474	27.694586296	50.992540000	0.000000000	-0.000000000	0.000000000	
0.171305989	-28.313272216	50.992540000	0.000000000	-0.000000000	0.000000000	0.171305989	27.686727784	50.992540000	0.000000000	-0.000000000	0.000000000	
0.170792959	-28.321359683	50.992540000	0.000000000	-0.000000000	0.000000000	0.170792959	27.678640317	50.992540000	0.000000000	-0.000000000	0.000000000	
0.170265008	-28.329682001	50.992540000	0.000000000	-0.000000000	0.000000000	0.170265008	27.670317999	50.992540000	0.000000000	-0.000000000	0.000000000	
0.169721748	-28.338245240	50.992540000	0.000000000	-0.000000000	0.000000000	0.169721748	27.661754760	50.992540000	0.000000000	-0.000000000	0.000000000	
0.169162783	-28.347055642	50.992540000	0.000000000	-0.000000000	0.000000000	0.169162783	27.652944358	50.992540000	0.000000000	-0.000000000	0.000000000	
0.168587702	-28.356119630	50.992540000	0.000000000	-0.000000000	0.000000000	0.168587702	27.643880370	50.992540000	0.000000000	-0.000000000	0.000000000	
0.167996086	-28.365443813	50.992540000	0.000000000	-0.000000000	0.000000000	0.167996086	27.634556187	50.992540000	0.000000000	-0.000000000	0.000000000	
0.167387500	-28.375034988	50.992540000	0.000000000	-0.000000000	0.000000000	0.167387500	27.624965012	50.992540000	0.000000000	-0.000000000	0.000000000	
0.166761500	-28.384900146	50.992540000	0.000000000	-0.000000000	0.000000000	0.166761500	27.615099854	50.992540000	0.000000000	-0.000000000	0.000000000	
0.166117626	-28.395046478	50.992540000	0.000000000	-0.000000000	0.000000000	0.166117626	27.604953522	50.992540000	0.000000000	-0.000000000	0.000000000	
0.165455407	-28.405481381	50.992540000	0.000000000	-0.000000000	0.000000000	0.165455407	27.594518619	50.992540000	0.000000000	-0.000000000	0.000000000	
0.164774360	-28.416212459	50.992540000	0.000000000	-0.000000000	0.000000000	0.164774360	27.583787541	50.992540000	0.000000000	-0.000000000	0.000000000	
0.164073984	-28.427247535	50.992540000	0.000000000	-0.000000000	0.000000000	0.164073984	27.572752465	50.992540000	0.000000000	-0.000000000	0.000000000	
0.163353767	-28.438594651	50.992540000	0.000000000	-0.000000000	0.000000000	0.163353767	27.561405349	50.992540000	0.000000000	-0.000000000	0.000000000	
0.162613181	-28.450262076	50.992540000	0.000000000	-0.000000000	0.000000000	0.162613181	27.549737924	50.992540000	0.000000000	-0.000000000	0.000000000	
0.161851686	-28.462258314	50.992540000	0.000000000	-0.000000000	0.000000000	0.161851686	27.537741686	50.992540000	0.000000000	-0.000000000	0.000000000	
0.161068722	-28.474592106	50.992540000	0.000000000	-0.000000000	0.000000000	0.161068722	27.525407894	50.992540000	0.000000000	-0.000000000	0.000000000	
0.160263717	-28.487272440	50.992540000	0.000000000	-0.000000000	0.000000000	0.160263717	27.512727560	50.992540000	0.000000000	-0.000000000	0.000000000	
0.159436081	-28.500308556	50.992540000	0.000000000	-0.000000000	0.000000000	0.159436081	27.499691444	50.992540000	0.000000000	-0.000000000	0.000000000	
0.158585208	-28.513709953	50.992540000	0.000000000	-0.000000000	0.000000000	0.158585208	27.486290047	50.992540000	0.000000000	-0.000000000	0.000000000	
0.157710476	-28.527486394	50.992540000	0.000000000	-0.000000000	0.000000000	0.157710476	27.472513606	50.992540000	0.000000000	-0.000000000	0.000000000	
0.156811243	-28.541647918	50.992540000	0.000000000	-0.000000000	0.000000000	0.156811243	27.458352082	50.992540000	0.000000000	-0.000000000	0.000000000	
0.155886852	-28.556204842	50.992540000	0.000000000	-0.000000000	0.000000000	0.155886852	27.443795158	50.992540000	0.000000000	-0.000000000	0.000000000	
0.154936624	-28.571167771	50.992540000	0.000000000	-0.000000000	0.000000000	0.154936624	27.428832229	50.992540000	0.000000000	-0.000000000	0.000000000	
0.153959866	-28.586547605	50.992540000	0.000000000	-0.000000000	0.000000000	0.153959866	27.413452395	50.992540000	0.000000000	-0.000000000	0.000000000	
0.152955861	-28.602355548	50.992540000	0.000000000	-0.000000000	0.000000000	0.152955861	27.397644452	50.992540000	0.000000000	-0.000000000	0.000000000	
0.151923873	-28.618603115	50.992540000	0.000000000	-0.000000000	0.000000000	0.151923873	27.381396885	50.992540000	0.000000000	-0.000000000	0.000000000	
0.150863148	-28.635302141	50.992540000	0.000000000	-0.000000000	0.000000000	0.150863148	27.364697859	50.992540000	0.000000000	-0.000000000	0.000000000	
0.149772909	-28.652464789	50.992540000	0.000000000	-0.000000000	0.000000000	0.149772909	27.347535211	50.992540000	0.000000000	-0.000000000	0.000000000	
0.148652357	-28.670103559	50.992540000	0.000000000	-0.000000000	0.000000000	0.148652357	27.329896441	50.992540000	0.000000000	-0.000000000	0.000000000	
0.147500671	-28.688231298	50.992540000	0.000000000	-0.000000000	0.000000000	0.147500671	27.311768702	50.992540000	0.000000000	-0.000000000	0.000000000	
0.146317008	-28.706861209	50.992540000	0.000000000	-0.000000000	0.000000000	0.146317008	27.293138791	50.992540000	0.000000000	-0.000000000	0.000000000	
0.145100500	-28.726006857	50.992540000	0.000000000	-0.000000000	0.000000000	0.145100500	27.273993143	50.992540000	0.000000000	-0.000000000	0.000000000	
0.143850258	-28.745682187	50.992540000	0.000000000	-0.000000000	0.000000000	0.143850258	27.254317813	50.992540000	0.000000000	-0.000000000	0.000000000	
0.142565365	-28.765901525	50.992540000	0.000000000	-0.000000000	0.000000000	0.142565365	27.234098475	50.992540000	0.000000000	-0.000000000	0.000000000	
0.141244880	-28.786679594	50.992540000	0.000000000	-0.000000000	0.000000000	0.141244880	27.213320406	50.992540000	0.000000000	-0.000000000	0.000000000	
0.139887836	-28.808031524	50.992540000	0.000000000	-0.000000000	0.000000000	0.139887836	27.191968476	50.992540000	0.000000000	-0.000000000	0.000000000	
0.138493238	-28.829972860	50.992540000	0.000000000	-0.000000000	0.000000000	0.138493238	27.170027140	50.992540000	0.000000000	-0.000000000	0.000000000	
0.137060065	-28.852519579	50.992540000	0.000000000	-0.000000000	0.000000000	0.137060065	27.147480421	50.992540000	0.000000000	-0.000000000	0.000000000	
0.135587267	-28.875688096	50.992540000	0.000000000	-0.000000000	0.000000000	0.135587267	27.124311904	50.992540000	0.000000000	-0.000000000	0.000000000	
0.134073765	-28.899495276	50.992540000	0.000000000	-0.000000000	0.000000000	0.134073765	27.100504724	50.992540000	0.000000000	-0.000000000	0.000000000	
0.132518449	-28.923958452	50.992540000	0.000000000	-0.000000000	0.000000000	0.132518449	27.076041548	50.992540000	0.000000000	-0.000000000	0.000000000	
0.130920180	-28.949095432	50.992540000	0.000000000	-0.000000000	0.000000000	0.130920180	27.050904568	50.992540000	0.000000000	-0.000000000	0.000000000	
0.129277787	-28.974924513	50.992540000	0.000000000	-0.000000000	0.000000000	0.129277787	27.025075487	50.992540000	0.000000000	-0.000000000	0.000000000	
0.127590067	-29.001464497	50.992540000	0.000000000	-0.000000000	0.000000000	0.127590067	26.998535503	50.992540000	0.000000000	-0.000000000	0.000000000	
0.125855781	-29.028734702	50.992540000	0.000000000	-0.000000000	0.000000000	0.125855781	26.971265298	50.992540000	0.000000000	-0.000000000	0.000000000	
0.124073659	-29.056754975	50.992540000	0.000000000	-0.000000000	0.000000000	0.124073659	26.943245025	50.992540000	0.000000000	-0.000000000	0.000000000	
0.122242395	-29.085545710	50.992540000	0.000000000	-0.000000000	0.000000000	0.122242395	26.914454290	50.992540000	0.000000000	-0.000000000	0.000000000	
0.120360646	-29.115127861	50.992540000	0.000000000	-0.000000000	0.000000000	0.120360646	26.884872139	50.992540000	0.000000000	-0.000000000	0.000000000	
0.118427033	-29.145522955	50.992540000	0.000000000	-0.000000000	0.000000000	0.118427033	26.854477045	50.992540000	0.000000000	-0.000000000	0.000000000	
0.116440137	-29.176753113	50.992540000	0.000000000	-0.000000000	0.000000000	0.116440137	26.823246887	50.992540000	0.000000000	-0.000000000	0.000000000	
0.114398502	-29.208841060	50.992540000	0.000000000	-0.000000000	0.000000000	0.114398502	26.791158940	50.992540000	0.000000000	-0.000000000	0.000000000	
0.112300631	-29.241810146	50.992540000	0.000000000	-0.000000000	0.000000000	0.112300631	26.758189854	50.992540000	0.000000000	-0.000000000	0.000000000	
0.110144984	-29.275684359	50.992540000	0.000000000	-0.000000000	0.000000000	0.110144984	26.724315641	50.992540000	0.000000000	-0.000000000	0.000000000	
0.107929982	-29.310488348	50.992540000	0.000000000	-0.000000000	0.000000000	0.107929982	26.689511652	50.992540000	0.000000000	-0.000000000	0.000000000	
0.105653998	-29.346247434	50.992540000	0.000000000	-0.000000000	0.000000000	0.105653998	26.653752566	50.992540000	0.000000000	-0.000000000	0.000000000	
0.103315364	-29.382987635	50.992540000	0.000000000	-0.000000000	0.000000000	0.103315364	26.617012365	50.992540000	0.000000000	-0.000000000	0.000000000	
0.100912362	-29.420735679	50.992540000	0.000000000	-0.000000000	0.000000000	0.100912362	26.579264321	50.992540000	0.000000000	-0.000000000	0.000000000	
0.098443231	-29.459519028	50.992540000	0.000000000	-0.000000000	0.000000000	0.098443231	26.540480972	50.992540000	0.000000000	-0.000000000	0.000000000	
0.095906157	-29.499365895	50.992540000	0.000000000	-0.000000000	0.000000000	0.095906157	26.500634105	50.992540000	0.000000000	-0.000000000	0.000000000	
0.093299278	-29.540305267	50.992540000	0.000000000	-0.000000000	0.000000000	0.093299278	26.459694733	50.992540000	0.000000000	-0.000000000	0.000000000	
0.090620681	-29.582366922	50.992540000	0.000000000	-0.000000000	0.000000000	0.090620681	26.417633078	50.992540000	0.000000000	-0.000000000	0.000000000	
0.087868399	-29.625581456	50.992540000	0.000000000	-0.000000000	0.000000000	0.087868399	26.374418544	50.992540000	0.000000000	-0.000000000	0.000000000	
0.085040411	-29.669980301	50.992540000	0.000000000	-0.000000000	0.000000000	0.085040411	26.330019699	50.992540000	0.000000000	-0.000000000	0.000000000	
0.082134639	-29.715595749	50.992540000	0.000000000	-0.000000000	0.000000000	0.082134639	26.284404251	50.992540000	0.000000000	-0.000000000	0.000000000	
0.079148951	-29.762460975	50.992540000	0.000000000	-0.000000000	0.000000000	0.079148951	26.237539025	50.992540000	0.000000000	-0.000000000	0.000000000	
0.076081151	-29.810610064	50.992540000	0.000000000	-0.000000000	0.000000000	0.076081151	26.189389936	50.992540000	0.000000000	-0.000000000	0.000000000	
0.072928986	-29.860078031	50.992540000	0.000000000	-0.000000000	0.000000000	0.072928986	26.139921969	50.992540000	0.000000000	-0.000000000	0.000000000	
0.069690139	-29.910900849	50.992540000	0.000000000	-0.000000000	0.000000000	0.069690139	26.089099151	50.992540000	0.000000000	-0.000000000	0.000000000	
0.066362230	-29.963115476	50.992540000	0.000000000	-0.000000000	0.000000000	0.066362230	26.036884524	50.992540000	0.000000000	-0.000000000	0.000000000	
0.062942812	-30.016759881	50.992540000	0.000000000	-0.000000000	0.000000000	0.062942812	25.983240119	50.992540000	0.000000000	-0.000000000	0.000000000	
0.059429371	-30.071873069	50.992540000	0.000000000	-0.000000000	0.000000000	0.059429371	25.928126931	50.992540000	0.000000000	-0.000000000	0.000000000	
0.055819322	-30.128495113	50.992540000	0.000000000	-0.000000000	0.000000000	0.055819322	25.871504887	50.992540000	0.000000000	-0.000000000	0.000000000	
0.052110010	-30.186667181	50.992540000	0.000000000	-0.000000000	0.000000000	0.052110010	25.813332819	50.992540000	0.000000000	-0.000000000	0.000000000	
0.048298705	-30.246431568	50.992540000	0.000000000	-0.000000000	0.000000000	0.048298705	25.753568432	50.992540000	0.000000000	-0.000000000	0.000000000	
0.044382604	-30.307831722	50.992540000	0.000000000	-0.000000000	0.000000000	0.044382604	25.692168278	50.992540000	0.000000000	-0.000000000	0.000000000	
0.040358823	-30.370912282	50.992540000	0.000000000	-0.000000000	0.000000000	0.040358823	25.629087718	50.992540000	0.000000000	-0.000000000	0.000000000	
0.036224400	-30.435719104	50.992540000	0.000000000	-0.000000000	0.000000000	0.036224400	25.564280896	50.992540000	0.000000000	-0.000000000	0.000000000	
0.031976289	-30.502299299	50.992540000	0.000000000	-0.000000000	0.000000000	0.031976289	25.497700701	50.992540000	0.000000000	-0.000000000	0.000000000	
0.027611362	-30.570701264	50.992540000	0.000000000	-0.000000000	0.000000000	0.027611362	25.429298736	50.992540000	0.000000000	-0.000000000	0.000000000	
0.023126403	-30.640974721	50.992540000	0.000000000	-0.000000000	0.000000000	0.023126403	25.359025279	50.992540000	0.000000000	-0.000000000	0.000000000	
0.018518105	-30.713170746	50.992540000	0.000000000	-0.000000000	0.000000000	0.018518105	25.286829254	50.992540000	0.000000000	-0.000000000	0.000000000	
0.013783073	-30.787341816	50.992540000	0.000000000	-0.000000000	0.000000000	0.013783073	25.212658184	50.992540000	0.000000000	-0.000000000	0.000000000	
0.008917813	-30.863541837	50.992540000	0.000000000	-0.000000000	0.000000000	0.008917813	25.136458163	50.992540000	0.000000000	-0.000000000	0.000000000	
0.003918737	-30.941826190	50.992540000	0.000000000	-0.000000000	0.000000000	0.003918737	25.058173810	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.001217842	-31.022251768	50.992540000	0.000000000	-0.000000000	0.000000000	-0.001217842	24.977748232	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.006495718	-31.104877019	50.992540000	0.000000000	-0.000000000	0.000000000	-0.006495718	24.895122981	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.011918786	-31.189761985	50.992540000	0.000000000	-0.000000000	0.000000000	-0.011918786	24.810238015	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.017491052	-31.276968351	50.992540000	0.000000000	-0.000000000	0.000000000	-0.017491052	24.723031649	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.023216632	-31.366559485	50.992540000	0.000000000	-0.000000000	0.000000000	-0.023216632	24.633440515	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.029099758	-31.458600486	50.992540000	0.000000000	-0.000000000	0.000000000	-0.029099758	24.541399514	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.035144780	-31.553158231	50.992540000	0.000000000	-0.000000000	0.000000000	-0.035144780	24.446841769	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.041356169	-31.650301422	50.992540000	0.000000000	-0.000000000	0.000000000	-0.041356169	24.349698578	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.047738520	-31.750100638	50.992540000	0.000000000	-0.000000000	0.000000000	-0.047738520	24.249899362	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.054296558	-31.852628385	50.992540000	0.000000000	-0.000000000	0.000000000	-0.054296558	24.147371615	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.061035138	-31.957959150	50.992540000	0.000000000	-0.000000000	0.000000000	-0.061035138	24.042040850	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.067959253	-32.066169452	50.992540000	0.000000000	-0.000000000	0.000000000	-0.067959253	23.933830548	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.075074035	-32.177337899	50.992540000	0.000000000	-0.000000000	0.000000000	-0.075074035	23.822662101	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.082384758	-32.291545248	50.992540000	0.000000000	-0.000000000	0.000000000	-0.082384758	23.708454752	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.089896845	-32.408874458	50.992540000	0.000000000	-0.000000000	0.000000000	-0.089896845	23.591125542	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.097615872	-32.529410754	50.992540000	0.000000000	-0.000000000	0.000000000	-0.097615872	23.470589246	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.105547570	-32.653241686	50.992540000	0.000000000	-0.000000000	0.000000000	-0.105547570	23.346758314	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.113697830	-32.780457196	50.992540000	0.000000000	-0.000000000	0.000000000	-0.113697830	23.219542804	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.122072711	-32.911149681	50.992540000	0.000000000	-0.000000000	0.000000000	-0.122072711	23.088850319	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.130678440	-33.045414060	50.992540000	0.000000000	-0.000000000	0.000000000	-0.130678440	22.954585940	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.139521420	-33.183347842	50.992540000	0.000000000	-0.000000000	0.000000000	-0.139521420	22.816652158	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.148608235	-33.325051199	50.992540000	0.000000000	-0.000000000	0.000000000	-0.148608235	22.674948801	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.157945652	-33.470627037	50.992540000	0.000000000	-0.000000000	0.000000000	-0.157945652	22.529372963	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.167540632	-33.620181070	50.992540000	0.000000000	-0.000000000	0.000000000	-0.167540632	22.379818930	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.177400331	-33.773821898	50.992540000	0.000000000	-0.000000000	0.000000000	-0.177400331	22.226178102	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.187532105	-33.931661084	50.992540000	0.000000000	-0.000000000	0.000000000	-0.187532105	22.068338916	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.197943521	-34.093813240	50.992540000	0.000000000	-0.000000000	0.000000000	-0.197943521	21.906186760	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.208642357	-34.260396100	50.992540000	0.000000000	-0.000000000	0.000000000	-0.208642357	21.739603900	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.219636615	-34.431530616	50.992540000	0.000000000	-0.000000000	0.000000000	-0.219636615	21.568469384	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.230934520	-34.607341040	50.992540000	0.000000000	-0.000000000	0.000000000	-0.230934520	21.392658960	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.242544533	-34.787955012	50.992540000	0.000000000	-0.000000000	0.000000000	-0.242544533	21.212044988	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.254475352	-34.973503661	50.992540000	0.000000000	-0.000000000	0.000000000	-0.254475352	21.026496339	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.266735926	-35.164121689	50.992540000	0.000000000	-0.000000000	0.000000000	-0.266735926	20.835878311	50.992540000	0.000000000	-0.000000000	0.000000000	
-0.279335456	-35.359947477	50.992540000	0.000000000	-0.000000000	0.000000000	-0.279335456	20.640052523	50.992540000	0.000000000	-0.000000000	0.000000000	
