0.141259,  -4.669960,-46.090040,66.017689,-31.660637,3.583506,  -5.945101,-46.644152,65.278648,-31.660950,3.019061,  -0.021004,10.083319,  4.671394,-46.101514,65.950279,0.000000,0.000000,  5.945255,-46.644132,65.278605,-31.660929,-3.019217
0.149671,  -4.669960,-46.090040,66.017689,-31.660637,3.583506,  -5.945101,-46.644152,65.278648,-31.660950,3.019061,  -0.012647,10.116460,  4.908048,-46.101514,65.950279,0.000000,0.000000,  5.945255,-46.644132,65.278605,-31.660929,-3.019217
0.158221,  -5.014900,-46.351793,65.783904,-31.659920,3.362629,  -5.945091,-46.644153,65.278651,-31.660952,3.019050,  -0.012647,10.116460,  4.932430,-46.364701,65.718645,0.000000,0.000000,  5.945265,-46.644131,65.278602,-31.660928,-3.019228
0.166724,  -5.014900,-46.351793,65.783904,-31.659920,3.362629,  -5.945079,-46.644155,65.278654,-31.660953,3.019038,  0.002763,10.143515,  4.932430,-46.364701,65.718645,0.000000,0.000000,  5.945277,-46.644130,65.278599,-31.660926,-3.019240
0.175228,  -5.014900,-46.351793,65.783904,-31.659920,3.362629,  -5.945067,-46.644156,65.278657,-31.660955,3.019026,  0.012391,10.178925,  4.932430,-46.364701,65.718645,0.000000,0.000000,  5.945289,-46.644128,65.278596,-31.660925,-3.019252
0.183732,  -5.014900,-46.351793,65.783904,-31.659920,3.362629,  -5.945055,-46.644158,65.278661,-31.660956,3.019013,  0.014003,10.232204,  4.932430,-46.364701,65.718645,0.000000,0.000000,  5.945301,-46.644127,65.278593,-31.660923,-3.019265
0.192232,  -5.014900,-46.351793,65.783904,-31.659920,3.362629,  -5.945041,-46.644159,65.278664,-31.660958,3.019000,  0.014278,10.302024,  4.932430,-46.364701,65.718645,0.000000,0.000000,  5.945315,-46.644125,65.278589,-31.660921,-3.019278
0.200613,  -5.014900,-46.351793,65.783904,-31.659920,3.362629,  -5.945028,-46.644161,65.278668,-31.660960,3.018986,  0.012659,10.371243,  4.932430,-46.364701,65.718645,0.000000,0.000000,  5.945328,-46.644123,65.278585,-31.660919,-3.019292
0.209035,  -5.014900,-46.351793,65.783904,-31.659920,3.362629,  -5.945028,-46.644161,65.278668,-31.660960,3.018986,  0.011392,10.423986,  4.932430,-46.364701,65.718645,0.000000,0.000000,  5.945328,-46.644123,65.278585,-31.660919,-3.019292
0.217577,  -5.230757,-46.493068,65.590996,-31.659920,3.215618,  -5.945013,-46.644163,65.278672,-31.660962,3.018971,  0.012776,10.468304,  5.127490,-46.513865,65.530757,0.000000,0.000000,  5.945343,-46.644121,65.278581,-31.660917,-3.019307
0.225969,  -5.247251,-46.502390,65.551554,-31.659920,3.196255,  -5.944998,-46.644165,65.278676,-31.660964,3.018956,  0.012776,10.468304,  5.158327,-46.531076,65.482709,0.000000,0.000000,  5.945358,-46.644119,65.278577,-31.660915,-3.019322
0.234390,  -5.247251,-46.502390,65.551554,-31.659920,3.196255,  -5.944982,-46.644167,65.278680,-31.660966,3.018940,  0.009605,10.517805,  5.158327,-46.531076,65.482709,0.000000,0.000000,  5.945374,-46.644117,65.278573,-31.660913,-3.019338
0.242804,  -5.247251,-46.502390,65.551554,-31.659920,3.196255,  -5.944966,-46.644169,65.278685,-31.660968,3.018923,  0.007662,10.580287,  5.158327,-46.531076,65.482709,0.000000,0.000000,  5.945390,-46.644115,65.278568,-31.660911,-3.019355
0.251351,  -5.247251,-46.502390,65.551554,-31.659920,3.196255,  -5.944949,-46.644171,65.278690,-31.660971,3.018906,  0.003268,10.645667,  5.158327,-46.531076,65.482709,0.000000,0.000000,  5.945407,-46.644113,65.278564,-31.660909,-3.019372
0.259727,  -5.247251,-46.502390,65.551554,-31.659920,3.196255,  -5.944949,-46.644171,65.278690,-31.660971,3.018906,  -0.007481,10.713449,  5.158327,-46.531076,65.482709,0.000000,0.000000,  5.945407,-46.644113,65.278564,-31.660909,-3.019372
0.268275,  -5.350518,-46.532510,65.423904,-31.659203,3.137450,  -5.944932,-46.644173,65.278694,-31.660973,3.018888,  -0.007481,10.713449,  5.288127,-46.576972,65.358645,0.000000,0.000000,  5.945424,-46.644111,65.278559,-31.660906,-3.019390
0.276777,  -5.350518,-46.532510,65.423904,-31.659203,3.137450,  -5.944914,-46.644175,65.278699,-31.660976,3.018870,  -0.013448,10.788321,  5.288127,-46.576972,65.358645,0.000000,0.000000,  5.945442,-46.644109,65.278554,-31.660904,-3.019408
0.285277,  -5.350518,-46.532510,65.423904,-31.659203,3.137450,  -5.944895,-46.644178,65.278705,-31.660978,3.018851,  -0.015891,10.874338,  5.354821,-46.600637,65.305578,0.000000,0.000000,  5.945461,-46.644106,65.278549,-31.660901,-3.019427
0.293732,  -5.350518,-46.532510,65.423904,-31.659203,3.137450,  -5.944876,-46.644180,65.278710,-31.660981,3.018831,  -0.020051,10.965312,  5.354821,-46.600637,65.305578,0.000000,0.000000,  5.945480,-46.644104,65.278543,-31.660899,-3.019447
0.302237,  -5.350518,-46.532510,65.423904,-31.659203,3.137450,  -5.944856,-46.644183,65.278715,-31.660983,3.018811,  -0.034345,11.059561,  5.354821,-46.600637,65.305578,0.000000,0.000000,  5.945500,-46.644101,65.278538,-31.660896,-3.019467
0.310611,  -5.350518,-46.532510,65.423904,-31.659203,3.137450,  -5.944835,-46.644185,65.278721,-31.660986,3.018790,  -0.049768,11.155686,  5.354821,-46.600637,65.305578,0.000000,0.000000,  5.945521,-46.644099,65.278532,-31.660893,-3.019488
0.319032,  -5.350518,-46.532510,65.423904,-31.659203,3.137450,  -5.944835,-46.644185,65.278721,-31.660986,3.018790,  -0.058736,11.244936,  5.354821,-46.600637,65.305578,0.000000,0.000000,  5.945521,-46.644099,65.278532,-31.660893,-3.019488
0.327580,  -5.465259,-46.612112,65.252510,-31.659920,3.105179,  -5.944814,-46.644188,65.278727,-31.660989,3.018768,  -0.057247,11.335108,  5.488207,-46.653705,65.188685,0.000000,0.000000,  5.945542,-46.644096,65.278526,-31.660890,-3.019510
0.335954,  -5.465259,-46.618566,65.233865,-31.659920,3.102311,  -5.944792,-46.644191,65.278733,-31.660992,3.018746,  -0.057247,11.335108,  5.506853,-46.665896,65.172908,0.000000,0.000000,  5.945564,-46.644093,65.278520,-31.660887,-3.019532
0.344368,  -5.465259,-46.618566,65.233865,-31.659920,3.102311,  -5.944769,-46.644194,65.278739,-31.660995,3.018723,  -0.058543,11.426440,  5.506853,-46.665896,65.172908,0.000000,0.000000,  5.945587,-46.644091,65.278514,-31.660884,-3.019555
0.352909,  -5.465259,-46.618566,65.233865,-31.659920,3.102311,  -5.944746,-46.644197,65.278746,-31.660998,3.018699,  -0.064183,11.512385,  5.511873,-46.675936,65.131315,0.000000,0.000000,  5.945610,-46.644088,65.278507,-31.660881,-3.019579
0.361444,  -5.465259,-46.618566,65.233865,-31.659920,3.102311,  -5.944722,-46.644200,65.278752,-31.661002,3.018675,  -0.072901,11.585848,  5.511873,-46.675936,65.131315,0.000000,0.000000,  5.945634,-46.644085,65.278501,-31.660878,-3.019603
0.369914,  -5.465259,-46.618566,65.233865,-31.659920,3.102311,  -5.944722,-46.644200,65.278752,-31.661002,3.018675,  -0.077816,11.655215,  5.511873,-46.675936,65.131315,0.000000,0.000000,  5.945634,-46.644085,65.278501,-31.660878,-3.019603
0.378425,  -5.465259,-46.618566,65.233865,-31.659920,3.102311,  -5.944698,-46.644203,65.278759,-31.661005,3.018649,  -0.081466,11.729636,  5.511873,-46.675936,65.131315,0.000000,0.000000,  5.945658,-46.644081,65.278494,-31.660874,-3.019628
0.386804,  -5.465259,-46.618566,65.233865,-31.659920,3.102311,  -5.944672,-46.644206,65.278766,-31.661008,3.018624,  -0.089465,11.799203,  5.511873,-46.675936,65.131315,0.000000,0.000000,  5.945684,-46.644078,65.278487,-31.660871,-3.019654
0.395277,  -5.473865,-46.635060,65.198725,-31.664940,3.088685,  -5.944646,-46.644209,65.278773,-31.661012,3.018597,  -0.101875,11.865289,  5.628048,-46.682390,65.127012,0.000000,0.000000,  5.945710,-46.644075,65.278480,-31.660867,-3.019681
0.405274,  -5.474582,-46.635777,65.198725,-31.667092,3.087251,  -5.944619,-46.644213,65.278781,-31.661016,3.018570,  -0.121082,11.926792,  5.628765,-46.682390,65.126295,0.000000,0.000000,  5.945737,-46.644072,65.278473,-31.660864,-3.019708
0.415287,  -5.475299,-46.637211,65.198725,-31.670677,3.082948,  -5.944592,-46.644216,65.278788,-31.661019,3.018542,  -0.140172,11.986270,  5.635936,-46.682390,65.127012,0.000000,0.000000,  5.945764,-46.644068,65.278465,-31.660860,-3.019736
0.425464,  -5.480319,-46.638645,65.198725,-31.674980,3.077928,  -5.944563,-46.644220,65.278796,-31.661023,3.018513,  -0.153728,12.046397,  5.656016,-46.682390,65.127012,0.000000,0.000000,  5.945793,-46.644065,65.278457,-31.660856,-3.019765
0.435424,  -5.524064,-46.639363,65.198725,-31.680000,3.074343,  -5.944534,-46.644223,65.278804,-31.661027,3.018483,  -0.168801,12.108416,  5.682550,-46.682390,65.127012,0.000000,0.000000,  5.945822,-46.644061,65.278449,-31.660852,-3.019795
0.445508,  -5.568526,-46.640797,65.198725,-31.686454,3.072908,  -5.944504,-46.644227,65.278812,-31.661031,3.018453,  -0.186615,12.170431,  5.701912,-46.682390,65.127729,0.000000,0.000000,  5.945852,-46.644057,65.278441,-31.660848,-3.019825
0.453864,  -5.590757,-46.642948,65.198725,-31.694343,3.071474,  -5.944473,-46.644231,65.278821,-31.661035,3.018421,  -0.186615,12.170431,  5.732032,-46.682390,65.128446,0.000000,0.000000,  5.945883,-46.644053,65.278432,-31.660844,-3.019857
0.462274,  -5.590757,-46.642948,65.198725,-31.694343,3.071474,  -5.944442,-46.644235,65.278829,-31.661040,3.018389,  -0.194625,12.236853,  5.744940,-46.682390,65.128446,0.000000,0.000000,  5.945914,-46.644049,65.278424,-31.660839,-3.019889
0.470825,  -5.590757,-46.642948,65.198725,-31.694343,3.071474,  -5.944409,-46.644239,65.278838,-31.661044,3.018356,  -0.198453,12.307876,  5.744940,-46.682390,65.128446,0.000000,0.000000,  5.945947,-46.644045,65.278415,-31.660835,-3.019922
0.479196,  -5.590757,-46.642948,65.198725,-31.694343,3.071474,  -5.944409,-46.644239,65.278838,-31.661044,3.018356,  -0.211806,12.375345,  5.744940,-46.682390,65.129163,0.000000,0.000000,  5.945947,-46.644045,65.278415,-31.660835,-3.019922
0.487745,  -5.590757,-46.661594,65.198725,-31.719442,3.067888,  -5.944376,-46.644243,65.278848,-31.661049,3.018322,  -0.222726,12.441116,  5.744940,-46.682390,65.129880,0.000000,0.000000,  5.945980,-46.644041,65.278405,-31.660831,-3.019956
0.496125,  -5.590757,-46.668765,65.198725,-31.720876,3.067171,  -5.944342,-46.644248,65.278857,-31.661053,3.018287,  -0.222726,12.441116,  5.744940,-46.682390,65.130598,0.000000,0.000000,  5.946014,-46.644037,65.278396,-31.660826,-3.019991
0.504536,  -5.590757,-46.668765,65.198725,-31.720876,3.067171,  -5.944306,-46.644252,65.278867,-31.661058,3.018251,  -0.226640,12.505544,  5.744940,-46.682390,65.130598,0.000000,0.000000,  5.946050,-46.644032,65.278386,-31.660821,-3.020027
0.512954,  -5.590757,-46.668765,65.198725,-31.720876,3.067171,  -5.944270,-46.644257,65.278877,-31.661063,3.018214,  -0.228140,12.569951,  5.744940,-46.682390,65.130598,0.000000,0.000000,  5.946086,-46.644027,65.278376,-31.660816,-3.020064
0.521530,  -5.590757,-46.668765,65.198725,-31.720876,3.067171,  -5.944233,-46.644261,65.278887,-31.661068,3.018176,  -0.234552,12.629582,  5.744940,-46.682390,65.130598,0.000000,0.000000,  5.946123,-46.644023,65.278366,-31.660811,-3.020102
0.530000,  -5.590757,-46.668765,65.198725,-31.720876,3.067171,  -5.944194,-46.644266,65.278898,-31.661073,3.018137,  -0.242632,12.691463,  5.744940,-46.682390,65.130598,0.000000,0.000000,  5.946162,-46.644018,65.278355,-31.660806,-3.020141
0.538501,  -5.590757,-46.668765,65.198725,-31.720876,3.067171,  -5.944194,-46.644266,65.278898,-31.661073,3.018137,  -0.255893,12.756043,  5.744940,-46.682390,65.130598,0.000000,0.000000,  5.946162,-46.644018,65.278355,-31.660806,-3.020141
0.547013,  -5.591474,-46.688845,65.198725,-31.725179,3.064303,  -5.944155,-46.644271,65.278909,-31.661079,3.018097,  -0.255893,12.756043,  5.744940,-46.682390,65.133466,0.000000,0.000000,  5.946201,-46.644013,65.278344,-31.660800,-3.020181
0.555513,  -5.591474,-46.688845,65.198725,-31.725179,3.064303,  -5.944114,-46.644276,65.278920,-31.661084,3.018055,  -0.276348,12.817052,  5.745657,-46.682390,65.133466,0.000000,0.000000,  5.946242,-46.644008,65.278333,-31.660795,-3.020222
0.564014,  -5.591474,-46.688845,65.198725,-31.725179,3.064303,  -5.944073,-46.644282,65.278931,-31.661090,3.018013,  -0.298735,12.876133,  5.745657,-46.682390,65.133466,0.000000,0.000000,  5.946283,-46.644003,65.278322,-31.660789,-3.020265
0.572516,  -5.591474,-46.688845,65.198725,-31.725179,3.064303,  -5.944030,-46.644287,65.278943,-31.661096,3.017969,  -0.313983,12.929172,  5.745657,-46.682390,65.133466,0.000000,0.000000,  5.946326,-46.643997,65.278310,-31.660783,-3.020308
0.581019,  -5.591474,-46.688845,65.198725,-31.725179,3.064303,  -5.943986,-46.644293,65.278955,-31.661102,3.017925,  -0.325996,12.984105,  5.745657,-46.682390,65.133466,0.000000,0.000000,  5.946370,-46.643992,65.278298,-31.660778,-3.020353
0.589416,  -5.591474,-46.688845,65.198725,-31.725179,3.064303,  -5.943986,-46.644293,65.278955,-31.661102,3.017925,  -0.341314,13.034047,  5.745657,-46.681673,65.133466,0.000000,0.000000,  5.946370,-46.643992,65.278298,-31.660778,-3.020353
0.597943,  -5.592191,-46.688845,65.198725,-31.725896,3.062869,  -5.943941,-46.644298,65.278968,-31.661108,3.017879,  -0.356891,13.086033,  5.745657,-46.681673,65.137769,0.000000,0.000000,  5.946415,-46.643986,65.278285,-31.660771,-3.020399
0.606453,  -5.592191,-46.688845,65.198725,-31.725896,3.062151,  -5.943895,-46.644304,65.278980,-31.661114,3.017831,  -0.370191,13.137419,  5.745657,-46.681673,65.139203,0.000000,0.000000,  5.946461,-46.643980,65.278273,-31.660765,-3.020447
0.615321,  -5.592191,-46.688845,65.198725,-31.725896,3.062151,  -5.943847,-46.644310,65.278993,-31.661121,3.017783,  -0.383661,13.188784,  5.753546,-46.681673,65.140637,0.000000,0.000000,  5.946509,-46.643974,65.278260,-31.660759,-3.020495
0.625402,  -5.592191,-46.688845,65.198725,-31.725896,3.061434,  -5.943798,-46.644316,65.279007,-31.661127,3.017733,  -0.396444,13.239975,  5.770040,-46.681673,65.141355,0.000000,0.000000,  5.946558,-46.643968,65.278246,-31.660752,-3.020545
0.635438,  -5.592191,-46.688845,65.198725,-31.725896,3.061434,  -5.943747,-46.644323,65.279021,-31.661134,3.017681,  -0.406629,13.289087,  5.790837,-46.680956,65.142789,0.000000,0.000000,  5.946609,-46.643961,65.278232,-31.660745,-3.020597
0.645554,  -5.592191,-46.688845,65.198725,-31.725179,3.060717,  -5.943695,-46.644329,65.279035,-31.661141,3.017628,  -0.422868,13.338256,  5.799442,-46.680956,65.143506,0.000000,0.000000,  5.946661,-46.643955,65.278218,-31.660738,-3.020649
0.655885,  -5.592191,-46.688845,65.198725,-31.725179,3.060717,  -5.943642,-46.644336,65.279050,-31.661148,3.017574,  -0.442307,13.381497,  5.799442,-46.680956,65.144940,0.000000,0.000000,  5.946714,-46.643948,65.278203,-31.660731,-3.020704
0.665492,  -5.592191,-46.688845,65.198725,-31.725179,3.060000,  -5.943587,-46.644343,65.279065,-31.661156,3.017518,  -0.461222,13.424389,  5.800159,-46.680956,65.145657,0.000000,0.000000,  5.946769,-46.643941,65.278188,-31.660723,-3.020760
0.673881,  -5.592191,-46.688845,65.199442,-31.725179,3.060000,  -5.943531,-46.644350,65.279081,-31.661164,3.017461,  -0.461222,13.424389,  5.800876,-46.680239,65.146375,0.000000,0.000000,  5.946825,-46.643934,65.278172,-31.660716,-3.020817
0.682423,  -5.592191,-46.688845,65.199442,-31.725179,3.060000,  -5.943473,-46.644357,65.279097,-31.661171,3.017401,  -0.480494,13.469584,  5.800876,-46.680239,65.146375,0.000000,0.000000,  5.946883,-46.643927,65.278156,-31.660708,-3.020876
0.691027,  -5.592191,-46.688845,65.199442,-31.725179,3.060000,  -5.943413,-46.644365,65.279113,-31.661180,3.017341,  -0.497988,13.508283,  5.800876,-46.680239,65.146375,0.000000,0.000000,  5.946943,-46.643919,65.278140,-31.660699,-3.020937
0.699401,  -5.592191,-46.688845,65.199442,-31.725179,3.060000,  -5.943413,-46.644365,65.279113,-31.661180,3.017341,  -0.516186,13.549044,  5.800876,-46.680239,65.146375,0.000000,0.000000,  5.946943,-46.643919,65.278140,-31.660699,-3.020937
0.708085,  -5.592191,-46.688845,65.200159,-31.725179,3.058566,  -5.943351,-46.644373,65.279130,-31.661188,3.017278,  -0.534506,13.586836,  5.803028,-46.679522,65.149243,0.000000,0.000000,  5.947005,-46.643911,65.278123,-31.660691,-3.021000
0.716420,  -5.592191,-46.688127,65.200876,-31.725179,3.058566,  -5.943288,-46.644381,65.279147,-31.661197,3.017214,  -0.550394,13.623473,  5.803745,-46.679522,65.149960,0.000000,0.000000,  5.947068,-46.643904,65.278105,-31.660683,-3.021064
0.724850,  -5.592191,-46.688127,65.200876,-31.725179,3.057849,  -5.943223,-46.644389,65.279165,-31.661205,3.017147,  -0.550394,13.623473,  5.804462,-46.679522,65.150677,0.000000,0.000000,  5.947133,-46.643895,65.278087,-31.660674,-3.021131
0.733296,  -5.592191,-46.688127,65.200876,-31.725179,3.057849,  -5.943156,-46.644397,65.279184,-31.661214,3.017079,  -0.565387,13.659022,  5.804462,-46.679522,65.150677,0.000000,0.000000,  5.947200,-46.643887,65.278069,-31.660665,-3.021199
0.741898,  -5.592191,-46.688127,65.200876,-31.725179,3.057849,  -5.943087,-46.644406,65.279203,-31.661224,3.017009,  -0.579343,13.693017,  5.804462,-46.679522,65.150677,0.000000,0.000000,  5.947269,-46.643878,65.278050,-31.660655,-3.021269
0.750417,  -5.592191,-46.688127,65.200876,-31.725179,3.057849,  -5.943016,-46.644415,65.279222,-31.661233,3.016937,  -0.591638,13.725963,  5.804462,-46.679522,65.150677,0.000000,0.000000,  5.947340,-46.643869,65.278031,-31.660646,-3.021341
0.758918,  -5.592191,-46.688127,65.200876,-31.725179,3.057849,  -5.943016,-46.644415,65.279222,-31.661233,3.016937,  -0.597902,13.756310,  5.805179,-46.679522,65.150677,0.000000,0.000000,  5.947340,-46.643869,65.278031,-31.660646,-3.021341
0.767420,  -5.592191,-46.687410,65.204462,-31.725179,3.056414,  -5.942944,-46.644424,65.279242,-31.661243,3.016862,  -0.606275,13.787420,  5.805179,-46.678088,65.154980,0.000000,0.000000,  5.947412,-46.643860,65.278010,-31.660636,-3.021415
0.775799,  -5.592191,-46.687410,65.204462,-31.725179,3.055697,  -5.942869,-46.644434,65.279263,-31.661254,3.016786,  -0.606275,13.787420,  5.805179,-46.677371,65.156414,0.000000,0.000000,  5.947487,-46.643851,65.277990,-31.660625,-3.021492
0.784211,  -5.592191,-46.687410,65.204462,-31.725179,3.055697,  -5.942791,-46.644443,65.279284,-31.661264,3.016707,  -0.620682,13.818144,  5.805179,-46.677371,65.156414,0.000000,0.000000,  5.947565,-46.643841,65.277968,-31.660615,-3.021570
0.792631,  -5.592191,-46.687410,65.204462,-31.725179,3.055697,  -5.942712,-46.644453,65.279306,-31.661275,3.016626,  -0.635514,13.845072,  5.805179,-46.677371,65.156414,0.000000,0.000000,  5.947644,-46.643831,65.277946,-31.660604,-3.021651
0.801049,  -5.592191,-46.687410,65.204462,-31.725179,3.055697,  -5.942630,-46.644464,65.279329,-31.661286,3.016543,  -0.650690,13.871024,  5.805179,-46.677371,65.156414,0.000000,0.000000,  5.947726,-46.643820,65.277924,-31.660593,-3.021735
0.809498,  -5.592191,-46.687410,65.204462,-31.725179,3.055697,  -5.942630,-46.644464,65.279329,-31.661286,3.016543,  -0.665168,13.894926,  5.805179,-46.677371,65.156414,0.000000,0.000000,  5.947726,-46.643820,65.277924,-31.660593,-3.021735
0.818021,  -5.592191,-46.686693,65.206614,-31.724462,3.054263,  -5.942546,-46.644474,65.279352,-31.661297,3.016457,  -0.665168,13.894926,  5.805179,-46.675936,65.162869,0.000000,0.000000,  5.947810,-46.643810,65.277901,-31.660582,-3.021821
0.826527,  -5.592191,-46.686693,65.206614,-31.724462,3.054263,  -5.942459,-46.644485,65.279376,-31.661309,3.016369,  -0.680309,13.918659,  5.805179,-46.675936,65.162869,0.000000,0.000000,  5.947897,-46.643799,65.277877,-31.660570,-3.021909
0.835031,  -5.592191,-46.686693,65.206614,-31.724462,3.054263,  -5.942370,-46.644497,65.279400,-31.661321,3.016278,  -0.695817,13.939055,  5.805179,-46.675936,65.162869,0.000000,0.000000,  5.947986,-46.643788,65.277852,-31.660558,-3.022000
0.843535,  -5.592191,-46.686693,65.206614,-31.724462,3.054263,  -5.942278,-46.644508,65.279426,-31.661334,3.016184,  -0.711707,13.955933,  5.805179,-46.675936,65.162869,0.000000,0.000000,  5.948078,-46.643776,65.277827,-31.660545,-3.022093
0.852039,  -5.592191,-46.686693,65.206614,-31.724462,3.054263,  -5.942183,-46.644520,65.279452,-31.661347,3.016088,  -0.723583,13.974169,  5.805179,-46.675936,65.162869,0.000000,0.000000,  5.948173,-46.643764,65.277801,-31.660532,-3.022190
0.860541,  -5.592191,-46.686693,65.206614,-31.724462,3.054263,  -5.942086,-46.644532,65.279479,-31.661360,3.015989,  -0.736601,13.991840,  5.805179,-46.675936,65.162869,0.000000,0.000000,  5.948270,-46.643752,65.277774,-31.660519,-3.022289
0.868915,  -5.592191,-46.686693,65.206614,-31.724462,3.054263,  -5.942086,-46.644532,65.279479,-31.661360,3.015989,  -0.745832,14.006549,  5.805179,-46.675936,65.162869,0.000000,0.000000,  5.948270,-46.643752,65.277774,-31.660519,-3.022289
0.877532,  -5.592191,-46.685259,65.210916,-31.723745,3.050677,  -5.941986,-46.644545,65.279506,-31.661374,3.015887,  -0.754705,14.023734,  5.836733,-46.673785,65.174343,0.000000,0.000000,  5.948370,-46.643739,65.277746,-31.660505,-3.022391
0.885964,  -5.592191,-46.685259,65.210916,-31.723745,3.049960,  -5.941882,-46.644558,65.279535,-31.661388,3.015781,  -0.762315,14.038791,  5.859681,-46.673068,65.177928,0.000000,0.000000,  5.948474,-46.643726,65.277718,-31.660491,-3.022497
0.894358,  -5.592191,-46.684542,65.212351,-31.723745,3.049960,  -5.941776,-46.644571,65.279564,-31.661402,3.015673,  -0.762315,14.038791,  5.858964,-46.673068,65.180797,0.000000,0.000000,  5.948580,-46.643712,65.277688,-31.660477,-3.022605
0.902768,  -5.592191,-46.684542,65.212351,-31.723745,3.049960,  -5.941667,-46.644585,65.279594,-31.661417,3.015561,  -0.773836,14.052992,  5.858964,-46.673068,65.180797,0.000000,0.000000,  5.948689,-46.643699,65.277658,-31.660462,-3.022716
0.911190,  -5.592191,-46.684542,65.212351,-31.723745,3.049960,  -5.941554,-46.644600,65.279625,-31.661432,3.015446,  -0.790097,14.065199,  5.858964,-46.673068,65.180797,0.000000,0.000000,  5.948802,-46.643684,65.277627,-31.660446,-3.022831
0.919605,  -5.592191,-46.684542,65.212351,-31.723745,3.049960,  -5.941554,-46.644600,65.279625,-31.661432,3.015446,  -0.800766,14.078787,  5.858964,-46.673068,65.180797,0.000000,0.000000,  5.948802,-46.643684,65.277627,-31.660446,-3.022831
0.928157,  -5.592191,-46.684542,65.214502,-31.723028,3.047092,  -5.941438,-46.644614,65.279657,-31.661448,3.015328,  -0.800766,14.078787,  5.861116,-46.671633,65.204462,0.000000,0.000000,  5.948918,-46.643670,65.277595,-31.660431,-3.022950
