0.000000000	0.052858125	0.587450500	-0.388966595	-0.586914257	0.052858136	0.000000000	-0.052307968	-0.587505117	0.389075813	0.586968858	-0.052307979	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052863783	0.587449682	-0.388965466	-0.586913946	0.052863794	0.000000000	-0.052302310	-0.587505422	0.389076931	0.586969671	-0.052302321	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052869650	0.587448833	-0.388964295	-0.586913625	0.052869661	0.000000000	-0.052296442	-0.587505738	0.389078089	0.586970514	-0.052296453	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052875733	0.587447952	-0.388963081	-0.586913291	0.052875744	0.000000000	-0.052290360	-0.587506065	0.389079290	0.586971387	-0.052290371	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052882034	0.587447040	-0.388961823	-0.586912945	0.052882045	0.000000000	-0.052284058	-0.587506405	0.389080535	0.586972293	-0.052284069	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052888560	0.587446096	-0.388960520	-0.586912587	0.052888571	0.000000000	-0.052277532	-0.587506756	0.389081823	0.586973230	-0.052277543	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052895314	0.587445118	-0.388959172	-0.586912216	0.052895325	0.000000000	-0.052270777	-0.587507119	0.389083156	0.586974200	-0.052270788	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052902302	0.587444106	-0.388957776	-0.586911833	0.052902313	0.000000000	-0.052263789	-0.587507495	0.389084535	0.586975203	-0.052263800	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052909529	0.587443060	-0.388956333	-0.586911436	0.052909540	0.000000000	-0.052256561	-0.587507883	0.389085962	0.586976241	-0.052256572	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052917001	0.587441978	-0.388954841	-0.586911025	0.052917012	0.000000000	-0.052249089	-0.587508285	0.389087436	0.586977313	-0.052249100	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052924722	0.587440860	-0.388953298	-0.586910601	0.052924733	0.000000000	-0.052241367	-0.587508700	0.389088959	0.586978422	-0.052241378	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052932700	0.587439704	-0.388951704	-0.586910162	0.052932710	0.000000000	-0.052233389	-0.587509128	0.389090533	0.586979567	-0.052233400	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052940939	0.587438511	-0.388950058	-0.586909710	0.052940950	0.000000000	-0.052225149	-0.587509571	0.389092158	0.586980750	-0.052225160	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052949446	0.587437278	-0.388948357	-0.586909242	0.052949456	0.000000000	-0.052216642	-0.587510027	0.389093835	0.586981970	-0.052216653	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052958227	0.587436006	-0.388946602	-0.586908759	0.052958238	0.000000000	-0.052207860	-0.587510499	0.389095567	0.586983231	-0.052207871	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052967289	0.587434693	-0.388944790	-0.586908260	0.052967300	0.000000000	-0.052198797	-0.587510985	0.389097353	0.586984531	-0.052198808	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052976638	0.587433338	-0.388942921	-0.586907746	0.052976649	0.000000000	-0.052189447	-0.587511486	0.389099196	0.586985872	-0.052189458	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052986282	0.587431940	-0.388940992	-0.586907215	0.052986293	0.000000000	-0.052179802	-0.587512003	0.389101096	0.586987256	-0.052179813	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052996228	0.587430498	-0.388939002	-0.586906667	0.052996239	0.000000000	-0.052169856	-0.587512536	0.389103056	0.586988682	-0.052169866	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053006483	0.587429011	-0.388936951	-0.586906102	0.053006494	0.000000000	-0.052159600	-0.587513085	0.389105076	0.586990153	-0.052159611	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053017054	0.587427478	-0.388934835	-0.586905519	0.053017065	0.000000000	-0.052149027	-0.587513651	0.389107158	0.586991669	-0.052149038	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053027951	0.587425898	-0.388932654	-0.586904919	0.053027962	0.000000000	-0.052138130	-0.587514235	0.389109303	0.586993231	-0.052138141	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053039180	0.587424269	-0.388930406	-0.586904299	0.053039191	0.000000000	-0.052126900	-0.587514835	0.389111514	0.586994841	-0.052126911	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053050750	0.587422590	-0.388928089	-0.586903661	0.053050761	0.000000000	-0.052115328	-0.587515454	0.389113791	0.586996499	-0.052115339	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053062670	0.587420861	-0.388925701	-0.586903003	0.053062681	0.000000000	-0.052103407	-0.587516091	0.389116137	0.586998208	-0.052103418	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053074949	0.587419079	-0.388923242	-0.586902325	0.053074960	0.000000000	-0.052091127	-0.587516747	0.389118552	0.586999967	-0.052091138	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053087596	0.587417243	-0.388920707	-0.586901627	0.053087607	0.000000000	-0.052078479	-0.587517423	0.389121039	0.587001779	-0.052078490	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053100619	0.587415352	-0.388918097	-0.586900907	0.053100630	0.000000000	-0.052065454	-0.587518118	0.389123600	0.587003645	-0.052065465	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053114030	0.587413405	-0.388915408	-0.586900166	0.053114041	0.000000000	-0.052052041	-0.587518833	0.389126237	0.587005566	-0.052052052	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053127838	0.587411399	-0.388912639	-0.586899402	0.053127849	0.000000000	-0.052038232	-0.587519570	0.389128950	0.587007543	-0.052038243	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053142053	0.587409334	-0.388909788	-0.586898616	0.053142064	0.000000000	-0.052024015	-0.587520327	0.389131743	0.587009579	-0.052024026	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053156687	0.587407208	-0.388906852	-0.586897806	0.053156698	0.000000000	-0.052009380	-0.587521107	0.389134617	0.587011673	-0.052009391	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053171748	0.587405019	-0.388903829	-0.586896972	0.053171759	0.000000000	-0.051994316	-0.587521908	0.389137575	0.587013829	-0.051994327	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053187250	0.587402766	-0.388900716	-0.586896113	0.053187261	0.000000000	-0.051978813	-0.587522733	0.389140618	0.587016048	-0.051978823	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053203204	0.587400447	-0.388897512	-0.586895228	0.053203215	0.000000000	-0.051962857	-0.587523581	0.389143749	0.587018330	-0.051962868	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053219621	0.587398059	-0.388894214	-0.586894318	0.053219632	0.000000000	-0.051946438	-0.587524454	0.389146970	0.587020679	-0.051946449	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053236514	0.587395602	-0.388890820	-0.586893380	0.053236525	0.000000000	-0.051929543	-0.587525351	0.389150283	0.587023094	-0.051929553	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053253895	0.587393073	-0.388887326	-0.586892415	0.053253906	0.000000000	-0.051912159	-0.587526273	0.389153690	0.587025580	-0.051912170	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053271777	0.587390471	-0.388883730	-0.586891422	0.053271788	0.000000000	-0.051894274	-0.587527222	0.389157195	0.587028136	-0.051894285	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053290174	0.587387793	-0.388880029	-0.586890399	0.053290185	0.000000000	-0.051875875	-0.587528197	0.389160800	0.587030765	-0.051875885	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053309099	0.587385038	-0.388876221	-0.586889346	0.053309110	0.000000000	-0.051856947	-0.587529199	0.389164506	0.587033470	-0.051856957	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053328567	0.587382202	-0.388872302	-0.586888262	0.053328578	0.000000000	-0.051837476	-0.587530229	0.389168317	0.587036251	-0.051837487	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053348592	0.587379285	-0.388868270	-0.586887147	0.053348603	0.000000000	-0.051817448	-0.587531288	0.389172236	0.587039111	-0.051817459	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053369188	0.587376284	-0.388864121	-0.586885999	0.053369199	0.000000000	-0.051796848	-0.587532377	0.389176265	0.587042051	-0.051796859	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053390372	0.587373196	-0.388859852	-0.586884818	0.053390383	0.000000000	-0.051775661	-0.587533495	0.389180408	0.587045075	-0.051775672	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053412159	0.587370020	-0.388855459	-0.586883602	0.053412170	0.000000000	-0.051753871	-0.587534645	0.389184666	0.587048184	-0.051753881	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053434564	0.587366752	-0.388850940	-0.586882350	0.053434576	0.000000000	-0.051731461	-0.587535826	0.389189044	0.587051381	-0.051731471	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053457606	0.587363390	-0.388846290	-0.586881063	0.053457617	0.000000000	-0.051708415	-0.587537039	0.389193544	0.587054667	-0.051708425	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053481301	0.587359932	-0.388841507	-0.586879737	0.053481312	0.000000000	-0.051684715	-0.587538286	0.389198169	0.587058046	-0.051684726	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053505667	0.587356375	-0.388836586	-0.586878373	0.053505678	0.000000000	-0.051660345	-0.587539567	0.389202923	0.587061519	-0.051660356	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053530721	0.587352716	-0.388831523	-0.586876969	0.053530732	0.000000000	-0.051635286	-0.587540883	0.389207810	0.587065089	-0.051635296	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053556483	0.587348952	-0.388826315	-0.586875525	0.053556495	0.000000000	-0.051609518	-0.587542235	0.389212831	0.587068759	-0.051609529	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053582972	0.587345081	-0.388820957	-0.586874038	0.053582983	0.000000000	-0.051583024	-0.587543623	0.389217992	0.587072531	-0.051583035	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053610208	0.587341099	-0.388815446	-0.586872509	0.053610219	0.000000000	-0.051555783	-0.587545050	0.389223295	0.587076408	-0.051555793	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053638210	0.587337004	-0.388809776	-0.586870934	0.053638221	0.000000000	-0.051527775	-0.587546515	0.389228745	0.587080393	-0.051527785	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053666999	0.587332792	-0.388803944	-0.586869314	0.053667010	0.000000000	-0.051498978	-0.587548019	0.389234345	0.587084488	-0.051498989	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053696598	0.587328460	-0.388797944	-0.586867647	0.053696609	0.000000000	-0.051469373	-0.587549564	0.389240099	0.587088697	-0.051469384	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053727028	0.587324004	-0.388791773	-0.586865931	0.053727039	0.000000000	-0.051438936	-0.587551151	0.389246011	0.587093023	-0.051438946	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053758311	0.587319421	-0.388785425	-0.586864166	0.053758323	0.000000000	-0.051407645	-0.587552780	0.389252085	0.587097468	-0.051407655	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053790472	0.587314708	-0.388778894	-0.586862349	0.053790483	0.000000000	-0.051375476	-0.587554453	0.389258326	0.587102036	-0.051375487	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053823534	0.587309861	-0.388772177	-0.586860479	0.053823545	0.000000000	-0.051342406	-0.587556170	0.389264737	0.587106730	-0.051342416	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053857521	0.587304875	-0.388765267	-0.586858555	0.053857532	0.000000000	-0.051308410	-0.587557933	0.389271324	0.587111553	-0.051308420	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053892459	0.587299748	-0.388758160	-0.586856574	0.053892470	0.000000000	-0.051273462	-0.587559744	0.389278090	0.587116509	-0.051273472	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053928374	0.587294475	-0.388750848	-0.586854536	0.053928385	0.000000000	-0.051237537	-0.587561602	0.389285041	0.587121601	-0.051237547	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.053965293	0.587289051	-0.388743328	-0.586852439	0.053965304	0.000000000	-0.051200607	-0.587563510	0.389292181	0.587126834	-0.051200618	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054003243	0.587283474	-0.388735591	-0.586850280	0.054003254	0.000000000	-0.051162646	-0.587565468	0.389299515	0.587132209	-0.051162657	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054042252	0.587277738	-0.388727633	-0.586848058	0.054042263	0.000000000	-0.051123625	-0.587567478	0.389307048	0.587137732	-0.051123636	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054082350	0.587271838	-0.388719447	-0.586845772	0.054082361	0.000000000	-0.051083515	-0.587569541	0.389314785	0.587143407	-0.051083526	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054123566	0.587265771	-0.388711026	-0.586843418	0.054123577	0.000000000	-0.051042286	-0.587571658	0.389322731	0.587149236	-0.051042296	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054165931	0.587259531	-0.388702364	-0.586840996	0.054165942	0.000000000	-0.050999907	-0.587573830	0.389330893	0.587155225	-0.050999918	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054209476	0.587253113	-0.388693453	-0.586838502	0.054209487	0.000000000	-0.050956347	-0.587576059	0.389339274	0.587161377	-0.050956358	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054254234	0.587246513	-0.388684286	-0.586835936	0.054254245	0.000000000	-0.050911573	-0.587578347	0.389347882	0.587167697	-0.050911584	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054300239	0.587239725	-0.388674856	-0.586833294	0.054300250	0.000000000	-0.050865552	-0.587580694	0.389356721	0.587174189	-0.050865563	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054347523	0.587232743	-0.388665155	-0.586830574	0.054347535	0.000000000	-0.050818250	-0.587583102	0.389365798	0.587180858	-0.050818261	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054396124	0.587225563	-0.388655175	-0.586827775	0.054396135	0.000000000	-0.050769632	-0.587585573	0.389375119	0.587187708	-0.050769642	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054446076	0.587218178	-0.388644909	-0.586824893	0.054446087	0.000000000	-0.050719660	-0.587588107	0.389384689	0.587194745	-0.050719671	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054497417	0.587210583	-0.388634346	-0.586821926	0.054497428	0.000000000	-0.050668299	-0.587590707	0.389394516	0.587201972	-0.050668309	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054550185	0.587202771	-0.388623480	-0.586818872	0.054550196	0.000000000	-0.050615509	-0.587593373	0.389404605	0.587209395	-0.050615520	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054604419	0.587194736	-0.388612300	-0.586815727	0.054604430	0.000000000	-0.050561252	-0.587596108	0.389414964	0.587217019	-0.050561263	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054660160	0.587186472	-0.388600798	-0.586812489	0.054660172	0.000000000	-0.050505487	-0.587598913	0.389425599	0.587224849	-0.050505497	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054717449	0.587177972	-0.388588965	-0.586809155	0.054717461	0.000000000	-0.050448172	-0.587601789	0.389436517	0.587232890	-0.050448183	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054776329	0.587169229	-0.388576789	-0.586805723	0.054776341	0.000000000	-0.050389266	-0.587604739	0.389447726	0.587241149	-0.050389276	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054836844	0.587160236	-0.388564262	-0.586802188	0.054836855	0.000000000	-0.050328723	-0.587607763	0.389459231	0.587249630	-0.050328733	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054899038	0.587150986	-0.388551372	-0.586798548	0.054899049	0.000000000	-0.050266499	-0.587610864	0.389471042	0.587258340	-0.050266510	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.054962957	0.587141472	-0.388538109	-0.586794800	0.054962969	0.000000000	-0.050202548	-0.587614043	0.389483165	0.587267284	-0.050202558	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055028650	0.587131685	-0.388524462	-0.586790940	0.055028661	0.000000000	-0.050136822	-0.587617301	0.389495608	0.587276469	-0.050136832	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055096165	0.587121617	-0.388510419	-0.586786964	0.055096176	0.000000000	-0.050069271	-0.587620642	0.389508379	0.587285900	-0.050069282	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055165552	0.587111261	-0.388495968	-0.586782869	0.055165564	0.000000000	-0.049999847	-0.587624065	0.389521486	0.587295584	-0.049999857	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055236863	0.587100608	-0.388481097	-0.586778651	0.055236875	0.000000000	-0.049928496	-0.587627574	0.389534938	0.587305527	-0.049928507	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055310151	0.587089650	-0.388465794	-0.586774307	0.055310163	0.000000000	-0.049855167	-0.587631169	0.389548743	0.587315736	-0.049855177	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055385471	0.587078376	-0.388450045	-0.586769831	0.055385482	0.000000000	-0.049779804	-0.587634853	0.389562909	0.587326218	-0.049779814	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055462877	0.587066778	-0.388433837	-0.586765221	0.055462889	0.000000000	-0.049702351	-0.587638628	0.389577445	0.587336979	-0.049702361	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055542429	0.587054847	-0.388417155	-0.586760471	0.055542440	0.000000000	-0.049622750	-0.587642495	0.389592360	0.587348027	-0.049622761	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055624184	0.587042572	-0.388399986	-0.586755577	0.055624196	0.000000000	-0.049540943	-0.587646456	0.389607663	0.587359370	-0.049540953	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055708205	0.587029943	-0.388382315	-0.586750535	0.055708216	0.000000000	-0.049456869	-0.587650513	0.389623364	0.587371013	-0.049456879	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055794552	0.587016950	-0.388364126	-0.586745339	0.055794563	0.000000000	-0.049370464	-0.587654668	0.389639472	0.587382966	-0.049370474	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055883290	0.587003581	-0.388345403	-0.586739985	0.055883302	0.000000000	-0.049281664	-0.587658923	0.389655996	0.587395235	-0.049281674	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.055974486	0.586989826	-0.388326131	-0.586734467	0.055974498	0.000000000	-0.049190404	-0.587663280	0.389672947	0.587407830	-0.049190414	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.056068207	0.586975674	-0.388306291	-0.586728780	0.056068218	0.000000000	-0.049096616	-0.587667740	0.389690334	0.587420756	-0.049096626	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.056164522	0.586961111	-0.388285867	-0.586722919	0.056164533	0.000000000	-0.049000229	-0.587672306	0.389708168	0.587434024	-0.049000239	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.056263503	0.586946126	-0.388264841	-0.586716877	0.056263515	0.000000000	-0.048901172	-0.587676980	0.389726459	0.587447642	-0.048901182	-0.785398162	0.785398162	0.785398162	-0.785398162
