0.139687064	-27.889165445	70.992540000	0.000000000	-0.000000000	0.000000000	0.139687064	28.110834555	70.992540000	0.000000000	-0.000000000	0.000000000	
0.139514590	-27.887189154	70.992540000	0.000000000	-0.000000000	0.000000000	0.139514590	28.112810846	70.992540000	0.000000000	-0.000000000	0.000000000	
0.139334738	-27.885128257	70.992540000	0.000000000	-0.000000000	0.000000000	0.139334738	28.114871743	70.992540000	0.000000000	-0.000000000	0.000000000	
0.139147376	-27.882981217	70.992540000	0.000000000	-0.000000000	0.000000000	0.139147376	28.117018783	70.992540000	0.000000000	-0.000000000	0.000000000	
0.138952364	-27.880746427	70.992540000	0.000000000	-0.000000000	0.000000000	0.138952364	28.119253573	70.992540000	0.000000000	-0.000000000	0.000000000	
0.138749557	-27.878422219	70.992540000	0.000000000	-0.000000000	0.000000000	0.138749557	28.121577781	70.992540000	0.000000000	-0.000000000	0.000000000	
0.138538804	-27.876006856	70.992540000	0.000000000	-0.000000000	0.000000000	0.138538804	28.123993144	70.992540000	0.000000000	-0.000000000	0.000000000	
0.138319948	-27.873498534	70.992540000	0.000000000	-0.000000000	0.000000000	0.138319948	28.126501466	70.992540000	0.000000000	-0.000000000	0.000000000	
0.138092828	-27.870895379	70.992540000	0.000000000	-0.000000000	0.000000000	0.138092828	28.129104621	70.992540000	0.000000000	-0.000000000	0.000000000	
0.137857274	-27.868195445	70.992540000	0.000000000	-0.000000000	0.000000000	0.137857274	28.131804555	70.992540000	0.000000000	-0.000000000	0.000000000	
0.137613111	-27.865396717	70.992540000	0.000000000	-0.000000000	0.000000000	0.137613111	28.134603283	70.992540000	0.000000000	-0.000000000	0.000000000	
0.137360158	-27.862497102	70.992540000	0.000000000	-0.000000000	0.000000000	0.137360158	28.137502898	70.992540000	0.000000000	-0.000000000	0.000000000	
0.137098227	-27.859494437	70.992540000	0.000000000	-0.000000000	0.000000000	0.137098227	28.140505563	70.992540000	0.000000000	-0.000000000	0.000000000	
0.136827123	-27.856386476	70.992540000	0.000000000	-0.000000000	0.000000000	0.136827123	28.143613524	70.992540000	0.000000000	-0.000000000	0.000000000	
0.136546645	-27.853170900	70.992540000	0.000000000	-0.000000000	0.000000000	0.136546645	28.146829100	70.992540000	0.000000000	-0.000000000	0.000000000	
0.136256584	-27.849845306	70.992540000	0.000000000	-0.000000000	0.000000000	0.136256584	28.150154694	70.992540000	0.000000000	-0.000000000	0.000000000	
0.135956725	-27.846407210	70.992540000	0.000000000	-0.000000000	0.000000000	0.135956725	28.153592790	70.992540000	0.000000000	-0.000000000	0.000000000	
0.135646846	-27.842854045	70.992540000	0.000000000	-0.000000000	0.000000000	0.135646846	28.157145955	70.992540000	0.000000000	-0.000000000	0.000000000	
0.135326715	-27.839183157	70.992540000	0.000000000	-0.000000000	0.000000000	0.135326715	28.160816843	70.992540000	0.000000000	-0.000000000	0.000000000	
0.134996095	-27.835391804	70.992540000	0.000000000	-0.000000000	0.000000000	0.134996095	28.164608196	70.992540000	0.000000000	-0.000000000	0.000000000	
0.134654740	-27.831477156	70.992540000	0.000000000	-0.000000000	0.000000000	0.134654740	28.168522844	70.992540000	0.000000000	-0.000000000	0.000000000	
0.134302398	-27.827436288	70.992540000	0.000000000	-0.000000000	0.000000000	0.134302398	28.172563712	70.992540000	0.000000000	-0.000000000	0.000000000	
0.133938805	-27.823266184	70.992540000	0.000000000	-0.000000000	0.000000000	0.133938805	28.176733816	70.992540000	0.000000000	-0.000000000	0.000000000	
0.133563693	-27.818963730	70.992540000	0.000000000	-0.000000000	0.000000000	0.133563693	28.181036270	70.992540000	0.000000000	-0.000000000	0.000000000	
0.133176782	-27.814525712	70.992540000	0.000000000	-0.000000000	0.000000000	0.133176782	28.185474288	70.992540000	0.000000000	-0.000000000	0.000000000	
0.132777784	-27.809948819	70.992540000	0.000000000	-0.000000000	0.000000000	0.132777784	28.190051181	70.992540000	0.000000000	-0.000000000	0.000000000	
0.132366405	-27.805229631	70.992540000	0.000000000	-0.000000000	0.000000000	0.132366405	28.194770369	70.992540000	0.000000000	-0.000000000	0.000000000	
0.131942337	-27.800364627	70.992540000	0.000000000	-0.000000000	0.000000000	0.131942337	28.199635373	70.992540000	0.000000000	-0.000000000	0.000000000	
0.131505266	-27.795350173	70.992540000	0.000000000	-0.000000000	0.000000000	0.131505266	28.204649827	70.992540000	0.000000000	-0.000000000	0.000000000	
0.131054868	-27.790182528	70.992540000	0.000000000	-0.000000000	0.000000000	0.131054868	28.209817472	70.992540000	0.000000000	-0.000000000	0.000000000	
0.130590808	-27.784857832	70.992540000	0.000000000	-0.000000000	0.000000000	0.130590808	28.215142168	70.992540000	0.000000000	-0.000000000	0.000000000	
0.130112740	-27.779372112	70.992540000	0.000000000	-0.000000000	0.000000000	0.130112740	28.220627888	70.992540000	0.000000000	-0.000000000	0.000000000	
0.129620311	-27.773721272	70.992540000	0.000000000	-0.000000000	0.000000000	0.129620311	28.226278728	70.992540000	0.000000000	-0.000000000	0.000000000	
0.129113154	-27.767901095	70.992540000	0.000000000	-0.000000000	0.000000000	0.129113154	28.232098905	70.992540000	0.000000000	-0.000000000	0.000000000	
0.128590893	-27.761907236	70.992540000	0.000000000	-0.000000000	0.000000000	0.128590893	28.238092764	70.992540000	0.000000000	-0.000000000	0.000000000	
0.128053140	-27.755735223	70.992540000	0.000000000	-0.000000000	0.000000000	0.128053140	28.244264777	70.992540000	0.000000000	-0.000000000	0.000000000	
0.127499495	-27.749380449	70.992540000	0.000000000	-0.000000000	0.000000000	0.127499495	28.250619551	70.992540000	0.000000000	-0.000000000	0.000000000	
0.126929548	-27.742838172	70.992540000	0.000000000	-0.000000000	0.000000000	0.126929548	28.257161828	70.992540000	0.000000000	-0.000000000	0.000000000	
0.126342874	-27.736103509	70.992540000	0.000000000	-0.000000000	0.000000000	0.126342874	28.263896491	70.992540000	0.000000000	-0.000000000	0.000000000	
0.125739039	-27.729171435	70.992540000	0.000000000	-0.000000000	0.000000000	0.125739039	28.270828565	70.992540000	0.000000000	-0.000000000	0.000000000	
0.125117594	-27.722036777	70.992540000	0.000000000	-0.000000000	0.000000000	0.125117594	28.277963223	70.992540000	0.000000000	-0.000000000	0.000000000	
0.124478078	-27.714694212	70.992540000	0.000000000	-0.000000000	0.000000000	0.124478078	28.285305788	70.992540000	0.000000000	-0.000000000	0.000000000	
0.123820016	-27.707138261	70.992540000	0.000000000	-0.000000000	0.000000000	0.123820016	28.292861739	70.992540000	0.000000000	-0.000000000	0.000000000	
0.123142918	-27.699363287	70.992540000	0.000000000	-0.000000000	0.000000000	0.123142918	28.300636713	70.992540000	0.000000000	-0.000000000	0.000000000	
0.122446283	-27.691363490	70.992540000	0.000000000	-0.000000000	0.000000000	0.122446283	28.308636510	70.992540000	0.000000000	-0.000000000	0.000000000	
0.121729593	-27.683132901	70.992540000	0.000000000	-0.000000000	0.000000000	0.121729593	28.316867099	70.992540000	0.000000000	-0.000000000	0.000000000	
0.120992315	-27.674665380	70.992540000	0.000000000	-0.000000000	0.000000000	0.120992315	28.325334620	70.992540000	0.000000000	-0.000000000	0.000000000	
0.120233903	-27.665954612	70.992540000	0.000000000	-0.000000000	0.000000000	0.120233903	28.334045388	70.992540000	0.000000000	-0.000000000	0.000000000	
0.119453794	-27.656994098	70.992540000	0.000000000	-0.000000000	0.000000000	0.119453794	28.343005902	70.992540000	0.000000000	-0.000000000	0.000000000	
0.118651408	-27.647777155	70.992540000	0.000000000	-0.000000000	0.000000000	0.118651408	28.352222845	70.992540000	0.000000000	-0.000000000	0.000000000	
0.117826149	-27.638296908	70.992540000	0.000000000	-0.000000000	0.000000000	0.117826149	28.361703092	70.992540000	0.000000000	-0.000000000	0.000000000	
0.116977405	-27.628546287	70.992540000	0.000000000	-0.000000000	0.000000000	0.116977405	28.371453713	70.992540000	0.000000000	-0.000000000	0.000000000	
0.116104545	-27.618518021	70.992540000	0.000000000	-0.000000000	0.000000000	0.116104545	28.381481979	70.992540000	0.000000000	-0.000000000	0.000000000	
0.115206922	-27.608204630	70.992540000	0.000000000	-0.000000000	0.000000000	0.115206922	28.391795370	70.992540000	0.000000000	-0.000000000	0.000000000	
0.114283869	-27.597598423	70.992540000	0.000000000	-0.000000000	0.000000000	0.114283869	28.402401577	70.992540000	0.000000000	-0.000000000	0.000000000	
0.113334701	-27.586691491	70.992540000	0.000000000	-0.000000000	0.000000000	0.113334701	28.413308509	70.992540000	0.000000000	-0.000000000	0.000000000	
0.112358713	-27.575475703	70.992540000	0.000000000	-0.000000000	0.000000000	0.112358713	28.424524297	70.992540000	0.000000000	-0.000000000	0.000000000	
0.111355181	-27.563942695	70.992540000	0.000000000	-0.000000000	0.000000000	0.111355181	28.436057305	70.992540000	0.000000000	-0.000000000	0.000000000	
0.110323360	-27.552083867	70.992540000	0.000000000	-0.000000000	0.000000000	0.110323360	28.447916133	70.992540000	0.000000000	-0.000000000	0.000000000	
0.109262483	-27.539890380	70.992540000	0.000000000	-0.000000000	0.000000000	0.109262483	28.460109620	70.992540000	0.000000000	-0.000000000	0.000000000	
0.108171763	-27.527353142	70.992540000	0.000000000	-0.000000000	0.000000000	0.108171763	28.472646858	70.992540000	0.000000000	-0.000000000	0.000000000	
0.107050391	-27.514462807	70.992540000	0.000000000	-0.000000000	0.000000000	0.107050391	28.485537193	70.992540000	0.000000000	-0.000000000	0.000000000	
0.105897533	-27.501209765	70.992540000	0.000000000	-0.000000000	0.000000000	0.105897533	28.498790235	70.992540000	0.000000000	-0.000000000	0.000000000	
0.104712335	-27.487584139	70.992540000	0.000000000	-0.000000000	0.000000000	0.104712335	28.512415861	70.992540000	0.000000000	-0.000000000	0.000000000	
0.103493916	-27.473575771	70.992540000	0.000000000	-0.000000000	0.000000000	0.103493916	28.526424229	70.992540000	0.000000000	-0.000000000	0.000000000	
0.102241371	-27.459174221	70.992540000	0.000000000	-0.000000000	0.000000000	0.102241371	28.540825779	70.992540000	0.000000000	-0.000000000	0.000000000	
0.100953771	-27.444368755	70.992540000	0.000000000	-0.000000000	0.000000000	0.100953771	28.555631245	70.992540000	0.000000000	-0.000000000	0.000000000	
0.099630161	-27.429148338	70.992540000	0.000000000	-0.000000000	0.000000000	0.099630161	28.570851662	70.992540000	0.000000000	-0.000000000	0.000000000	
0.098269557	-27.413501627	70.992540000	0.000000000	-0.000000000	0.000000000	0.098269557	28.586498373	70.992540000	0.000000000	-0.000000000	0.000000000	
0.096870949	-27.397416963	70.992540000	0.000000000	-0.000000000	0.000000000	0.096870949	28.602583037	70.992540000	0.000000000	-0.000000000	0.000000000	
0.095433299	-27.380882360	70.992540000	0.000000000	-0.000000000	0.000000000	0.095433299	28.619117640	70.992540000	0.000000000	-0.000000000	0.000000000	
0.093955540	-27.363885496	70.992540000	0.000000000	-0.000000000	0.000000000	0.093955540	28.636114504	70.992540000	0.000000000	-0.000000000	0.000000000	
0.092436575	-27.346413708	70.992540000	0.000000000	-0.000000000	0.000000000	0.092436575	28.653586292	70.992540000	0.000000000	-0.000000000	0.000000000	
0.090875276	-27.328453977	70.992540000	0.000000000	-0.000000000	0.000000000	0.090875276	28.671546023	70.992540000	0.000000000	-0.000000000	0.000000000	
0.089270484	-27.309992923	70.992540000	0.000000000	-0.000000000	0.000000000	0.089270484	28.690007077	70.992540000	0.000000000	-0.000000000	0.000000000	
0.087621008	-27.291016791	70.992540000	0.000000000	-0.000000000	0.000000000	0.087621008	28.708983209	70.992540000	0.000000000	-0.000000000	0.000000000	
0.085925623	-27.271511446	70.992540000	0.000000000	-0.000000000	0.000000000	0.085925623	28.728488554	70.992540000	0.000000000	-0.000000000	0.000000000	
0.084183070	-27.251462357	70.992540000	0.000000000	-0.000000000	0.000000000	0.084183070	28.748537643	70.992540000	0.000000000	-0.000000000	0.000000000	
0.082392056	-27.230854589	70.992540000	0.000000000	-0.000000000	0.000000000	0.082392056	28.769145411	70.992540000	0.000000000	-0.000000000	0.000000000	
0.080551252	-27.209672792	70.992540000	0.000000000	-0.000000000	0.000000000	0.080551252	28.790327208	70.992540000	0.000000000	-0.000000000	0.000000000	
0.078659289	-27.187901188	70.992540000	0.000000000	-0.000000000	0.000000000	0.078659289	28.812098812	70.992540000	0.000000000	-0.000000000	0.000000000	
0.076714764	-27.165523563	70.992540000	0.000000000	-0.000000000	0.000000000	0.076714764	28.834476437	70.992540000	0.000000000	-0.000000000	0.000000000	
0.074716233	-27.142523249	70.992540000	0.000000000	-0.000000000	0.000000000	0.074716233	28.857476751	70.992540000	0.000000000	-0.000000000	0.000000000	
0.072662212	-27.118883118	70.992540000	0.000000000	-0.000000000	0.000000000	0.072662212	28.881116882	70.992540000	0.000000000	-0.000000000	0.000000000	
0.070551175	-27.094585565	70.992540000	0.000000000	-0.000000000	0.000000000	0.070551175	28.905414435	70.992540000	0.000000000	-0.000000000	0.000000000	
0.068381556	-27.069612495	70.992540000	0.000000000	-0.000000000	0.000000000	0.068381556	28.930387505	70.992540000	0.000000000	-0.000000000	0.000000000	
0.066151743	-27.043945314	70.992540000	0.000000000	-0.000000000	0.000000000	0.066151743	28.956054686	70.992540000	0.000000000	-0.000000000	0.000000000	
0.063860081	-27.017564908	70.992540000	0.000000000	-0.000000000	0.000000000	0.063860081	28.982435092	70.992540000	0.000000000	-0.000000000	0.000000000	
0.061504867	-26.990451636	70.992540000	0.000000000	-0.000000000	0.000000000	0.061504867	29.009548364	70.992540000	0.000000000	-0.000000000	0.000000000	
0.059084352	-26.962585310	70.992540000	0.000000000	-0.000000000	0.000000000	0.059084352	29.037414690	70.992540000	0.000000000	-0.000000000	0.000000000	
0.056596739	-26.933945185	70.992540000	0.000000000	-0.000000000	0.000000000	0.056596739	29.066054815	70.992540000	0.000000000	-0.000000000	0.000000000	
0.054040181	-26.904509937	70.992540000	0.000000000	-0.000000000	0.000000000	0.054040181	29.095490063	70.992540000	0.000000000	-0.000000000	0.000000000	
0.051412778	-26.874257655	70.992540000	0.000000000	-0.000000000	0.000000000	0.051412778	29.125742345	70.992540000	0.000000000	-0.000000000	0.000000000	
0.048712579	-26.843165817	70.992540000	0.000000000	-0.000000000	0.000000000	0.048712579	29.156834183	70.992540000	0.000000000	-0.000000000	0.000000000	
0.045937579	-26.811211281	70.992540000	0.000000000	-0.000000000	0.000000000	0.045937579	29.188788719	70.992540000	0.000000000	-0.000000000	0.000000000	
0.043085715	-26.778370260	70.992540000	0.000000000	-0.000000000	0.000000000	0.043085715	29.221629740	70.992540000	0.000000000	-0.000000000	0.000000000	
0.040154870	-26.744618311	70.992540000	0.000000000	-0.000000000	0.000000000	0.040154870	29.255381689	70.992540000	0.000000000	-0.000000000	0.000000000	
0.037142866	-26.709930312	70.992540000	0.000000000	-0.000000000	0.000000000	0.037142866	29.290069688	70.992540000	0.000000000	-0.000000000	0.000000000	
0.034047465	-26.674280448	70.992540000	0.000000000	-0.000000000	0.000000000	0.034047465	29.325719552	70.992540000	0.000000000	-0.000000000	0.000000000	
0.030866367	-26.637642187	70.992540000	0.000000000	-0.000000000	0.000000000	0.030866367	29.362357813	70.992540000	0.000000000	-0.000000000	0.000000000	
0.027597209	-26.599988264	70.992540000	0.000000000	-0.000000000	0.000000000	0.027597209	29.400011736	70.992540000	0.000000000	-0.000000000	0.000000000	
0.024237562	-26.561290657	70.992540000	0.000000000	-0.000000000	0.000000000	0.024237562	29.438709343	70.992540000	0.000000000	-0.000000000	0.000000000	
0.020784927	-26.521520572	70.992540000	0.000000000	-0.000000000	0.000000000	0.020784927	29.478479428	70.992540000	0.000000000	-0.000000000	0.000000000	
0.017236741	-26.480648416	70.992540000	0.000000000	-0.000000000	0.000000000	0.017236741	29.519351584	70.992540000	0.000000000	-0.000000000	0.000000000	
0.013590365	-26.438643778	70.992540000	0.000000000	-0.000000000	0.000000000	0.013590365	29.561356222	70.992540000	0.000000000	-0.000000000	0.000000000	
0.009843089	-26.395475405	70.992540000	0.000000000	-0.000000000	0.000000000	0.009843089	29.604524595	70.992540000	0.000000000	-0.000000000	0.000000000	
0.005992127	-26.351111180	70.992540000	0.000000000	-0.000000000	0.000000000	0.005992127	29.648888820	70.992540000	0.000000000	-0.000000000	0.000000000	
0.002034617	-26.305518099	70.992540000	0.000000000	-0.000000000	0.000000000	0.002034617	29.694481901	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.002032385	-26.258662242	70.992540000	0.000000000	-0.000000000	0.000000000	-0.002032385	29.741337758	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.006211902	-26.210508753	70.992540000	0.000000000	-0.000000000	0.000000000	-0.006211902	29.789491247	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.010507042	-26.161021814	70.992540000	0.000000000	-0.000000000	0.000000000	-0.010507042	29.838978186	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.014921000	-26.110164613	70.992540000	0.000000000	-0.000000000	0.000000000	-0.014921000	29.889835387	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.019457059	-26.057899323	70.992540000	0.000000000	-0.000000000	0.000000000	-0.019457059	29.942100677	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.024118593	-26.004187070	70.992540000	0.000000000	-0.000000000	0.000000000	-0.024118593	29.995812930	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.028909071	-25.948987905	70.992540000	0.000000000	-0.000000000	0.000000000	-0.028909071	30.051012095	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.033832056	-25.892260777	70.992540000	0.000000000	-0.000000000	0.000000000	-0.033832056	30.107739223	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.038891212	-25.833963497	70.992540000	0.000000000	-0.000000000	0.000000000	-0.038891212	30.166036503	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.044090305	-25.774052714	70.992540000	0.000000000	-0.000000000	0.000000000	-0.044090305	30.225947286	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.049433203	-25.712483876	70.992540000	0.000000000	-0.000000000	0.000000000	-0.049433203	30.287516124	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.054923886	-25.649211200	70.992540000	0.000000000	-0.000000000	0.000000000	-0.054923886	30.350788800	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.060566440	-25.584187640	70.992540000	0.000000000	-0.000000000	0.000000000	-0.060566440	30.415812360	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.066365068	-25.517364848	70.992540000	0.000000000	-0.000000000	0.000000000	-0.066365068	30.482635152	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.072324088	-25.448693141	70.992540000	0.000000000	-0.000000000	0.000000000	-0.072324088	30.551306859	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.078447939	-25.378121463	70.992540000	0.000000000	-0.000000000	0.000000000	-0.078447939	30.621878537	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.084741183	-25.305597348	70.992540000	0.000000000	-0.000000000	0.000000000	-0.084741183	30.694402652	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.091208509	-25.231066881	70.992540000	0.000000000	-0.000000000	0.000000000	-0.091208509	30.768933119	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.097854738	-25.154474656	70.992540000	0.000000000	-0.000000000	0.000000000	-0.097854738	30.845525344	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.104684823	-25.075763738	70.992540000	0.000000000	-0.000000000	0.000000000	-0.104684823	30.924236262	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.111703857	-24.994875619	70.992540000	0.000000000	-0.000000000	0.000000000	-0.111703857	31.005124381	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.118917072	-24.911750175	70.992540000	0.000000000	-0.000000000	0.000000000	-0.118917072	31.088249825	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.126329849	-24.826325620	70.992540000	0.000000000	-0.000000000	0.000000000	-0.126329849	31.173674380	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.133947718	-24.738538464	70.992540000	0.000000000	-0.000000000	0.000000000	-0.133947718	31.261461536	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.141776363	-24.648323462	70.992540000	0.000000000	-0.000000000	0.000000000	-0.141776363	31.351676538	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.149821625	-24.555613567	70.992540000	0.000000000	-0.000000000	0.000000000	-0.149821625	31.444386433	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.158089510	-24.460339881	70.992540000	0.000000000	-0.000000000	0.000000000	-0.158089510	31.539660119	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.166586191	-24.362431603	70.992540000	0.000000000	-0.000000000	0.000000000	-0.166586191	31.637568397	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.175318014	-24.261815978	70.992540000	0.000000000	-0.000000000	0.000000000	-0.175318014	31.738184022	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.184291501	-24.158418240	70.992540000	0.000000000	-0.000000000	0.000000000	-0.184291501	31.841581760	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.193513357	-24.052161560	70.992540000	0.000000000	-0.000000000	0.000000000	-0.193513357	31.947838440	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.202990474	-23.942966986	70.992540000	0.000000000	-0.000000000	0.000000000	-0.202990474	32.057033014	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.212729937	-23.830753389	70.992540000	0.000000000	-0.000000000	0.000000000	-0.212729937	32.169246611	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.222739028	-23.715437397	70.992540000	0.000000000	-0.000000000	0.000000000	-0.222739028	32.284562603	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.233025235	-23.596933337	70.992540000	0.000000000	-0.000000000	0.000000000	-0.233025235	32.403066663	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.243596254	-23.475153172	70.992540000	0.000000000	-0.000000000	0.000000000	-0.243596254	32.524846828	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.254459997	-23.350006433	70.992540000	0.000000000	-0.000000000	0.000000000	-0.254459997	32.649993567	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.265624596	-23.221400152	70.992540000	0.000000000	-0.000000000	0.000000000	-0.265624596	32.778599848	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.277098415	-23.089238798	70.992540000	0.000000000	-0.000000000	0.000000000	-0.277098415	32.910761202	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.288890048	-22.953424199	70.992540000	0.000000000	-0.000000000	0.000000000	-0.288890048	33.046575801	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.301008332	-22.813855476	70.992540000	0.000000000	-0.000000000	0.000000000	-0.301008332	33.186144524	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.313462353	-22.670428962	70.992540000	0.000000000	-0.000000000	0.000000000	-0.313462353	33.329571038	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.326261451	-22.523038131	70.992540000	0.000000000	-0.000000000	0.000000000	-0.326261451	33.476961869	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.339415228	-22.371573516	70.992540000	0.000000000	-0.000000000	0.000000000	-0.339415228	33.628426484	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.352933557	-22.215922625	70.992540000	0.000000000	-0.000000000	0.000000000	-0.352933557	33.784077375	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.366826588	-22.055969866	70.992540000	0.000000000	-0.000000000	0.000000000	-0.366826588	33.944030134	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.381104758	-21.891596451	70.992540000	0.000000000	-0.000000000	0.000000000	-0.381104758	34.108403549	70.992540000	0.000000000	-0.000000000	0.000000000	
