0.143847611	-28.124287151	70.992540000	0.000000000	-0.000000000	0.000000000	0.143847611	27.875712849	70.992540000	0.000000000	-0.000000000	0.000000000	
0.143753426	-28.126387455	70.992540000	0.000000000	-0.000000000	0.000000000	0.143753426	27.873612545	70.992540000	0.000000000	-0.000000000	0.000000000	
0.143654990	-28.128582494	70.992540000	0.000000000	-0.000000000	0.000000000	0.143654990	27.871417506	70.992540000	0.000000000	-0.000000000	0.000000000	
0.143552230	-28.130873907	70.992540000	0.000000000	-0.000000000	0.000000000	0.143552230	27.869126093	70.992540000	0.000000000	-0.000000000	0.000000000	
0.143445070	-28.133263405	70.992540000	0.000000000	-0.000000000	0.000000000	0.143445070	27.866736595	70.992540000	0.000000000	-0.000000000	0.000000000	
0.143333429	-28.135752773	70.992540000	0.000000000	-0.000000000	0.000000000	0.143333429	27.864247227	70.992540000	0.000000000	-0.000000000	0.000000000	
0.143217224	-28.138343869	70.992540000	0.000000000	-0.000000000	0.000000000	0.143217224	27.861656131	70.992540000	0.000000000	-0.000000000	0.000000000	
0.143096366	-28.141038628	70.992540000	0.000000000	-0.000000000	0.000000000	0.143096366	27.858961372	70.992540000	0.000000000	-0.000000000	0.000000000	
0.142970767	-28.143839061	70.992540000	0.000000000	-0.000000000	0.000000000	0.142970767	27.856160939	70.992540000	0.000000000	-0.000000000	0.000000000	
0.142840332	-28.146747261	70.992540000	0.000000000	-0.000000000	0.000000000	0.142840332	27.853252739	70.992540000	0.000000000	-0.000000000	0.000000000	
0.142704963	-28.149765398	70.992540000	0.000000000	-0.000000000	0.000000000	0.142704963	27.850234602	70.992540000	0.000000000	-0.000000000	0.000000000	
0.142564558	-28.152895725	70.992540000	0.000000000	-0.000000000	0.000000000	0.142564558	27.847104275	70.992540000	0.000000000	-0.000000000	0.000000000	
0.142419014	-28.156140580	70.992540000	0.000000000	-0.000000000	0.000000000	0.142419014	27.843859420	70.992540000	0.000000000	-0.000000000	0.000000000	
0.142268220	-28.159502385	70.992540000	0.000000000	-0.000000000	0.000000000	0.142268220	27.840497615	70.992540000	0.000000000	-0.000000000	0.000000000	
0.142112064	-28.162983649	70.992540000	0.000000000	-0.000000000	0.000000000	0.142112064	27.837016351	70.992540000	0.000000000	-0.000000000	0.000000000	
0.141950428	-28.166586972	70.992540000	0.000000000	-0.000000000	0.000000000	0.141950428	27.833413028	70.992540000	0.000000000	-0.000000000	0.000000000	
0.141783193	-28.170315044	70.992540000	0.000000000	-0.000000000	0.000000000	0.141783193	27.829684956	70.992540000	0.000000000	-0.000000000	0.000000000	
0.141610232	-28.174170646	70.992540000	0.000000000	-0.000000000	0.000000000	0.141610232	27.825829354	70.992540000	0.000000000	-0.000000000	0.000000000	
0.141431416	-28.178156658	70.992540000	0.000000000	-0.000000000	0.000000000	0.141431416	27.821843342	70.992540000	0.000000000	-0.000000000	0.000000000	
0.141246612	-28.182276054	70.992540000	0.000000000	-0.000000000	0.000000000	0.141246612	27.817723946	70.992540000	0.000000000	-0.000000000	0.000000000	
0.141055680	-28.186531908	70.992540000	0.000000000	-0.000000000	0.000000000	0.141055680	27.813468092	70.992540000	0.000000000	-0.000000000	0.000000000	
0.140858479	-28.190927398	70.992540000	0.000000000	-0.000000000	0.000000000	0.140858479	27.809072602	70.992540000	0.000000000	-0.000000000	0.000000000	
0.140654859	-28.195465804	70.992540000	0.000000000	-0.000000000	0.000000000	0.140654859	27.804534196	70.992540000	0.000000000	-0.000000000	0.000000000	
0.140444670	-28.200150512	70.992540000	0.000000000	-0.000000000	0.000000000	0.140444670	27.799849488	70.992540000	0.000000000	-0.000000000	0.000000000	
0.140227753	-28.204985019	70.992540000	0.000000000	-0.000000000	0.000000000	0.140227753	27.795014981	70.992540000	0.000000000	-0.000000000	0.000000000	
0.140003946	-28.209972933	70.992540000	0.000000000	-0.000000000	0.000000000	0.140003946	27.790027067	70.992540000	0.000000000	-0.000000000	0.000000000	
0.139773082	-28.215117975	70.992540000	0.000000000	-0.000000000	0.000000000	0.139773082	27.784882025	70.992540000	0.000000000	-0.000000000	0.000000000	
0.139534987	-28.220423986	70.992540000	0.000000000	-0.000000000	0.000000000	0.139534987	27.779576014	70.992540000	0.000000000	-0.000000000	0.000000000	
0.139289484	-28.225894923	70.992540000	0.000000000	-0.000000000	0.000000000	0.139289484	27.774105077	70.992540000	0.000000000	-0.000000000	0.000000000	
0.139036389	-28.231534869	70.992540000	0.000000000	-0.000000000	0.000000000	0.139036389	27.768465131	70.992540000	0.000000000	-0.000000000	0.000000000	
0.138775511	-28.237348032	70.992540000	0.000000000	-0.000000000	0.000000000	0.138775511	27.762651968	70.992540000	0.000000000	-0.000000000	0.000000000	
0.138506657	-28.243338749	70.992540000	0.000000000	-0.000000000	0.000000000	0.138506657	27.756661251	70.992540000	0.000000000	-0.000000000	0.000000000	
0.138229625	-28.249511490	70.992540000	0.000000000	-0.000000000	0.000000000	0.138229625	27.750488510	70.992540000	0.000000000	-0.000000000	0.000000000	
0.137944207	-28.255870859	70.992540000	0.000000000	-0.000000000	0.000000000	0.137944207	27.744129141	70.992540000	0.000000000	-0.000000000	0.000000000	
0.137650189	-28.262421601	70.992540000	0.000000000	-0.000000000	0.000000000	0.137650189	27.737578399	70.992540000	0.000000000	-0.000000000	0.000000000	
0.137347352	-28.269168601	70.992540000	0.000000000	-0.000000000	0.000000000	0.137347352	27.730831399	70.992540000	0.000000000	-0.000000000	0.000000000	
0.137035469	-28.276116894	70.992540000	0.000000000	-0.000000000	0.000000000	0.137035469	27.723883106	70.992540000	0.000000000	-0.000000000	0.000000000	
0.136714307	-28.283271660	70.992540000	0.000000000	-0.000000000	0.000000000	0.136714307	27.716728340	70.992540000	0.000000000	-0.000000000	0.000000000	
0.136383625	-28.290638238	70.992540000	0.000000000	-0.000000000	0.000000000	0.136383625	27.709361762	70.992540000	0.000000000	-0.000000000	0.000000000	
0.136043175	-28.298222121	70.992540000	0.000000000	-0.000000000	0.000000000	0.136043175	27.701777879	70.992540000	0.000000000	-0.000000000	0.000000000	
0.135692703	-28.306028965	70.992540000	0.000000000	-0.000000000	0.000000000	0.135692703	27.693971035	70.992540000	0.000000000	-0.000000000	0.000000000	
0.135331946	-28.314064593	70.992540000	0.000000000	-0.000000000	0.000000000	0.135331946	27.685935407	70.992540000	0.000000000	-0.000000000	0.000000000	
0.134960635	-28.322334997	70.992540000	0.000000000	-0.000000000	0.000000000	0.134960635	27.677665003	70.992540000	0.000000000	-0.000000000	0.000000000	
0.134578491	-28.330846344	70.992540000	0.000000000	-0.000000000	0.000000000	0.134578491	27.669153656	70.992540000	0.000000000	-0.000000000	0.000000000	
0.134185229	-28.339604981	70.992540000	0.000000000	-0.000000000	0.000000000	0.134185229	27.660395019	70.992540000	0.000000000	-0.000000000	0.000000000	
0.133780554	-28.348617439	70.992540000	0.000000000	-0.000000000	0.000000000	0.133780554	27.651382561	70.992540000	0.000000000	-0.000000000	0.000000000	
0.133364163	-28.357890437	70.992540000	0.000000000	-0.000000000	0.000000000	0.133364163	27.642109563	70.992540000	0.000000000	-0.000000000	0.000000000	
0.132935745	-28.367430890	70.992540000	0.000000000	-0.000000000	0.000000000	0.132935745	27.632569110	70.992540000	0.000000000	-0.000000000	0.000000000	
0.132494979	-28.377245910	70.992540000	0.000000000	-0.000000000	0.000000000	0.132494979	27.622754090	70.992540000	0.000000000	-0.000000000	0.000000000	
0.132041534	-28.387342816	70.992540000	0.000000000	-0.000000000	0.000000000	0.132041534	27.612657184	70.992540000	0.000000000	-0.000000000	0.000000000	
0.131575073	-28.397729132	70.992540000	0.000000000	-0.000000000	0.000000000	0.131575073	27.602270868	70.992540000	0.000000000	-0.000000000	0.000000000	
0.131095244	-28.408412603	70.992540000	0.000000000	-0.000000000	0.000000000	0.131095244	27.591587397	70.992540000	0.000000000	-0.000000000	0.000000000	
0.130601691	-28.419401193	70.992540000	0.000000000	-0.000000000	0.000000000	0.130601691	27.580598807	70.992540000	0.000000000	-0.000000000	0.000000000	
0.130094042	-28.430703090	70.992540000	0.000000000	-0.000000000	0.000000000	0.130094042	27.569296910	70.992540000	0.000000000	-0.000000000	0.000000000	
0.129571918	-28.442326721	70.992540000	0.000000000	-0.000000000	0.000000000	0.129571918	27.557673279	70.992540000	0.000000000	-0.000000000	0.000000000	
0.129034928	-28.454280748	70.992540000	0.000000000	-0.000000000	0.000000000	0.129034928	27.545719252	70.992540000	0.000000000	-0.000000000	0.000000000	
0.128482671	-28.466574079	70.992540000	0.000000000	-0.000000000	0.000000000	0.128482671	27.533425921	70.992540000	0.000000000	-0.000000000	0.000000000	
0.127914732	-28.479215878	70.992540000	0.000000000	-0.000000000	0.000000000	0.127914732	27.520784122	70.992540000	0.000000000	-0.000000000	0.000000000	
0.127330687	-28.492215565	70.992540000	0.000000000	-0.000000000	0.000000000	0.127330687	27.507784435	70.992540000	0.000000000	-0.000000000	0.000000000	
0.126730099	-28.505582827	70.992540000	0.000000000	-0.000000000	0.000000000	0.126730099	27.494417173	70.992540000	0.000000000	-0.000000000	0.000000000	
0.126112518	-28.519327625	70.992540000	0.000000000	-0.000000000	0.000000000	0.126112518	27.480672375	70.992540000	0.000000000	-0.000000000	0.000000000	
0.125477481	-28.533460201	70.992540000	0.000000000	-0.000000000	0.000000000	0.125477481	27.466539799	70.992540000	0.000000000	-0.000000000	0.000000000	
0.124824514	-28.547991084	70.992540000	0.000000000	-0.000000000	0.000000000	0.124824514	27.452008916	70.992540000	0.000000000	-0.000000000	0.000000000	
0.124153127	-28.562931101	70.992540000	0.000000000	-0.000000000	0.000000000	0.124153127	27.437068899	70.992540000	0.000000000	-0.000000000	0.000000000	
0.123462818	-28.578291383	70.992540000	0.000000000	-0.000000000	0.000000000	0.123462818	27.421708617	70.992540000	0.000000000	-0.000000000	0.000000000	
0.122753070	-28.594083373	70.992540000	0.000000000	-0.000000000	0.000000000	0.122753070	27.405916627	70.992540000	0.000000000	-0.000000000	0.000000000	
0.122023352	-28.610318836	70.992540000	0.000000000	-0.000000000	0.000000000	0.122023352	27.389681164	70.992540000	0.000000000	-0.000000000	0.000000000	
0.121273118	-28.627009866	70.992540000	0.000000000	-0.000000000	0.000000000	0.121273118	27.372990134	70.992540000	0.000000000	-0.000000000	0.000000000	
0.120501805	-28.644168895	70.992540000	0.000000000	-0.000000000	0.000000000	0.120501805	27.355831105	70.992540000	0.000000000	-0.000000000	0.000000000	
0.119708836	-28.661808705	70.992540000	0.000000000	-0.000000000	0.000000000	0.119708836	27.338191295	70.992540000	0.000000000	-0.000000000	0.000000000	
0.118893618	-28.679942435	70.992540000	0.000000000	-0.000000000	0.000000000	0.118893618	27.320057565	70.992540000	0.000000000	-0.000000000	0.000000000	
0.118055540	-28.698583590	70.992540000	0.000000000	-0.000000000	0.000000000	0.118055540	27.301416410	70.992540000	0.000000000	-0.000000000	0.000000000	
0.117193974	-28.717746054	70.992540000	0.000000000	-0.000000000	0.000000000	0.117193974	27.282253946	70.992540000	0.000000000	-0.000000000	0.000000000	
0.116308275	-28.737444098	70.992540000	0.000000000	-0.000000000	0.000000000	0.116308275	27.262555902	70.992540000	0.000000000	-0.000000000	0.000000000	
0.115397781	-28.757692390	70.992540000	0.000000000	-0.000000000	0.000000000	0.115397781	27.242307610	70.992540000	0.000000000	-0.000000000	0.000000000	
0.114461808	-28.778506009	70.992540000	0.000000000	-0.000000000	0.000000000	0.114461808	27.221493991	70.992540000	0.000000000	-0.000000000	0.000000000	
0.113499656	-28.799900453	70.992540000	0.000000000	-0.000000000	0.000000000	0.113499656	27.200099547	70.992540000	0.000000000	-0.000000000	0.000000000	
0.112510605	-28.821891654	70.992540000	0.000000000	-0.000000000	0.000000000	0.112510605	27.178108346	70.992540000	0.000000000	-0.000000000	0.000000000	
0.111493913	-28.844495983	70.992540000	0.000000000	-0.000000000	0.000000000	0.111493913	27.155504017	70.992540000	0.000000000	-0.000000000	0.000000000	
0.110448818	-28.867730272	70.992540000	0.000000000	-0.000000000	0.000000000	0.110448818	27.132269728	70.992540000	0.000000000	-0.000000000	0.000000000	
0.109374539	-28.891611817	70.992540000	0.000000000	-0.000000000	0.000000000	0.109374539	27.108388183	70.992540000	0.000000000	-0.000000000	0.000000000	
0.108270269	-28.916158399	70.992540000	0.000000000	-0.000000000	0.000000000	0.108270269	27.083841601	70.992540000	0.000000000	-0.000000000	0.000000000	
0.107135182	-28.941388290	70.992540000	0.000000000	-0.000000000	0.000000000	0.107135182	27.058611710	70.992540000	0.000000000	-0.000000000	0.000000000	
0.105968427	-28.967320272	70.992540000	0.000000000	-0.000000000	0.000000000	0.105968427	27.032679728	70.992540000	0.000000000	-0.000000000	0.000000000	
0.104769129	-28.993973648	70.992540000	0.000000000	-0.000000000	0.000000000	0.104769129	27.006026352	70.992540000	0.000000000	-0.000000000	0.000000000	
0.103536390	-29.021368256	70.992540000	0.000000000	-0.000000000	0.000000000	0.103536390	26.978631744	70.992540000	0.000000000	-0.000000000	0.000000000	
0.102269286	-29.049524486	70.992540000	0.000000000	-0.000000000	0.000000000	0.102269286	26.950475514	70.992540000	0.000000000	-0.000000000	0.000000000	
0.100966866	-29.078463295	70.992540000	0.000000000	-0.000000000	0.000000000	0.100966866	26.921536705	70.992540000	0.000000000	-0.000000000	0.000000000	
0.099628155	-29.108206221	70.992540000	0.000000000	-0.000000000	0.000000000	0.099628155	26.891793779	70.992540000	0.000000000	-0.000000000	0.000000000	
0.098252148	-29.138775396	70.992540000	0.000000000	-0.000000000	0.000000000	0.098252148	26.861224604	70.992540000	0.000000000	-0.000000000	0.000000000	
0.096837814	-29.170193572	70.992540000	0.000000000	-0.000000000	0.000000000	0.096837814	26.829806428	70.992540000	0.000000000	-0.000000000	0.000000000	
0.095384093	-29.202484127	70.992540000	0.000000000	-0.000000000	0.000000000	0.095384093	26.797515873	70.992540000	0.000000000	-0.000000000	0.000000000	
0.093889893	-29.235671089	70.992540000	0.000000000	-0.000000000	0.000000000	0.093889893	26.764328911	70.992540000	0.000000000	-0.000000000	0.000000000	
0.092354094	-29.269779152	70.992540000	0.000000000	-0.000000000	0.000000000	0.092354094	26.730220848	70.992540000	0.000000000	-0.000000000	0.000000000	
0.090775545	-29.304833694	70.992540000	0.000000000	-0.000000000	0.000000000	0.090775545	26.695166306	70.992540000	0.000000000	-0.000000000	0.000000000	
0.089153059	-29.340860796	70.992540000	0.000000000	-0.000000000	0.000000000	0.089153059	26.659139204	70.992540000	0.000000000	-0.000000000	0.000000000	
0.087485421	-29.377887261	70.992540000	0.000000000	-0.000000000	0.000000000	0.087485421	26.622112739	70.992540000	0.000000000	-0.000000000	0.000000000	
0.085771378	-29.415940637	70.992540000	0.000000000	-0.000000000	0.000000000	0.085771378	26.584059363	70.992540000	0.000000000	-0.000000000	0.000000000	
0.084009643	-29.455049230	70.992540000	0.000000000	-0.000000000	0.000000000	0.084009643	26.544950770	70.992540000	0.000000000	-0.000000000	0.000000000	
0.082198895	-29.495242134	70.992540000	0.000000000	-0.000000000	0.000000000	0.082198895	26.504757866	70.992540000	0.000000000	-0.000000000	0.000000000	
0.080337774	-29.536549247	70.992540000	0.000000000	-0.000000000	0.000000000	0.080337774	26.463450753	70.992540000	0.000000000	-0.000000000	0.000000000	
0.078424881	-29.579001294	70.992540000	0.000000000	-0.000000000	0.000000000	0.078424881	26.420998706	70.992540000	0.000000000	-0.000000000	0.000000000	
0.076458780	-29.622629851	70.992540000	0.000000000	-0.000000000	0.000000000	0.076458780	26.377370149	70.992540000	0.000000000	-0.000000000	0.000000000	
0.074437994	-29.667467367	70.992540000	0.000000000	-0.000000000	0.000000000	0.074437994	26.332532633	70.992540000	0.000000000	-0.000000000	0.000000000	
0.072361005	-29.713547189	70.992540000	0.000000000	-0.000000000	0.000000000	0.072361005	26.286452811	70.992540000	0.000000000	-0.000000000	0.000000000	
0.070226251	-29.760903587	70.992540000	0.000000000	-0.000000000	0.000000000	0.070226251	26.239096413	70.992540000	0.000000000	-0.000000000	0.000000000	
0.068032129	-29.809571779	70.992540000	0.000000000	-0.000000000	0.000000000	0.068032129	26.190428221	70.992540000	0.000000000	-0.000000000	0.000000000	
0.065776988	-29.859587956	70.992540000	0.000000000	-0.000000000	0.000000000	0.065776988	26.140412044	70.992540000	0.000000000	-0.000000000	0.000000000	
0.063459133	-29.910989312	70.992540000	0.000000000	-0.000000000	0.000000000	0.063459133	26.089010688	70.992540000	0.000000000	-0.000000000	0.000000000	
0.061076820	-29.963814066	70.992540000	0.000000000	-0.000000000	0.000000000	0.061076820	26.036185934	70.992540000	0.000000000	-0.000000000	0.000000000	
0.058628257	-30.018101497	70.992540000	0.000000000	-0.000000000	0.000000000	0.058628257	25.981898503	70.992540000	0.000000000	-0.000000000	0.000000000	
0.056111602	-30.073891970	70.992540000	0.000000000	-0.000000000	0.000000000	0.056111602	25.926108030	70.992540000	0.000000000	-0.000000000	0.000000000	
0.053524960	-30.131226962	70.992540000	0.000000000	-0.000000000	0.000000000	0.053524960	25.868773038	70.992540000	0.000000000	-0.000000000	0.000000000	
0.050866385	-30.190149102	70.992540000	0.000000000	-0.000000000	0.000000000	0.050866385	25.809850898	70.992540000	0.000000000	-0.000000000	0.000000000	
0.048133873	-30.250702193	70.992540000	0.000000000	-0.000000000	0.000000000	0.048133873	25.749297807	70.992540000	0.000000000	-0.000000000	0.000000000	
0.045325367	-30.312931250	70.992540000	0.000000000	-0.000000000	0.000000000	0.045325367	25.687068750	70.992540000	0.000000000	-0.000000000	0.000000000	
0.042438751	-30.376882534	70.992540000	0.000000000	-0.000000000	0.000000000	0.042438751	25.623117466	70.992540000	0.000000000	-0.000000000	0.000000000	
0.039471849	-30.442603580	70.992540000	0.000000000	-0.000000000	0.000000000	0.039471849	25.557396420	70.992540000	0.000000000	-0.000000000	0.000000000	
0.036422424	-30.510143241	70.992540000	0.000000000	-0.000000000	0.000000000	0.036422424	25.489856759	70.992540000	0.000000000	-0.000000000	0.000000000	
0.033288178	-30.579551718	70.992540000	0.000000000	-0.000000000	0.000000000	0.033288178	25.420448282	70.992540000	0.000000000	-0.000000000	0.000000000	
0.030066745	-30.650880599	70.992540000	0.000000000	-0.000000000	0.000000000	0.030066745	25.349119401	70.992540000	0.000000000	-0.000000000	0.000000000	
0.026755695	-30.724182897	70.992540000	0.000000000	-0.000000000	0.000000000	0.026755695	25.275817103	70.992540000	0.000000000	-0.000000000	0.000000000	
0.023352529	-30.799513090	70.992540000	0.000000000	-0.000000000	0.000000000	0.023352529	25.200486910	70.992540000	0.000000000	-0.000000000	0.000000000	
0.019854676	-30.876927161	70.992540000	0.000000000	-0.000000000	0.000000000	0.019854676	25.123072839	70.992540000	0.000000000	-0.000000000	0.000000000	
0.016259495	-30.956482639	70.992540000	0.000000000	-0.000000000	0.000000000	0.016259495	25.043517361	70.992540000	0.000000000	-0.000000000	0.000000000	
0.012564270	-31.038238643	70.992540000	0.000000000	-0.000000000	0.000000000	0.012564270	24.961761357	70.992540000	0.000000000	-0.000000000	0.000000000	
0.008766206	-31.122255923	70.992540000	0.000000000	-0.000000000	0.000000000	0.008766206	24.877744077	70.992540000	0.000000000	-0.000000000	0.000000000	
0.004862432	-31.208596910	70.992540000	0.000000000	-0.000000000	0.000000000	0.004862432	24.791403090	70.992540000	0.000000000	-0.000000000	0.000000000	
0.000849995	-31.297325756	70.992540000	0.000000000	-0.000000000	0.000000000	0.000849995	24.702674244	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.003274142	-31.388508387	70.992540000	0.000000000	-0.000000000	0.000000000	-0.003274142	24.611491613	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.007513101	-31.482212548	70.992540000	0.000000000	-0.000000000	0.000000000	-0.007513101	24.517787452	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.011870094	-31.578507856	70.992540000	0.000000000	-0.000000000	0.000000000	-0.011870094	24.421492144	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.016348422	-31.677465850	70.992540000	0.000000000	-0.000000000	0.000000000	-0.016348422	24.322534150	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.020951479	-31.779160044	70.992540000	0.000000000	-0.000000000	0.000000000	-0.020951479	24.220839956	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.025682758	-31.883665982	70.992540000	0.000000000	-0.000000000	0.000000000	-0.025682758	24.116334018	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.030545849	-31.991061295	70.992540000	0.000000000	-0.000000000	0.000000000	-0.030545849	24.008938705	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.035544445	-32.101425756	70.992540000	0.000000000	-0.000000000	0.000000000	-0.035544445	23.898574244	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.040682341	-32.214841341	70.992540000	0.000000000	-0.000000000	0.000000000	-0.040682341	23.785158659	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.045963444	-32.331392289	70.992540000	0.000000000	-0.000000000	0.000000000	-0.045963444	23.668607711	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.051391770	-32.451165165	70.992540000	0.000000000	-0.000000000	0.000000000	-0.051391770	23.548834835	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.056971448	-32.574248923	70.992540000	0.000000000	-0.000000000	0.000000000	-0.056971448	23.425751077	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.062706727	-32.700734975	70.992540000	0.000000000	-0.000000000	0.000000000	-0.062706727	23.299265025	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.068601977	-32.830717254	70.992540000	0.000000000	-0.000000000	0.000000000	-0.068601977	23.169282746	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.074661690	-32.964292287	70.992540000	0.000000000	-0.000000000	0.000000000	-0.074661690	23.035707713	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.080890489	-33.101559265	70.992540000	0.000000000	-0.000000000	0.000000000	-0.080890489	22.898440735	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.087293127	-33.242620118	70.992540000	0.000000000	-0.000000000	0.000000000	-0.087293127	22.757379882	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.093874496	-33.387579589	70.992540000	0.000000000	-0.000000000	0.000000000	-0.093874496	22.612420411	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.100639624	-33.536545311	70.992540000	0.000000000	-0.000000000	0.000000000	-0.100639624	22.463454689	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.107593687	-33.689627891	70.992540000	0.000000000	-0.000000000	0.000000000	-0.107593687	22.310372109	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.114742006	-33.846940986	70.992540000	0.000000000	-0.000000000	0.000000000	-0.114742006	22.153059014	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.122090057	-34.008601391	70.992540000	0.000000000	-0.000000000	0.000000000	-0.122090057	21.991398609	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.129643473	-34.174729125	70.992540000	0.000000000	-0.000000000	0.000000000	-0.129643473	21.825270875	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.137408048	-34.345447518	70.992540000	0.000000000	-0.000000000	0.000000000	-0.137408048	21.654552482	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.145389744	-34.520883306	70.992540000	0.000000000	-0.000000000	0.000000000	-0.145389744	21.479116694	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.153594694	-34.701166721	70.992540000	0.000000000	-0.000000000	0.000000000	-0.153594694	21.298833279	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.162029208	-34.886431590	70.992540000	0.000000000	-0.000000000	0.000000000	-0.162029208	21.113568410	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.170699781	-35.076815433	70.992540000	0.000000000	-0.000000000	0.000000000	-0.170699781	20.923184567	70.992540000	0.000000000	-0.000000000	0.000000000	
-0.179613091	-35.272459565	70.992540000	0.000000000	-0.000000000	0.000000000	-0.179613091	20.727540435	70.992540000	0.000000000	-0.000000000	0.000000000	
