0.232908895	-23.010451561	50.992540000	0.000000000	-0.000000000	0.000000000	0.232908895	22.989548439	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232907929	-23.010719848	50.992540000	0.000000000	-0.000000000	0.000000000	0.232907929	22.989280152	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232906935	-23.010996030	50.992540000	0.000000000	-0.000000000	0.000000000	0.232906935	22.989003970	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232905910	-23.011280310	50.992540000	0.000000000	-0.000000000	0.000000000	0.232905910	22.988719690	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232904856	-23.011572896	50.992540000	0.000000000	-0.000000000	0.000000000	0.232904856	22.988427104	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232903770	-23.011874002	50.992540000	0.000000000	-0.000000000	0.000000000	0.232903770	22.988125998	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232902652	-23.012183851	50.992540000	0.000000000	-0.000000000	0.000000000	0.232902652	22.987816149	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232901501	-23.012502669	50.992540000	0.000000000	-0.000000000	0.000000000	0.232901501	22.987497331	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232900316	-23.012830691	50.992540000	0.000000000	-0.000000000	0.000000000	0.232900316	22.987169309	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232899097	-23.013168157	50.992540000	0.000000000	-0.000000000	0.000000000	0.232899097	22.986831843	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232897842	-23.013515315	50.992540000	0.000000000	-0.000000000	0.000000000	0.232897842	22.986484685	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232896551	-23.013872421	50.992540000	0.000000000	-0.000000000	0.000000000	0.232896551	22.986127579	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232895222	-23.014239735	50.992540000	0.000000000	-0.000000000	0.000000000	0.232895222	22.985760265	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232893855	-23.014617528	50.992540000	0.000000000	-0.000000000	0.000000000	0.232893855	22.985382472	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232892448	-23.015006078	50.992540000	0.000000000	-0.000000000	0.000000000	0.232892448	22.984993922	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232891000	-23.015405668	50.992540000	0.000000000	-0.000000000	0.000000000	0.232891000	22.984594332	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232889511	-23.015816593	50.992540000	0.000000000	-0.000000000	0.000000000	0.232889511	22.984183407	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232887978	-23.016239153	50.992540000	0.000000000	-0.000000000	0.000000000	0.232887978	22.983760847	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232886402	-23.016673660	50.992540000	0.000000000	-0.000000000	0.000000000	0.232886402	22.983326340	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232884780	-23.017120432	50.992540000	0.000000000	-0.000000000	0.000000000	0.232884780	22.982879568	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232883112	-23.017579796	50.992540000	0.000000000	-0.000000000	0.000000000	0.232883112	22.982420204	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232881396	-23.018052090	50.992540000	0.000000000	-0.000000000	0.000000000	0.232881396	22.981947910	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232879631	-23.018537660	50.992540000	0.000000000	-0.000000000	0.000000000	0.232879631	22.981462340	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232877816	-23.019036863	50.992540000	0.000000000	-0.000000000	0.000000000	0.232877816	22.980963137	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232875949	-23.019550064	50.992540000	0.000000000	-0.000000000	0.000000000	0.232875949	22.980449936	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232874028	-23.020077641	50.992540000	0.000000000	-0.000000000	0.000000000	0.232874028	22.979922359	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232872053	-23.020619979	50.992540000	0.000000000	-0.000000000	0.000000000	0.232872053	22.979380021	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232870022	-23.021177477	50.992540000	0.000000000	-0.000000000	0.000000000	0.232870022	22.978822523	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232867933	-23.021750544	50.992540000	0.000000000	-0.000000000	0.000000000	0.232867933	22.978249456	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232865784	-23.022339600	50.992540000	0.000000000	-0.000000000	0.000000000	0.232865784	22.977660400	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232863575	-23.022945077	50.992540000	0.000000000	-0.000000000	0.000000000	0.232863575	22.977054923	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232861303	-23.023567419	50.992540000	0.000000000	-0.000000000	0.000000000	0.232861303	22.976432581	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232858966	-23.024207082	50.992540000	0.000000000	-0.000000000	0.000000000	0.232858966	22.975792918	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232856564	-23.024864535	50.992540000	0.000000000	-0.000000000	0.000000000	0.232856564	22.975135465	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232854093	-23.025540261	50.992540000	0.000000000	-0.000000000	0.000000000	0.232854093	22.974459739	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232851552	-23.026234754	50.992540000	0.000000000	-0.000000000	0.000000000	0.232851552	22.973765246	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232848940	-23.026948525	50.992540000	0.000000000	-0.000000000	0.000000000	0.232848940	22.973051475	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232846254	-23.027682095	50.992540000	0.000000000	-0.000000000	0.000000000	0.232846254	22.972317905	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232843492	-23.028436004	50.992540000	0.000000000	-0.000000000	0.000000000	0.232843492	22.971563996	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232840652	-23.029210802	50.992540000	0.000000000	-0.000000000	0.000000000	0.232840652	22.970789198	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232837732	-23.030007059	50.992540000	0.000000000	-0.000000000	0.000000000	0.232837732	22.969992941	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232834730	-23.030825358	50.992540000	0.000000000	-0.000000000	0.000000000	0.232834730	22.969174642	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232831643	-23.031666299	50.992540000	0.000000000	-0.000000000	0.000000000	0.232831643	22.968333701	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232828469	-23.032530497	50.992540000	0.000000000	-0.000000000	0.000000000	0.232828469	22.967469503	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232825205	-23.033418587	50.992540000	0.000000000	-0.000000000	0.000000000	0.232825205	22.966581413	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232821850	-23.034331218	50.992540000	0.000000000	-0.000000000	0.000000000	0.232821850	22.965668782	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232818401	-23.035269060	50.992540000	0.000000000	-0.000000000	0.000000000	0.232818401	22.964730940	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232814854	-23.036232800	50.992540000	0.000000000	-0.000000000	0.000000000	0.232814854	22.963767200	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232811207	-23.037223143	50.992540000	0.000000000	-0.000000000	0.000000000	0.232811207	22.962776857	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232807458	-23.038240816	50.992540000	0.000000000	-0.000000000	0.000000000	0.232807458	22.961759184	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232803604	-23.039286563	50.992540000	0.000000000	-0.000000000	0.000000000	0.232803604	22.960713437	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232799641	-23.040361151	50.992540000	0.000000000	-0.000000000	0.000000000	0.232799641	22.959638849	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232795567	-23.041465367	50.992540000	0.000000000	-0.000000000	0.000000000	0.232795567	22.958534633	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232791379	-23.042600020	50.992540000	0.000000000	-0.000000000	0.000000000	0.232791379	22.957399980	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232787072	-23.043765940	50.992540000	0.000000000	-0.000000000	0.000000000	0.232787072	22.956234060	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232782645	-23.044963982	50.992540000	0.000000000	-0.000000000	0.000000000	0.232782645	22.955036018	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232778094	-23.046195023	50.992540000	0.000000000	-0.000000000	0.000000000	0.232778094	22.953804977	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232773415	-23.047459964	50.992540000	0.000000000	-0.000000000	0.000000000	0.232773415	22.952540036	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232768604	-23.048759731	50.992540000	0.000000000	-0.000000000	0.000000000	0.232768604	22.951240269	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232763659	-23.050095277	50.992540000	0.000000000	-0.000000000	0.000000000	0.232763659	22.949904723	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232758575	-23.051467579	50.992540000	0.000000000	-0.000000000	0.000000000	0.232758575	22.948532421	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232753348	-23.052877641	50.992540000	0.000000000	-0.000000000	0.000000000	0.232753348	22.947122359	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232747975	-23.054326496	50.992540000	0.000000000	-0.000000000	0.000000000	0.232747975	22.945673504	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232742451	-23.055815205	50.992540000	0.000000000	-0.000000000	0.000000000	0.232742451	22.944184795	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232736772	-23.057344858	50.992540000	0.000000000	-0.000000000	0.000000000	0.232736772	22.942655142	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232730934	-23.058916573	50.992540000	0.000000000	-0.000000000	0.000000000	0.232730934	22.941083427	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232724932	-23.060531501	50.992540000	0.000000000	-0.000000000	0.000000000	0.232724932	22.939468499	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232718762	-23.062190825	50.992540000	0.000000000	-0.000000000	0.000000000	0.232718762	22.937809175	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232712420	-23.063895759	50.992540000	0.000000000	-0.000000000	0.000000000	0.232712420	22.936104241	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232705899	-23.065647549	50.992540000	0.000000000	-0.000000000	0.000000000	0.232705899	22.934352451	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232699196	-23.067447479	50.992540000	0.000000000	-0.000000000	0.000000000	0.232699196	22.932552521	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232692304	-23.069296865	50.992540000	0.000000000	-0.000000000	0.000000000	0.232692304	22.930703135	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232685220	-23.071197061	50.992540000	0.000000000	-0.000000000	0.000000000	0.232685220	22.928802939	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232677938	-23.073149456	50.992540000	0.000000000	-0.000000000	0.000000000	0.232677938	22.926850544	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232670451	-23.075155479	50.992540000	0.000000000	-0.000000000	0.000000000	0.232670451	22.924844521	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232662755	-23.077216598	50.992540000	0.000000000	-0.000000000	0.000000000	0.232662755	22.922783402	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232654843	-23.079334320	50.992540000	0.000000000	-0.000000000	0.000000000	0.232654843	22.920665680	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232646709	-23.081510195	50.992540000	0.000000000	-0.000000000	0.000000000	0.232646709	22.918489805	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232638348	-23.083745814	50.992540000	0.000000000	-0.000000000	0.000000000	0.232638348	22.916254186	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232629752	-23.086042812	50.992540000	0.000000000	-0.000000000	0.000000000	0.232629752	22.913957188	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232620916	-23.088402868	50.992540000	0.000000000	-0.000000000	0.000000000	0.232620916	22.911597132	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232611832	-23.090827711	50.992540000	0.000000000	-0.000000000	0.000000000	0.232611832	22.909172289	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232602494	-23.093319111	50.992540000	0.000000000	-0.000000000	0.000000000	0.232602494	22.906680889	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232592895	-23.095878892	50.992540000	0.000000000	-0.000000000	0.000000000	0.232592895	22.904121108	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232583026	-23.098508925	50.992540000	0.000000000	-0.000000000	0.000000000	0.232583026	22.901491075	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232572882	-23.101211133	50.992540000	0.000000000	-0.000000000	0.000000000	0.232572882	22.898788867	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232562453	-23.103987492	50.992540000	0.000000000	-0.000000000	0.000000000	0.232562453	22.896012508	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232551732	-23.106840031	50.992540000	0.000000000	-0.000000000	0.000000000	0.232551732	22.893159969	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232540711	-23.109770836	50.992540000	0.000000000	-0.000000000	0.000000000	0.232540711	22.890229164	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232529382	-23.112782050	50.992540000	0.000000000	-0.000000000	0.000000000	0.232529382	22.887217950	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232517735	-23.115875874	50.992540000	0.000000000	-0.000000000	0.000000000	0.232517735	22.884124126	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232505762	-23.119054569	50.992540000	0.000000000	-0.000000000	0.000000000	0.232505762	22.880945431	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232493454	-23.122320459	50.992540000	0.000000000	-0.000000000	0.000000000	0.232493454	22.877679541	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232480802	-23.125675930	50.992540000	0.000000000	-0.000000000	0.000000000	0.232480802	22.874324070	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232467795	-23.129123435	50.992540000	0.000000000	-0.000000000	0.000000000	0.232467795	22.870876565	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232454423	-23.132665493	50.992540000	0.000000000	-0.000000000	0.000000000	0.232454423	22.867334507	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232440678	-23.136304693	50.992540000	0.000000000	-0.000000000	0.000000000	0.232440678	22.863695307	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232426547	-23.140043694	50.992540000	0.000000000	-0.000000000	0.000000000	0.232426547	22.859956306	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232412021	-23.143885228	50.992540000	0.000000000	-0.000000000	0.000000000	0.232412021	22.856114772	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232397088	-23.147832102	50.992540000	0.000000000	-0.000000000	0.000000000	0.232397088	22.852167898	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232381737	-23.151887200	50.992540000	0.000000000	-0.000000000	0.000000000	0.232381737	22.848112800	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232365956	-23.156053484	50.992540000	0.000000000	-0.000000000	0.000000000	0.232365956	22.843946516	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232349733	-23.160333998	50.992540000	0.000000000	-0.000000000	0.000000000	0.232349733	22.839666002	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232333055	-23.164731869	50.992540000	0.000000000	-0.000000000	0.000000000	0.232333055	22.835268131	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232315911	-23.169250310	50.992540000	0.000000000	-0.000000000	0.000000000	0.232315911	22.830749690	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232298286	-23.173892620	50.992540000	0.000000000	-0.000000000	0.000000000	0.232298286	22.826107380	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232280167	-23.178662190	50.992540000	0.000000000	-0.000000000	0.000000000	0.232280167	22.821337810	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232261541	-23.183562505	50.992540000	0.000000000	-0.000000000	0.000000000	0.232261541	22.816437495	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232242393	-23.188597143	50.992540000	0.000000000	-0.000000000	0.000000000	0.232242393	22.811402857	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232222709	-23.193769781	50.992540000	0.000000000	-0.000000000	0.000000000	0.232222709	22.806230219	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232202473	-23.199084195	50.992540000	0.000000000	-0.000000000	0.000000000	0.232202473	22.800915805	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232181670	-23.204544268	50.992540000	0.000000000	-0.000000000	0.000000000	0.232181670	22.795455732	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232160284	-23.210153985	50.992540000	0.000000000	-0.000000000	0.000000000	0.232160284	22.789846015	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232138299	-23.215917442	50.992540000	0.000000000	-0.000000000	0.000000000	0.232138299	22.784082558	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232115697	-23.221838848	50.992540000	0.000000000	-0.000000000	0.000000000	0.232115697	22.778161152	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232092462	-23.227922526	50.992540000	0.000000000	-0.000000000	0.000000000	0.232092462	22.772077474	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232068576	-23.234172916	50.992540000	0.000000000	-0.000000000	0.000000000	0.232068576	22.765827084	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232044020	-23.240594582	50.992540000	0.000000000	-0.000000000	0.000000000	0.232044020	22.759405418	50.992540000	0.000000000	-0.000000000	0.000000000	
0.232018775	-23.247192211	50.992540000	0.000000000	-0.000000000	0.000000000	0.232018775	22.752807789	50.992540000	0.000000000	-0.000000000	0.000000000	
0.231992823	-23.253970620	50.992540000	0.000000000	-0.000000000	0.000000000	0.231992823	22.746029380	50.992540000	0.000000000	-0.000000000	0.000000000	
0.231966143	-23.260934755	50.992540000	0.000000000	-0.000000000	0.000000000	0.231966143	22.739065245	50.992540000	0.000000000	-0.000000000	0.000000000	
0.231938714	-23.268089700	50.992540000	0.000000000	-0.000000000	0.000000000	0.231938714	22.731910300	50.992540000	0.000000000	-0.000000000	0.000000000	
0.231910516	-23.275440676	50.992540000	0.000000000	-0.000000000	0.000000000	0.231910516	22.724559324	50.992540000	0.000000000	-0.000000000	0.000000000	
