0.000000000	0.041675217	0.512319799	-0.238398394	-0.511476758	0.041675225	0.000000000	-0.041609924	-0.512326021	0.238410837	0.511482978	-0.041609933	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041676095	0.512319712	-0.238398227	-0.511476678	0.041676104	0.000000000	-0.041609046	-0.512326102	0.238411004	0.511483065	-0.041609055	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041676998	0.512319622	-0.238398055	-0.511476595	0.041677006	0.000000000	-0.041608143	-0.512326184	0.238411176	0.511483154	-0.041608152	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041677926	0.512319530	-0.238397878	-0.511476510	0.041677934	0.000000000	-0.041607215	-0.512326269	0.238411353	0.511483246	-0.041607224	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041678880	0.512319436	-0.238397696	-0.511476422	0.041678889	0.000000000	-0.041606261	-0.512326357	0.238411535	0.511483340	-0.041606270	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041679861	0.512319339	-0.238397509	-0.511476332	0.041679869	0.000000000	-0.041605280	-0.512326446	0.238411721	0.511483437	-0.041605289	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041680869	0.512319239	-0.238397316	-0.511476240	0.041680878	0.000000000	-0.041604272	-0.512326539	0.238411913	0.511483537	-0.041604281	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041681905	0.512319136	-0.238397119	-0.511476145	0.041681914	0.000000000	-0.041603236	-0.512326634	0.238412111	0.511483639	-0.041603244	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041682971	0.512319031	-0.238396915	-0.511476047	0.041682979	0.000000000	-0.041602170	-0.512326731	0.238412313	0.511483745	-0.041602179	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041684066	0.512318922	-0.238396707	-0.511475947	0.041684074	0.000000000	-0.041601075	-0.512326831	0.238412522	0.511483853	-0.041601084	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041685191	0.512318811	-0.238396492	-0.511475843	0.041685200	0.000000000	-0.041599950	-0.512326935	0.238412736	0.511483964	-0.041599958	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041686348	0.512318696	-0.238396271	-0.511475737	0.041686356	0.000000000	-0.041598793	-0.512327040	0.238412956	0.511484078	-0.041598802	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041687537	0.512318579	-0.238396044	-0.511475628	0.041687545	0.000000000	-0.041597604	-0.512327149	0.238413183	0.511484196	-0.041597613	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041688759	0.512318457	-0.238395811	-0.511475516	0.041688767	0.000000000	-0.041596382	-0.512327261	0.238413415	0.511484317	-0.041596391	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041690015	0.512318333	-0.238395572	-0.511475401	0.041690023	0.000000000	-0.041595126	-0.512327376	0.238413654	0.511484441	-0.041595135	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041691306	0.512318205	-0.238395325	-0.511475283	0.041691314	0.000000000	-0.041593835	-0.512327494	0.238413900	0.511484568	-0.041593844	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041692632	0.512318074	-0.238395072	-0.511475161	0.041692641	0.000000000	-0.041592509	-0.512327616	0.238414153	0.511484700	-0.041592517	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041693996	0.512317939	-0.238394812	-0.511475036	0.041694004	0.000000000	-0.041591145	-0.512327740	0.238414412	0.511484834	-0.041591154	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041695397	0.512317800	-0.238394545	-0.511474908	0.041695405	0.000000000	-0.041589744	-0.512327869	0.238414679	0.511484973	-0.041589753	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041696837	0.512317657	-0.238394270	-0.511474775	0.041696845	0.000000000	-0.041588304	-0.512328000	0.238414953	0.511485115	-0.041588313	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041698317	0.512317510	-0.238393988	-0.511474640	0.041698325	0.000000000	-0.041586824	-0.512328136	0.238415235	0.511485261	-0.041586833	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041699837	0.512317360	-0.238393697	-0.511474500	0.041699846	0.000000000	-0.041585303	-0.512328275	0.238415524	0.511485412	-0.041585312	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041701400	0.512317205	-0.238393399	-0.511474357	0.041701409	0.000000000	-0.041583740	-0.512328418	0.238415821	0.511485566	-0.041583749	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041703006	0.512317046	-0.238393093	-0.511474210	0.041703015	0.000000000	-0.041582134	-0.512328565	0.238416127	0.511485725	-0.041582143	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041704657	0.512316882	-0.238392778	-0.511474058	0.041704665	0.000000000	-0.041580484	-0.512328716	0.238416441	0.511485888	-0.041580492	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041706353	0.512316714	-0.238392454	-0.511473903	0.041706361	0.000000000	-0.041578788	-0.512328871	0.238416764	0.511486055	-0.041578796	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041708096	0.512316541	-0.238392121	-0.511473743	0.041708104	0.000000000	-0.041577045	-0.512329031	0.238417096	0.511486227	-0.041577054	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041709887	0.512316364	-0.238391780	-0.511473578	0.041709895	0.000000000	-0.041575254	-0.512329194	0.238417436	0.511486404	-0.041575263	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041711727	0.512316181	-0.238391428	-0.511473410	0.041711736	0.000000000	-0.041573414	-0.512329363	0.238417786	0.511486586	-0.041573422	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041713618	0.512315994	-0.238391067	-0.511473236	0.041713627	0.000000000	-0.041571522	-0.512329536	0.238418146	0.511486773	-0.041571531	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041715562	0.512315801	-0.238390696	-0.511473058	0.041715570	0.000000000	-0.041569579	-0.512329713	0.238418516	0.511486965	-0.041569588	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041717558	0.512315603	-0.238390315	-0.511472875	0.041717567	0.000000000	-0.041567582	-0.512329896	0.238418896	0.511487162	-0.041567591	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041719610	0.512315399	-0.238389923	-0.511472686	0.041719619	0.000000000	-0.041565530	-0.512330084	0.238419286	0.511487365	-0.041565539	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041721719	0.512315190	-0.238389521	-0.511472493	0.041721728	0.000000000	-0.041563422	-0.512330276	0.238419687	0.511487573	-0.041563430	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041723886	0.512314975	-0.238389107	-0.511472294	0.041723894	0.000000000	-0.041561255	-0.512330474	0.238420099	0.511487787	-0.041561264	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041726112	0.512314755	-0.238388682	-0.511472090	0.041726120	0.000000000	-0.041559029	-0.512330678	0.238420523	0.511488007	-0.041559037	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041728399	0.512314528	-0.238388245	-0.511471880	0.041728408	0.000000000	-0.041556741	-0.512330887	0.238420958	0.511488233	-0.041556750	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041730750	0.512314295	-0.238387796	-0.511471664	0.041730759	0.000000000	-0.041554390	-0.512331102	0.238421405	0.511488465	-0.041554399	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041733165	0.512314055	-0.238387335	-0.511471443	0.041733174	0.000000000	-0.041551975	-0.512331323	0.238421864	0.511488704	-0.041551984	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041735647	0.512313809	-0.238386861	-0.511471215	0.041735656	0.000000000	-0.041549493	-0.512331549	0.238422336	0.511488949	-0.041549502	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041738197	0.512313556	-0.238386374	-0.511470981	0.041738206	0.000000000	-0.041546943	-0.512331782	0.238422821	0.511489201	-0.041546952	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041740817	0.512313296	-0.238385874	-0.511470740	0.041740826	0.000000000	-0.041544323	-0.512332022	0.238423319	0.511489460	-0.041544332	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041743509	0.512313028	-0.238385359	-0.511470493	0.041743518	0.000000000	-0.041541631	-0.512332268	0.238423831	0.511489726	-0.041541639	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041746276	0.512312754	-0.238384831	-0.511470239	0.041746284	0.000000000	-0.041538864	-0.512332521	0.238424357	0.511489999	-0.041538873	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041749118	0.512312472	-0.238384288	-0.511469979	0.041749127	0.000000000	-0.041536022	-0.512332780	0.238424897	0.511490279	-0.041536031	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041752038	0.512312182	-0.238383730	-0.511469710	0.041752047	0.000000000	-0.041533102	-0.512333047	0.238425452	0.511490568	-0.041533110	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041755039	0.512311884	-0.238383156	-0.511469435	0.041755048	0.000000000	-0.041530101	-0.512333321	0.238426023	0.511490864	-0.041530109	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041758122	0.512311578	-0.238382567	-0.511469152	0.041758131	0.000000000	-0.041527017	-0.512333603	0.238426609	0.511491169	-0.041527026	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041761290	0.512311263	-0.238381962	-0.511468861	0.041761299	0.000000000	-0.041523849	-0.512333892	0.238427211	0.511491481	-0.041523858	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041764546	0.512310940	-0.238381340	-0.511468562	0.041764554	0.000000000	-0.041520594	-0.512334189	0.238427829	0.511491803	-0.041520603	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041767890	0.512310608	-0.238380700	-0.511468255	0.041767899	0.000000000	-0.041517250	-0.512334494	0.238428465	0.511492133	-0.041517258	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041771326	0.512310267	-0.238380044	-0.511467940	0.041771335	0.000000000	-0.041513813	-0.512334808	0.238429118	0.511492472	-0.041513822	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.041774857	0.512309916	-0.238379369	-0.511467615	0.041774866	0.000000000	-0.041510282	-0.512335130	0.238429788	0.511492821	-0.041510291	-0.785398162	0.785398162	0.785398162	-0.785398162
