0.391950,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513659,9.752421,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.402117,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.515739,9.751479,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.412149,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.516197,9.750454,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.421954,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.516019,9.750309,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.432060,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511971,9.751383,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.442147,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.512030,9.754746,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.452107,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513533,9.754505,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.462117,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511366,9.752109,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.472151,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510231,9.751610,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.481956,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510364,9.750694,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
