0.192461,  -3.945657,-45.643267,66.279442,-31.660637,4.018088,  -3.941796,-45.644569,66.279558,-31.661399,4.015694,  0.226626,9.190687,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.948560,-45.643715,66.277694,-31.660480,-4.022584
0.200884,  -3.945657,-45.643267,66.279442,-31.660637,4.018088,  -3.941430,-45.644615,66.279659,-31.661449,4.015320,  0.226626,9.190687,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.948926,-45.643669,66.277593,-31.660430,-4.022958
0.209297,  -3.945657,-45.643267,66.279442,-31.660637,4.018088,  -3.941430,-45.644615,66.279659,-31.661449,4.015320,  0.225001,9.189877,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.948926,-45.643669,66.277593,-31.660430,-4.022958
0.217845,  -3.945657,-45.643267,66.279442,-31.660637,4.018088,  -3.941044,-45.644664,66.279766,-31.661502,4.014927,  0.224592,9.190397,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.949312,-45.643620,66.277486,-31.660377,-4.023351
0.226347,  -3.945657,-45.643267,66.279442,-31.660637,4.018088,  -3.940638,-45.644715,66.279877,-31.661557,4.014514,  0.225701,9.190987,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.949718,-45.643569,66.277374,-31.660322,-4.023764
0.234852,  -3.945657,-45.643267,66.279442,-31.660637,4.018088,  -3.940213,-45.644768,66.279994,-31.661614,4.014081,  0.225226,9.191837,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.950143,-45.643515,66.277257,-31.660264,-4.024197
0.243355,  -3.945657,-45.643267,66.279442,-31.660637,4.018088,  -3.939769,-45.644825,66.280117,-31.661675,4.013628,  0.221279,9.191077,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.950587,-45.643459,66.277134,-31.660204,-4.024650
0.251856,  -3.944940,-45.643267,66.279442,-31.660637,4.018088,  -3.939304,-45.644883,66.280245,-31.661738,4.013155,  0.221279,9.191077,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.951051,-45.643400,66.277006,-31.660140,-4.025123
0.260394,  -3.944940,-45.643267,66.279442,-31.660637,4.018088,  -3.938820,-45.644944,66.280378,-31.661804,4.012662,  0.222791,9.189794,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.951536,-45.643339,66.276872,-31.660074,-4.025616
0.268863,  -3.944940,-45.643267,66.279442,-31.660637,4.018088,  -3.938820,-45.644944,66.280378,-31.661804,4.012662,  0.222926,9.191682,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.951536,-45.643339,66.276872,-31.660074,-4.025616
0.277366,  -3.944940,-45.643267,66.279442,-31.660637,4.018088,  -3.938316,-45.645008,66.280517,-31.661872,4.012148,  0.223237,9.196914,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.952040,-45.643275,66.276733,-31.660006,-4.026130
0.285866,  -3.944940,-45.643267,66.279442,-31.660637,4.018088,  -3.937791,-45.645074,66.280661,-31.661943,4.011613,  0.221978,9.196992,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.952565,-45.643209,66.276588,-31.659934,-4.026665
0.294248,  -3.944940,-45.643267,66.279442,-31.660637,4.018088,  -3.937246,-45.645143,66.280811,-31.662017,4.011058,  0.223777,9.196951,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.953110,-45.643140,66.276438,-31.659860,-4.027220
0.302790,  -3.943506,-45.643267,66.279442,-31.660637,4.018088,  -3.936680,-45.645214,66.280967,-31.662094,4.010481,  0.225141,9.197903,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.953676,-45.643068,66.276281,-31.659783,-4.027797
0.311174,  -3.943506,-45.643267,66.279442,-31.660637,4.018088,  -3.936093,-45.645288,66.281128,-31.662174,4.009883,  0.225141,9.197903,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.954263,-45.642994,66.276119,-31.659703,-4.028395
0.319588,  -3.943506,-45.643267,66.279442,-31.660637,4.018088,  -3.936093,-45.645288,66.281128,-31.662174,4.009883,  0.227175,9.196671,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.954263,-45.642994,66.276119,-31.659703,-4.028395
0.328001,  -3.943506,-45.643267,66.279442,-31.660637,4.018088,  -3.935484,-45.645364,66.281296,-31.662256,4.009263,  0.229252,9.198662,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.954872,-45.642917,66.275951,-31.659620,-4.029015
0.336557,  -3.943506,-45.643267,66.279442,-31.660637,4.018088,  -3.934854,-45.645444,66.281469,-31.662342,4.008621,  0.229894,9.198953,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.955502,-45.642837,66.275777,-31.659534,-4.029657
0.345065,  -3.943506,-45.643267,66.279442,-31.660637,4.018088,  -3.934202,-45.645526,66.281648,-31.662430,4.007956,  0.230530,9.198530,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.956154,-45.642755,66.275596,-31.659445,-4.030321
0.353445,  -3.943506,-45.643267,66.279442,-31.660637,4.018088,  -3.933528,-45.645611,66.281833,-31.662522,4.007269,  0.230000,9.198731,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.956828,-45.642669,66.275410,-31.659353,-4.031008
0.361872,  -3.942072,-45.643267,66.279442,-31.660637,4.018088,  -3.932831,-45.645698,66.282025,-31.662616,4.006559,  0.230000,9.198731,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.957525,-45.642581,66.275217,-31.659258,-4.031718
0.370286,  -3.942072,-45.643267,66.279442,-31.660637,4.018088,  -3.932111,-45.645789,66.282223,-31.662714,4.005826,  0.228740,9.201652,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.958245,-45.642490,66.275018,-31.659160,-4.032452
0.378707,  -3.942072,-45.643267,66.279442,-31.660637,4.018088,  -3.932111,-45.645789,66.282223,-31.662714,4.005826,  0.229053,9.201569,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.958245,-45.642490,66.275018,-31.659160,-4.032452
0.387251,  -3.942072,-45.643267,66.279442,-31.660637,4.018088,  -3.931367,-45.645883,66.282427,-31.662814,4.005068,  0.228307,9.200610,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.958988,-45.642396,66.274813,-31.659058,-4.033209
0.395755,  -3.942072,-45.643267,66.279442,-31.660637,4.018088,  -3.930600,-45.645979,66.282638,-31.662918,4.004287,  0.227894,9.200467,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.959756,-45.642298,66.274600,-31.658953,-4.033991
0.404294,  -3.942072,-45.643267,66.279442,-31.660637,4.018088,  -3.929808,-45.646079,66.282855,-31.663026,4.003480,  0.230768,9.199507,  3.944940,-45.644701,66.278008,0.000000,0.000000,  3.960547,-45.642198,66.274381,-31.658845,-4.034797
0.412651,  -3.940637,-45.643267,66.279442,-31.660637,4.018088,  -3.928992,-45.646181,66.283079,-31.663136,4.002648,  0.230768,9.199507,  3.947092,-45.644701,66.278008,0.000000,0.000000,  3.961363,-45.642094,66.274155,-31.658734,-4.035629
0.421066,  -3.940637,-45.643267,66.279442,-31.660637,4.018088,  -3.928150,-45.646287,66.283310,-31.663250,4.001791,  0.230636,9.201001,  3.947092,-45.644701,66.278008,0.000000,0.000000,  3.962205,-45.641988,66.273922,-31.658619,-4.036486
0.429613,  -3.940637,-45.643267,66.279442,-31.660637,4.018088,  -3.928150,-45.646287,66.283310,-31.663250,4.001791,  0.230434,9.200751,  3.947092,-45.644701,66.278008,0.000000,0.000000,  3.962205,-45.641988,66.273922,-31.658619,-4.036486
0.438111,  -3.940637,-45.643267,66.279442,-31.660637,4.018088,  -3.927283,-45.646396,66.283548,-31.663368,4.000907,  0.230080,9.199444,  3.947092,-45.644701,66.278008,0.000000,0.000000,  3.963072,-45.641878,66.273682,-31.658500,-4.037370
0.446615,  -3.940637,-45.643267,66.279442,-31.660637,4.018088,  -3.926389,-45.646508,66.283794,-31.663489,3.999996,  0.231570,9.199636,  3.947092,-45.644701,66.278008,0.000000,0.000000,  3.963966,-45.641764,66.273434,-31.658378,-4.038281
0.455116,  -3.940637,-45.643267,66.279442,-31.660637,4.018088,  -3.925468,-45.646624,66.284046,-31.663613,3.999058,  0.229318,9.195699,  3.947092,-45.644701,66.278008,0.000000,0.000000,  3.964887,-45.641648,66.273179,-31.658252,-4.039219
0.463499,  -3.940637,-45.643267,66.279442,-31.660637,4.018088,  -3.924519,-45.646743,66.284306,-31.663741,3.998092,  0.229878,9.193657,  3.947092,-45.644701,66.278008,0.000000,0.000000,  3.965835,-45.641527,66.272916,-31.658123,-4.040185
0.471920,  -3.939920,-45.643267,66.279442,-31.660637,4.018088,  -3.923543,-45.646866,66.284574,-31.663874,3.997097,  0.229878,9.193657,  3.948526,-45.644701,66.278008,0.000000,0.000000,  3.966812,-45.641403,66.272646,-31.657989,-4.041180
0.480348,  -3.939920,-45.643267,66.279442,-31.660637,4.018088,  -3.922537,-45.646992,66.284850,-31.664010,3.996072,  0.230622,9.192726,  3.948526,-45.644701,66.278008,0.000000,0.000000,  3.967817,-45.641276,66.272367,-31.657852,-4.042204
0.488746,  -3.939920,-45.643267,66.279442,-31.660637,4.018088,  -3.922537,-45.646992,66.284850,-31.664010,3.996072,  0.226279,9.190257,  3.948526,-45.644701,66.278008,0.000000,0.000000,  3.967817,-45.641276,66.272367,-31.657852,-4.042204
0.497289,  -3.939920,-45.643267,66.279442,-31.660637,4.018088,  -3.921502,-45.647122,66.285133,-31.664149,3.995018,  0.225214,9.188895,  3.948526,-45.644701,66.278008,0.000000,0.000000,  3.968853,-45.641144,66.272080,-31.657710,-4.043259
0.505668,  -3.939920,-45.643267,66.279442,-31.660637,4.018088,  -3.920437,-45.647256,66.285425,-31.664293,3.993932,  0.225424,9.190960,  3.948526,-45.644701,66.278008,0.000000,0.000000,  3.969918,-45.641009,66.271784,-31.657564,-4.044344
0.514088,  -3.939920,-45.643267,66.279442,-31.660637,4.018088,  -3.919340,-45.647393,66.285726,-31.664442,3.992815,  0.223573,9.191065,  3.948526,-45.644701,66.278008,0.000000,0.000000,  3.971014,-45.640869,66.271480,-31.657414,-4.045461
0.522631,  -3.935618,-45.643267,66.279442,-31.660637,4.018088,  -3.918212,-45.647535,66.286034,-31.664594,3.991665,  0.223573,9.191065,  3.949960,-45.644701,66.278008,0.000000,0.000000,  3.972143,-45.640726,66.271167,-31.657260,-4.046611
0.531006,  -3.935618,-45.643267,66.279442,-31.660637,4.018088,  -3.917051,-45.647680,66.286352,-31.664751,3.990482,  0.220128,9.186891,  3.949960,-45.644701,66.278008,0.000000,0.000000,  3.973304,-45.640578,66.270845,-31.657101,-4.047793
0.539428,  -3.935618,-45.643267,66.279442,-31.660637,4.018088,  -3.917051,-45.647680,66.286352,-31.664751,3.990482,  0.221538,9.188317,  3.949960,-45.644701,66.278008,0.000000,0.000000,  3.973304,-45.640578,66.270845,-31.657101,-4.047793
0.547986,  -3.935618,-45.643267,66.279442,-31.660637,4.018088,  -3.915856,-45.647830,66.286679,-31.664912,3.989265,  0.224552,9.187584,  3.949960,-45.644701,66.278008,0.000000,0.000000,  3.974498,-45.640426,66.270513,-31.656937,-4.049010
0.556546,  -3.935618,-45.643267,66.279442,-31.660637,4.018088,  -3.914627,-45.647984,66.287015,-31.665078,3.988013,  0.225047,9.185733,  3.949960,-45.644701,66.278008,0.000000,0.000000,  3.975727,-45.640270,66.270171,-31.656769,-4.050262
0.565055,  -3.935618,-45.643267,66.279442,-31.660637,4.018088,  -3.913362,-45.648142,66.287361,-31.665248,3.986725,  0.224274,9.186472,  3.952112,-45.644701,66.278008,0.000000,0.000000,  3.976991,-45.640109,66.269820,-31.656595,-4.051551
0.573553,  -3.935618,-45.643267,66.279442,-31.660637,4.018088,  -3.912061,-45.648305,66.287717,-31.665424,3.985399,  0.222808,9.183264,  3.952112,-45.644701,66.278008,0.000000,0.000000,  3.978292,-45.639944,66.269458,-31.656417,-4.052876
0.582075,  -3.929880,-45.643267,66.280159,-31.660637,4.017371,  -3.910723,-45.648472,66.288082,-31.665604,3.984036,  0.222808,9.183264,  3.952829,-45.644701,66.278008,0.000000,0.000000,  3.979630,-45.639773,66.269086,-31.656233,-4.054239
0.590433,  -3.929163,-45.643267,66.280159,-31.660637,4.016653,  -3.909347,-45.648645,66.288458,-31.665790,3.982634,  0.223176,9.181927,  3.953546,-45.644701,66.278008,0.000000,0.000000,  3.981006,-45.639598,66.268703,-31.656045,-4.055641
0.598854,  -3.929163,-45.643267,66.280159,-31.660637,4.016653,  -3.909347,-45.648645,66.288458,-31.665790,3.982634,  0.222259,9.180726,  3.953546,-45.644701,66.278008,0.000000,0.000000,  3.981006,-45.639598,66.268703,-31.656045,-4.055641
0.607452,  -3.929163,-45.643267,66.280159,-31.660637,4.016653,  -3.907930,-45.648822,66.288845,-31.665980,3.981191,  0.224052,9.179342,  3.954980,-45.644701,66.278008,0.000000,0.000000,  3.982422,-45.639417,66.268309,-31.655850,-4.057083
0.615899,  -3.929163,-45.643267,66.280159,-31.660637,4.016653,  -3.906474,-45.649004,66.289243,-31.666177,3.979707,  0.227293,9.178582,  3.954980,-45.644701,66.278008,0.000000,0.000000,  3.983878,-45.639232,66.267904,-31.655650,-4.058567
0.624438,  -3.929163,-45.643267,66.280159,-31.660637,4.016653,  -3.904975,-45.649191,66.289652,-31.666378,3.978180,  0.227541,9.179607,  3.954980,-45.644701,66.278008,0.000000,0.000000,  3.985376,-45.639041,66.267487,-31.655444,-4.060094
0.633185,  -3.929163,-45.643267,66.280159,-31.660637,4.016653,  -3.903434,-45.649383,66.290072,-31.666586,3.976610,  0.228841,9.179122,  3.954980,-45.644701,66.278008,0.000000,0.000000,  3.986918,-45.638844,66.267057,-31.655233,-4.061664
0.641612,  -3.919124,-45.643267,66.280159,-31.660637,4.016653,  -3.901849,-45.649581,66.290504,-31.666799,3.974995,  0.227999,9.178294,  3.959283,-45.644701,66.278008,0.000000,0.000000,  3.988503,-45.638642,66.266616,-31.655015,-4.063279
0.650037,  -3.917689,-45.643267,66.280876,-31.661355,4.013068,  -3.900217,-45.649785,66.290949,-31.667018,3.973333,  0.227999,9.178294,  3.960000,-45.644701,66.278008,0.000000,0.000000,  3.990133,-45.638433,66.266161,-31.654790,-4.064940
0.658451,  -3.917689,-45.643267,66.280876,-31.661355,4.013068,  -3.900217,-45.649785,66.290949,-31.667018,3.973333,  0.227462,9.182261,  3.960000,-45.644701,66.278008,0.000000,0.000000,  3.990133,-45.638433,66.266161,-31.654790,-4.064940
0.666994,  -3.917689,-45.643267,66.280876,-31.661355,4.013068,  -3.898540,-45.649994,66.291406,-31.667244,3.971623,  0.227203,9.181316,  3.960000,-45.644701,66.278008,0.000000,0.000000,  3.991811,-45.638219,66.265693,-31.654559,-4.066649
0.675496,  -3.917689,-45.643267,66.280876,-31.661355,4.013068,  -3.896814,-45.650210,66.291876,-31.667475,3.969865,  0.226142,9.181771,  3.960000,-45.644701,66.278008,0.000000,0.000000,  3.993536,-45.637999,66.265211,-31.654322,-4.068407
0.683997,  -3.917689,-45.643267,66.280876,-31.661355,4.013068,  -3.895038,-45.650431,66.292359,-31.667714,3.968056,  0.227341,9.180572,  3.960000,-45.644701,66.278008,0.000000,0.000000,  3.995312,-45.637772,66.264716,-31.654077,-4.070216
0.692404,  -3.917689,-45.643267,66.280876,-31.661355,4.013068,  -3.893211,-45.650658,66.292856,-31.667959,3.966195,  0.225267,9.180595,  3.967888,-45.643984,66.278008,0.000000,0.000000,  3.997138,-45.637538,66.264205,-31.653826,-4.072076
0.700921,  -3.907649,-45.643267,66.282311,-31.661355,4.008765,  -3.891332,-45.650892,66.293367,-31.668211,3.964280,  0.225267,9.180595,  3.969323,-45.643984,66.277291,0.000000,0.000000,  3.999017,-45.637297,66.263680,-31.653567,-4.073991
0.709421,  -3.907649,-45.643267,66.282311,-31.661355,4.008765,  -3.891332,-45.650892,66.293367,-31.668211,3.964280,  0.222579,9.183123,  3.969323,-45.643984,66.277291,0.000000,0.000000,  3.999017,-45.637297,66.263680,-31.653567,-4.073991
0.717923,  -3.907649,-45.643267,66.282311,-31.661355,4.008765,  -3.889398,-45.651133,66.293892,-31.668470,3.962310,  0.223758,9.183791,  3.969323,-45.643984,66.277291,0.000000,0.000000,  4.000950,-45.637050,66.263140,-31.653300,-4.075960
0.726424,  -3.907649,-45.643267,66.282311,-31.661355,4.008765,  -3.887408,-45.651380,66.294433,-31.668737,3.960283,  0.223585,9.184107,  3.969323,-45.643984,66.277291,0.000000,0.000000,  4.002939,-45.636795,66.262583,-31.653025,-4.077986
0.734929,  -3.907649,-45.643267,66.282311,-31.661355,4.008765,  -3.885361,-45.651635,66.294988,-31.669011,3.958197,  0.222957,9.182593,  3.969323,-45.643984,66.277291,0.000000,0.000000,  4.004985,-45.636533,66.262011,-31.652743,-4.080071
0.743310,  -3.907649,-45.643267,66.282311,-31.661355,4.008765,  -3.883255,-45.651897,66.295560,-31.669293,3.956051,  0.221623,9.183582,  3.969323,-45.643984,66.277291,0.000000,0.000000,  4.007091,-45.636263,66.261421,-31.652452,-4.082217
0.751845,  -3.898327,-45.643267,66.283745,-31.661355,4.002311,  -3.881088,-45.652166,66.296147,-31.669583,3.953843,  0.221623,9.183582,  3.977928,-45.643984,66.277291,0.000000,0.000000,  4.009258,-45.635985,66.260814,-31.652153,-4.084424
0.760221,  -3.898327,-45.643267,66.283745,-31.661355,4.002311,  -3.878857,-45.652443,66.296752,-31.669881,3.951571,  0.221156,9.182675,  3.977928,-45.643984,66.277291,0.000000,0.000000,  4.011488,-45.635698,66.260189,-31.651844,-4.086696
0.768638,  -3.898327,-45.643267,66.283745,-31.661355,4.002311,  -3.878857,-45.652443,66.296752,-31.669881,3.951571,  0.221125,9.183538,  3.977928,-45.643984,66.277291,0.000000,0.000000,  4.011488,-45.635698,66.260189,-31.651844,-4.086696
0.777181,  -3.898327,-45.643267,66.283745,-31.661355,4.002311,  -3.876562,-45.652727,66.297374,-31.670188,3.949233,  0.218551,9.184933,  3.977928,-45.643984,66.277291,0.000000,0.000000,  4.013782,-45.635404,66.259545,-31.651527,-4.089033
0.785683,  -3.898327,-45.643267,66.283745,-31.661355,4.002311,  -3.874200,-45.653020,66.298013,-31.670503,3.946826,  0.217099,9.186598,  3.977928,-45.643984,66.277291,0.000000,0.000000,  4.016143,-45.635100,66.258882,-31.651200,-4.091439
0.794058,  -3.898327,-45.643267,66.283745,-31.661355,4.002311,  -3.871769,-45.653321,66.298671,-31.670827,3.944349,  0.217825,9.186020,  3.977928,-45.643984,66.277291,0.000000,0.000000,  4.018573,-45.634788,66.258200,-31.650863,-4.093915
0.802490,  -3.882550,-45.643267,66.285179,-31.662072,3.985817,  -3.869267,-45.653631,66.299347,-31.671161,3.941800,  0.217825,9.186020,  3.985100,-45.643267,66.276574,0.000000,0.000000,  4.021075,-45.634466,66.257497,-31.650516,-4.096463
0.810904,  -3.882550,-45.643267,66.285179,-31.662072,3.985817,  -3.866692,-45.653949,66.300043,-31.671504,3.939176,  0.213637,9.186454,  3.985100,-45.643267,66.276574,0.000000,0.000000,  4.023649,-45.634134,66.256773,-31.650159,-4.099086
0.819324,  -3.882550,-45.643267,66.285179,-31.662072,3.985817,  -3.866692,-45.653949,66.300043,-31.671504,3.939176,  0.211454,9.185705,  3.985100,-45.643267,66.276574,0.000000,0.000000,  4.023649,-45.634134,66.256773,-31.650159,-4.099086
0.827868,  -3.882550,-45.643267,66.285179,-31.662072,3.985817,  -3.864041,-45.654277,66.300758,-31.671857,3.936476,  0.213517,9.185162,  3.985100,-45.643267,66.276574,0.000000,0.000000,  4.026298,-45.633793,66.256027,-31.649791,-4.101785
0.836405,  -3.882550,-45.643267,66.285179,-31.662072,3.985817,  -3.861312,-45.654614,66.301494,-31.672220,3.933696,  0.213660,9.183074,  3.985100,-45.643267,66.276574,0.000000,0.000000,  4.029026,-45.633441,66.255259,-31.649412,-4.104564
0.844748,  -3.882550,-45.643267,66.285179,-31.662072,3.985817,  -3.858503,-45.654961,66.302251,-31.672594,3.930834,  0.215220,9.186907,  3.990837,-45.642550,66.275857,0.000000,0.000000,  4.031833,-45.633079,66.254468,-31.649022,-4.107424
0.853167,  -3.882550,-45.643267,66.285179,-31.662072,3.985817,  -3.855612,-45.655318,66.303030,-31.672978,3.927889,  0.215111,9.188901,  3.990837,-45.642550,66.275857,0.000000,0.000000,  4.034724,-45.632705,66.253653,-31.648620,-4.110369
0.861599,  -3.879681,-45.643267,66.287331,-31.663506,3.967888,  -3.852635,-45.655684,66.303831,-31.673373,3.924856,  0.215111,9.188901,  3.995139,-45.641833,66.275139,0.000000,0.000000,  4.037699,-45.632321,66.252813,-31.648206,-4.113400
0.870133,  -3.879681,-45.643267,66.287331,-31.663506,3.967888,  -3.849571,-45.656062,66.304656,-31.673780,3.921734,  0.216517,9.189541,  3.995139,-45.641833,66.275139,0.000000,0.000000,  4.040762,-45.631925,66.251948,-31.647779,-4.116521
0.878635,  -3.879681,-45.643267,66.287331,-31.663506,3.967888,  -3.849571,-45.656062,66.304656,-31.673780,3.921734,  0.216552,9.190426,  3.995139,-45.641833,66.275139,0.000000,0.000000,  4.040762,-45.631925,66.251948,-31.647779,-4.116521
0.887137,  -3.879681,-45.643267,66.287331,-31.663506,3.967888,  -3.846416,-45.656450,66.305503,-31.674198,3.918519,  0.216967,9.187810,  3.995139,-45.641833,66.275139,0.000000,0.000000,  4.043915,-45.631516,66.251057,-31.647339,-4.119734
0.895642,  -3.879681,-45.643267,66.287331,-31.663506,3.967888,  -3.843167,-45.656850,66.306376,-31.674628,3.915210,  0.219712,9.191202,  4.020956,-45.641116,66.275139,0.000000,0.000000,  4.047162,-45.631096,66.250138,-31.646886,-4.123042
0.904019,  -3.879681,-45.643267,66.287331,-31.663506,3.967888,  -3.839822,-45.657260,66.307273,-31.675071,3.911802,  0.218570,9.191802,  4.020956,-45.641116,66.275139,0.000000,0.000000,  4.050505,-45.630662,66.249192,-31.646419,-4.126448
0.912570,  -3.868207,-45.643267,66.289482,-31.664940,3.957849,  -3.836378,-45.657683,66.308196,-31.675526,3.908293,  0.218570,9.191802,  4.028845,-45.640398,66.274422,0.000000,0.000000,  4.053948,-45.630216,66.248217,-31.645938,-4.129955
0.921077,  -3.868207,-45.643267,66.289482,-31.664940,3.957849,  -3.832832,-45.658118,66.309145,-31.675995,3.904680,  0.221977,9.193392,  4.028845,-45.640398,66.274422,0.000000,0.000000,  4.057492,-45.629755,66.247211,-31.645442,-4.133566
