0.174805,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.444983,10.244327,  3.945179,-45.644142,66.278626,-31.660939,-4.019140,  3.945179,-45.644142,66.278626,-31.660939,-4.019140
0.184844,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.449888,10.242271,  3.945179,-45.644142,66.278626,-31.660939,-4.019140,  3.945179,-45.644142,66.278626,-31.660939,-4.019140
0.194856,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.451538,10.241553,  3.945179,-45.644142,66.278626,-31.660939,-4.019140,  3.945179,-45.644142,66.278626,-31.660939,-4.019140
0.205048,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.452679,10.241354,  3.945179,-45.644142,66.278626,-31.660939,-4.019140,  3.945179,-45.644142,66.278626,-31.660939,-4.019140
0.214829,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.452884,10.246432,  3.945179,-45.644142,66.278626,-31.660939,-4.019140,  3.945179,-45.644142,66.278626,-31.660939,-4.019140
0.224846,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.456809,10.250574,  3.945179,-45.644142,66.278626,-31.660939,-4.019140,  3.945179,-45.644142,66.278626,-31.660939,-4.019140
0.235059,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.467199,10.252052,  3.945179,-45.644142,66.278626,-31.660939,-4.019140,  3.945179,-45.644142,66.278626,-31.660939,-4.019140
0.244845,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.477161,10.254041,  3.945179,-45.644142,66.278626,-31.660939,-4.019140,  3.945179,-45.644142,66.278626,-31.660939,-4.019140
0.254858,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.493472,10.255293,  3.945179,-45.644142,66.278626,-31.660939,-4.019140,  3.945179,-45.644142,66.278626,-31.660939,-4.019140
0.264852,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.507775,10.254490,  3.945179,-45.644142,66.278626,-31.660939,-4.019139,  3.945179,-45.644142,66.278626,-31.660939,-4.019139
0.274806,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.527343,10.255316,  3.945179,-45.644142,66.278626,-31.660939,-4.019139,  3.945179,-45.644142,66.278626,-31.660939,-4.019139
0.284817,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.544750,10.253981,  3.945179,-45.644142,66.278626,-31.660939,-4.019139,  3.945179,-45.644142,66.278626,-31.660939,-4.019139
0.294859,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.559675,10.253289,  3.945179,-45.644142,66.278626,-31.660939,-4.019139,  3.945179,-45.644142,66.278626,-31.660939,-4.019139
0.304804,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.572059,10.252827,  3.945179,-45.644142,66.278626,-31.660940,-4.019139,  3.945179,-45.644142,66.278626,-31.660940,-4.019139
0.314860,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.584818,10.252208,  3.945179,-45.644142,66.278626,-31.660940,-4.019139,  3.945179,-45.644142,66.278626,-31.660940,-4.019139
0.324848,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.594080,10.253029,  3.945179,-45.644142,66.278626,-31.660940,-4.019139,  3.945179,-45.644142,66.278626,-31.660940,-4.019139
0.334809,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.599929,10.253434,  3.945179,-45.644142,66.278626,-31.660940,-4.019139,  3.945179,-45.644142,66.278626,-31.660940,-4.019139
0.344822,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.603024,10.253652,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.354807,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.605310,10.249809,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.364807,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.609803,10.246700,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.374861,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.613350,10.244456,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.384817,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.613895,10.241213,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.394809,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.615655,10.238188,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.404803,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.619531,10.235201,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.414805,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.622843,10.233467,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.424802,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.623236,10.232663,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.434820,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.618925,10.228082,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.444816,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.618117,10.224222,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.454824,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.609608,10.215209,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.464816,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.601238,10.209511,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.474802,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.590723,10.206146,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.484799,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.580429,10.201593,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.494810,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.573110,10.201057,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.504811,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.565001,10.197447,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.514803,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.558987,10.192899,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.524800,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.553784,10.186672,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.534799,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.549490,10.176826,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.544798,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.545359,10.169201,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.554804,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.545022,10.164508,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.564814,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.545761,10.163175,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.574804,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.545114,10.160444,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.584798,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.544994,10.158790,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.594801,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.542953,10.156221,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.604801,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.542041,10.153579,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.614804,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.543480,10.151197,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.624803,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.543566,10.151495,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.634802,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.546307,10.149760,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.644800,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.551159,10.150391,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.654806,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.557862,10.148275,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.664813,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.565565,10.146809,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.674820,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.579725,10.147265,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.684820,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.587822,10.150831,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.694814,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.594590,10.152944,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.704817,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.600678,10.154976,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.714809,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.607413,10.158020,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.724816,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.612414,10.158399,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.734817,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.616172,10.160074,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.744875,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.618522,10.161701,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.754851,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.620521,10.164648,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.764901,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.621967,10.166007,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.774902,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.623710,10.167976,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.784820,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.622714,10.170118,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.794844,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.622454,10.171944,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.804804,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.621667,10.174219,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.814810,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.621772,10.174957,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.824805,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.620606,10.179940,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.834815,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.616002,10.181672,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.844802,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.609922,10.183783,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.854808,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.602690,10.184075,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.864803,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.595194,10.187968,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.874806,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.588008,10.190527,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.884802,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.581725,10.194289,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.894823,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.574236,10.195276,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.904802,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.567000,10.199174,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.914805,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.559233,10.201399,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.924818,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.552913,10.202371,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.934804,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.547238,10.204835,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.944818,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.544097,10.207645,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.954815,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.541022,10.208690,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.964807,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.540583,10.210793,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.974823,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.541911,10.212579,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.984817,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.541915,10.215492,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.994802,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.540558,10.215628,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.004819,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.540896,10.215153,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.014818,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.540038,10.215544,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.024805,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.542183,10.216576,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.034821,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.545731,10.219725,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.044816,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.546585,10.219347,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.054806,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.550568,10.221714,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.064820,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.553510,10.220054,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
