0.115979,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945130,-45.644148,66.278640,-31.660946,4.019090,  0.328087,9.370745,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945226,-45.644136,66.278613,-31.660933,-4.019188
0.124356,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945121,-45.644149,66.278642,-31.660947,4.019081,  0.326184,9.370670,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945235,-45.644135,66.278611,-31.660932,-4.019197
0.132779,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945112,-45.644151,66.278645,-31.660949,4.019071,  0.326183,9.369793,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945244,-45.644134,66.278608,-31.660931,-4.019207
0.141202,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945102,-45.644152,66.278648,-31.660950,4.019061,  0.328801,9.370500,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945254,-45.644132,66.278605,-31.660929,-4.019217
0.149636,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945102,-45.644152,66.278648,-31.660950,4.019061,  0.329440,9.372462,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945254,-45.644132,66.278605,-31.660929,-4.019217
0.158046,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945091,-45.644153,66.278651,-31.660951,4.019050,  0.329440,9.372462,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945265,-45.644131,66.278603,-31.660928,-4.019228
0.166578,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945080,-45.644155,66.278654,-31.660953,4.019039,  0.328415,9.373927,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945276,-45.644130,66.278599,-31.660926,-4.019239
0.175082,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945068,-45.644156,66.278657,-31.660955,4.019026,  0.331402,9.373819,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945288,-45.644128,66.278596,-31.660925,-4.019251
0.183687,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945055,-45.644158,66.278660,-31.660956,4.019014,  0.332440,9.374897,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945301,-45.644127,66.278593,-31.660923,-4.019264
0.192191,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945042,-45.644159,66.278664,-31.660958,4.019000,  0.334526,9.375360,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945314,-45.644125,66.278589,-31.660921,-4.019278
0.200562,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945028,-45.644161,66.278668,-31.660960,4.018986,  0.332293,9.376941,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945328,-45.644123,66.278585,-31.660919,-4.019292
0.208976,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945028,-45.644161,66.278668,-31.660960,4.018986,  0.330666,9.379410,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945328,-45.644123,66.278585,-31.660919,-4.019292
0.217531,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.945014,-45.644163,66.278672,-31.660962,4.018972,  0.331349,9.380093,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945342,-45.644121,66.278581,-31.660917,-4.019306
0.225814,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944999,-45.644165,66.278676,-31.660964,4.018956,  0.330378,9.380866,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945357,-45.644119,66.278577,-31.660915,-4.019322
0.235729,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944983,-45.644167,66.278680,-31.660966,4.018940,  0.332384,9.381368,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945373,-45.644118,66.278573,-31.660913,-4.019337
0.245744,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944967,-45.644169,66.278685,-31.660968,4.018924,  0.333230,9.382599,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945389,-45.644115,66.278568,-31.660911,-4.019354
0.256055,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944950,-45.644171,66.278689,-31.660971,4.018907,  0.333656,9.384466,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945406,-45.644113,66.278564,-31.660909,-4.019371
0.265786,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944933,-45.644173,66.278694,-31.660973,4.018889,  0.333142,9.383690,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945423,-45.644111,66.278559,-31.660906,-4.019389
0.275681,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944915,-45.644175,66.278699,-31.660975,4.018871,  0.331547,9.383427,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945441,-45.644109,66.278554,-31.660904,-4.019407
0.285716,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944896,-45.644178,66.278704,-31.660978,4.018852,  0.332407,9.381479,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945460,-45.644107,66.278549,-31.660901,-4.019426
0.294250,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944877,-45.644180,66.278710,-31.660981,4.018832,  0.332407,9.381479,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945479,-45.644104,66.278544,-31.660899,-4.019446
0.302625,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944857,-45.644183,66.278715,-31.660983,4.018812,  0.332427,9.380426,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945499,-45.644102,66.278538,-31.660896,-4.019466
0.311038,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944836,-45.644185,66.278721,-31.660986,4.018791,  0.332332,9.379958,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945520,-45.644099,66.278532,-31.660893,-4.019487
0.319455,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944836,-45.644185,66.278721,-31.660986,4.018791,  0.331125,9.378908,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945520,-45.644099,66.278532,-31.660893,-4.019487
0.327866,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944815,-45.644188,66.278727,-31.660989,4.018769,  0.329253,9.379854,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945541,-45.644096,66.278527,-31.660890,-4.019509
0.336414,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944793,-45.644191,66.278733,-31.660992,4.018747,  0.329167,9.381971,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945563,-45.644094,66.278521,-31.660887,-4.019531
0.345694,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944771,-45.644194,66.278739,-31.660995,4.018724,  0.332332,9.381815,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945585,-45.644091,66.278514,-31.660884,-4.019554
0.354225,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944748,-45.644196,66.278745,-31.660998,4.018701,  0.332332,9.381815,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945608,-45.644088,66.278508,-31.660881,-4.019577
0.362604,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944724,-45.644199,66.278752,-31.661001,4.018676,  0.333530,9.379568,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945632,-45.644085,66.278501,-31.660878,-4.019602
0.371021,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944699,-45.644203,66.278758,-31.661005,4.018651,  0.334814,9.379803,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945657,-45.644082,66.278495,-31.660875,-4.019627
0.379442,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944699,-45.644203,66.278758,-31.661005,4.018651,  0.335690,9.379615,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945657,-45.644082,66.278495,-31.660875,-4.019627
0.387871,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944674,-45.644206,66.278765,-31.661008,4.018626,  0.335690,9.379615,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945682,-45.644079,66.278488,-31.660871,-4.019652
0.396412,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944648,-45.644209,66.278773,-31.661012,4.018599,  0.336824,9.380350,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945708,-45.644075,66.278480,-31.660868,-4.019679
0.404917,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944621,-45.644212,66.278780,-31.661015,4.018572,  0.334964,9.382614,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945735,-45.644072,66.278473,-31.660864,-4.019706
0.413423,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944594,-45.644216,66.278788,-31.661019,4.018544,  0.334343,9.380843,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945762,-45.644068,66.278466,-31.660860,-4.019734
0.421809,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944566,-45.644219,66.278795,-31.661023,4.018515,  0.332054,9.380425,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945790,-45.644065,66.278458,-31.660856,-4.019763
0.430226,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944537,-45.644223,66.278803,-31.661027,4.018486,  0.331813,9.379852,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945819,-45.644061,66.278450,-31.660852,-4.019792
0.438776,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944537,-45.644223,66.278803,-31.661027,4.018486,  0.333283,9.379486,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945819,-45.644061,66.278450,-31.660852,-4.019792
0.447275,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944507,-45.644227,66.278812,-31.661031,4.018455,  0.334288,9.375808,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945849,-45.644057,66.278442,-31.660848,-4.019823
0.455675,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944476,-45.644231,66.278820,-31.661035,4.018424,  0.332801,9.376005,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945880,-45.644054,66.278433,-31.660844,-4.019854
0.465693,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944445,-45.644235,66.278829,-31.661039,4.018392,  0.332138,9.373741,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945911,-45.644050,66.278424,-31.660840,-4.019886
0.474226,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944412,-45.644239,66.278838,-31.661044,4.018359,  0.332138,9.373741,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945944,-45.644045,66.278415,-31.660835,-4.019919
0.482602,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944379,-45.644243,66.278847,-31.661048,4.018325,  0.331986,9.376202,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.945977,-45.644041,66.278406,-31.660831,-4.019953
0.491026,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944345,-45.644247,66.278856,-31.661053,4.018290,  0.330731,9.375929,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946011,-45.644037,66.278397,-31.660826,-4.019988
0.499450,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944345,-45.644247,66.278856,-31.661053,4.018290,  0.332234,9.375724,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946011,-45.644037,66.278397,-31.660826,-4.019988
0.507875,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944310,-45.644252,66.278866,-31.661058,4.018254,  0.332234,9.375724,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946046,-45.644032,66.278387,-31.660821,-4.020024
0.516410,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944273,-45.644256,66.278876,-31.661063,4.018217,  0.333552,9.375943,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946083,-45.644028,66.278377,-31.660817,-4.020061
0.524914,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944236,-45.644261,66.278886,-31.661068,4.018179,  0.334189,9.376035,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946120,-45.644023,66.278367,-31.660812,-4.020098
0.533418,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944198,-45.644266,66.278897,-31.661073,4.018141,  0.335111,9.375136,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946158,-45.644018,66.278356,-31.660806,-4.020137
0.541800,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944159,-45.644271,66.278907,-31.661078,4.018101,  0.334941,9.376425,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946197,-45.644013,66.278346,-31.660801,-4.020177
0.550216,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944119,-45.644276,66.278919,-31.661084,4.018060,  0.333701,9.377264,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946237,-45.644008,66.278334,-31.660796,-4.020218
0.558762,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944119,-45.644276,66.278919,-31.661084,4.018060,  0.333821,9.377055,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946237,-45.644008,66.278334,-31.660796,-4.020218
0.567264,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944077,-45.644281,66.278930,-31.661089,4.018017,  0.333854,9.377336,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946279,-45.644003,66.278323,-31.660790,-4.020261
0.575673,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.944035,-45.644286,66.278942,-31.661095,4.017974,  0.331872,9.379476,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946322,-45.643998,66.278311,-31.660784,-4.020304
0.585694,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943991,-45.644292,66.278954,-31.661101,4.017929,  0.329881,9.377819,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946365,-45.643992,66.278299,-31.660778,-4.020349
0.594229,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943946,-45.644298,66.278966,-31.661107,4.017883,  0.329881,9.377819,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946410,-45.643987,66.278287,-31.660772,-4.020394
0.602731,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943899,-45.644304,66.278979,-31.661113,4.017836,  0.330151,9.377462,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946457,-45.643981,66.278274,-31.660766,-4.020442
0.611109,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943852,-45.644310,66.278992,-31.661120,4.017788,  0.333427,9.376019,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946504,-45.643975,66.278261,-31.660759,-4.020490
0.619531,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943852,-45.644310,66.278992,-31.661120,4.017788,  0.337137,9.375981,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946504,-45.643975,66.278261,-31.660759,-4.020490
0.628075,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943803,-45.644316,66.279006,-31.661127,4.017738,  0.337359,9.376887,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946553,-45.643969,66.278247,-31.660753,-4.020540
0.636596,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943753,-45.644322,66.279019,-31.661133,4.017687,  0.337875,9.377688,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946603,-45.643962,66.278234,-31.660746,-4.020591
0.645713,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943701,-45.644329,66.279034,-31.661140,4.017634,  0.337304,9.377120,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946655,-45.643956,66.278219,-31.660739,-4.020644
0.655852,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943648,-45.644335,66.279048,-31.661148,4.017580,  0.337025,9.375052,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946708,-45.643949,66.278205,-31.660731,-4.020698
0.665709,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943593,-45.644342,66.279063,-31.661155,4.017524,  0.336285,9.373684,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946763,-45.643942,66.278190,-31.660724,-4.020754
0.675831,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943537,-45.644349,66.279079,-31.661163,4.017467,  0.338094,9.373951,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946819,-45.643935,66.278174,-31.660716,-4.020811
0.685957,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943479,-45.644357,66.279095,-31.661171,4.017408,  0.337229,9.371102,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946877,-45.643928,66.278158,-31.660709,-4.020870
0.695761,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943420,-45.644364,66.279111,-31.661179,4.017347,  0.339298,9.371124,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946936,-45.643920,66.278142,-31.660700,-4.020930
0.705717,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943358,-45.644372,66.279128,-31.661187,4.017285,  0.338508,9.369910,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.946998,-45.643912,66.278125,-31.660692,-4.020993
0.715829,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943295,-45.644380,66.279145,-31.661196,4.017221,  0.337341,9.367783,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947061,-45.643904,66.278107,-31.660684,-4.021057
0.725705,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943231,-45.644388,66.279163,-31.661204,4.017155,  0.335290,9.368831,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947125,-45.643896,66.278090,-31.660675,-4.021123
0.735670,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943164,-45.644396,66.279182,-31.661213,4.017087,  0.335202,9.368861,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947192,-45.643888,66.278071,-31.660666,-4.021191
0.745747,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943095,-45.644405,66.279201,-31.661223,4.017017,  0.335971,9.369637,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947261,-45.643879,66.278052,-31.660656,-4.021261
0.755822,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.943025,-45.644414,66.279220,-31.661232,4.016945,  0.333901,9.368021,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947331,-45.643870,66.278033,-31.660647,-4.021333
0.765875,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942952,-45.644423,66.279240,-31.661242,4.016871,  0.333662,9.364113,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947404,-45.643861,66.278013,-31.660637,-4.021407
0.775823,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942877,-45.644433,66.279261,-31.661252,4.016795,  0.332479,9.366503,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947479,-45.643852,66.277992,-31.660627,-4.021483
0.785711,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942800,-45.644442,66.279282,-31.661263,4.016717,  0.329482,9.365450,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947556,-45.643842,66.277971,-31.660616,-4.021561
0.795833,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942721,-45.644452,66.279304,-31.661274,4.016636,  0.330476,9.360725,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947635,-45.643832,66.277949,-31.660605,-4.021642
0.805734,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942640,-45.644462,66.279326,-31.661285,4.016553,  0.328800,9.360930,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947716,-45.643822,66.277927,-31.660594,-4.021725
0.815667,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942556,-45.644473,66.279349,-31.661296,4.016468,  0.327973,9.359033,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947800,-45.643811,66.277903,-31.660583,-4.021810
0.825705,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942470,-45.644484,66.279373,-31.661308,4.016380,  0.326848,9.357918,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947886,-45.643800,66.277880,-31.660571,-4.021898
0.835835,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942381,-45.644495,66.279397,-31.661320,4.016289,  0.328619,9.355489,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.947975,-45.643789,66.277855,-31.660559,-4.021989
0.845694,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942289,-45.644507,66.279423,-31.661332,4.016196,  0.329971,9.354364,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948067,-45.643777,66.277830,-31.660547,-4.022082
0.855829,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942195,-45.644519,66.279449,-31.661345,4.016100,  0.329412,9.353305,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948161,-45.643765,66.277804,-31.660534,-4.022178
0.865904,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.942098,-45.644531,66.279475,-31.661358,4.016001,  0.331881,9.355490,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948258,-45.643753,66.277777,-31.660521,-4.022277
0.875672,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941998,-45.644543,66.279503,-31.661372,4.015899,  0.331455,9.355119,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948358,-45.643741,66.277750,-31.660507,-4.022379
0.885712,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941895,-45.644556,66.279531,-31.661386,4.015794,  0.327681,9.354236,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948461,-45.643728,66.277721,-31.660493,-4.022484
0.894245,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941789,-45.644570,66.279560,-31.661400,4.015686,  0.327681,9.354236,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948567,-45.643714,66.277692,-31.660479,-4.022592
0.902621,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941680,-45.644584,66.279590,-31.661415,4.015575,  0.325881,9.353434,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948676,-45.643700,66.277662,-31.660464,-4.022703
0.911038,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941568,-45.644598,66.279621,-31.661430,4.015461,  0.326061,9.355207,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948788,-45.643686,66.277631,-31.660448,-4.022817
0.919466,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941568,-45.644598,66.279621,-31.661430,4.015461,  0.324888,9.355790,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948788,-45.643686,66.277631,-31.660448,-4.022817
0.927891,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941452,-45.644612,66.279653,-31.661446,4.015343,  0.324888,9.355790,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.948904,-45.643672,66.277599,-31.660433,-4.022935
0.936427,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941333,-45.644627,66.279686,-31.661462,4.015221,  0.326185,9.354418,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.949023,-45.643656,66.277566,-31.660416,-4.023056
0.944931,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941210,-45.644643,66.279720,-31.661479,4.015096,  0.326335,9.353899,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.949146,-45.643641,66.277532,-31.660400,-4.023182
0.953298,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.941084,-45.644659,66.279755,-31.661496,4.014967,  0.328065,9.353773,  3.945657,-45.645418,66.276574,0.000000,0.000000,  3.949272,-45.643625,66.277497,-31.660382,-4.023310
0.961848,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.940953,-45.644675,66.279791,-31.661514,4.014835,  0.325901,9.354909,  3.946375,-45.645418,66.276574,0.000000,0.000000,  3.949403,-45.643609,66.277461,-31.660365,-4.023443
0.970352,  -3.944223,-45.644701,66.278725,-31.660637,4.018088,  -3.940819,-45.644692,66.279827,-31.661532,4.014698,  0.327611,9.354372,  3.946375,-45.645418,66.276574,0.000000,0.000000,  3.949537,-45.643592,66.277424,-31.660346,-4.023580
