0.361010,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.593791,9.866905,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.369437,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.594930,9.865767,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.377867,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.593453,9.862899,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.386268,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.591689,9.863792,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.394672,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.591097,9.865033,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.403936,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.593260,9.867538,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.412359,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.593260,9.867538,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.420758,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.591410,9.867696,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.429175,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.592232,9.866942,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.437603,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.594184,9.865877,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.446009,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.596666,9.867802,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.454417,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.595599,9.865429,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.463066,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.595599,9.865429,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
