0.284521,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.508161,9.685458,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.292909,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.507822,9.682340,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.301332,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510039,9.683269,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.309767,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511169,9.684921,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.318300,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511169,9.684921,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.326799,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511413,9.680819,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.335295,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514098,9.681330,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.343832,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.516676,9.681242,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.352295,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.515297,9.679269,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.360666,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.515222,9.678353,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.369084,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.512314,9.677700,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.377626,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510593,9.676202,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.386127,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.509390,9.673527,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.394507,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.509390,9.673527,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.403046,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.507484,9.671312,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.411548,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.507464,9.666889,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.420051,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.506724,9.665054,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.428549,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.506044,9.664007,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.437054,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.506558,9.663808,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.445552,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.507070,9.663112,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
