0.386831,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.397709,9.958349,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.395310,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.397709,9.958349,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.403812,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.396574,9.957886,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.412188,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.396460,9.956427,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.420608,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.396071,9.955341,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.429037,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.394460,9.956352,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.437584,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.394460,9.956352,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.446083,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.394882,9.957775,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.454584,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.394839,9.957026,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.463093,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.394823,9.954450,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.471594,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.395958,9.954582,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.480095,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.394920,9.954729,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.488594,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.393079,9.955405,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.497098,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.393079,9.955405,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.505465,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.392891,9.955056,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.513894,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.393531,9.957906,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.522311,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.395205,9.959190,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.530798,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.395745,9.956618,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.539155,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.396446,9.955183,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.547806,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.396446,9.955183,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.556178,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.395054,9.954440,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.564592,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.398484,9.955641,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.573023,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.400030,9.957282,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.581438,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.399537,9.957001,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.589983,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.400109,9.954771,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.598361,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.397246,9.955764,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.606912,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.395429,9.955492,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.615422,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.395429,9.955492,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.623794,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.394094,9.954819,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.632341,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.392754,9.954488,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.640847,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.391617,9.954004,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.649347,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.395833,9.954815,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.657848,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.397239,9.955417,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.666353,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.398478,9.956484,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.674926,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.398478,9.956484,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.683225,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.395108,9.958234,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.691772,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.396133,9.957639,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.700149,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.395645,9.956902,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.708570,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.394513,9.957961,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.717117,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.394513,9.957961,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.725617,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.391867,9.956619,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.733995,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.392235,9.957379,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.742416,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.392979,9.955539,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.750840,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.396583,9.957325,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.759392,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.393673,9.958641,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.767904,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.393673,9.958641,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.776400,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.393379,9.958323,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.784900,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.392067,9.956197,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.793402,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.390300,9.955302,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.801905,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.389607,9.954680,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.810411,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.389090,9.955019,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.818920,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.391493,9.954046,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.827424,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.391493,9.954046,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.835921,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.389989,9.955725,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.844299,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.390508,9.955491,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.852719,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.389736,9.954665,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.861141,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.391126,9.954561,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.869557,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.389787,9.954017,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.878110,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.389787,9.954017,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.886607,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.387762,9.952030,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.895115,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.390343,9.951110,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.903620,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.389674,9.951806,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.912221,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.390485,9.954106,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.920601,  -3.945657,-45.643267,66.278008,-31.662072,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.389774,9.953860,  3.946375,-45.644701,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
