0.309532,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  -3.945177,-45.644142,66.278627,-31.660940,2.819138,  0.679551,9.281133,  3.945179,-45.644142,66.278626,-31.660940,-4.019139,  3.945179,-45.644142,66.278626,-31.660940,-4.019139
0.319576,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.693412,9.278020,  3.945179,-45.644142,66.278626,-31.660940,-4.019139,  3.945179,-45.644142,66.278626,-31.660940,-4.019139
0.329590,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.702298,9.277570,  3.945179,-45.644142,66.278626,-31.660940,-4.019139,  3.945179,-45.644142,66.278626,-31.660940,-4.019139
0.339569,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.707332,9.275714,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.349607,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.706645,9.269768,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.359641,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.706645,9.264554,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.369538,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.702631,9.261072,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.379530,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.700317,9.255653,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.389494,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.695532,9.250918,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.399499,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.691188,9.248811,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.409493,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.685743,9.246959,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.419498,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  -3.945178,-45.644142,66.278627,-31.660940,2.819138,  0.680535,9.242638,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.429492,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.675029,9.239990,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.439498,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.669761,9.234999,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.449495,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.665847,9.231245,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.459528,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.662691,9.231142,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.469494,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.654423,9.229175,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.479499,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.650116,9.230626,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.489495,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.643922,9.233319,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.499496,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.635325,9.231654,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.509494,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.626228,9.230612,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.519501,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.618720,9.230833,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.529493,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.612874,9.229058,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.539495,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.605629,9.229596,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.549493,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.601820,9.229612,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.559495,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.601451,9.234755,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.569490,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.605401,9.236036,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.579497,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.611527,9.239774,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.589493,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.620897,9.240852,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.599493,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.627284,9.242968,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.609492,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.632013,9.244648,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.619495,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.636566,9.246719,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.629488,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.641666,9.250300,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.639497,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.648511,9.252307,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.649490,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.656813,9.254456,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.659491,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.659646,9.258023,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.669494,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.663458,9.258796,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.679497,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.671436,9.261256,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.689531,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.680278,9.264879,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.699553,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.688705,9.264298,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.709513,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.695918,9.267209,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.719508,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.702042,9.269693,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.729517,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.707225,9.273000,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.739513,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.711320,9.273678,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.749507,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.715345,9.274558,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.759501,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.715445,9.273411,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.769512,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.715650,9.271349,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.779505,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.713132,9.272992,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.789544,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.710381,9.271502,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.799533,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.705787,9.271705,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.809611,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.702679,9.272591,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.819515,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.698712,9.270366,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.829497,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.692617,9.271030,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.839460,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.685631,9.269914,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.849513,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.680058,9.265597,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.859507,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.674388,9.262932,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.869498,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.669501,9.260802,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.879542,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.664280,9.258580,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.889502,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.658423,9.256342,  3.945178,-45.644142,66.278626,-31.660940,-4.019139,  3.945178,-45.644142,66.278626,-31.660940,-4.019139
0.899731,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.654204,9.254154,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.909491,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.649852,9.248767,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.919498,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.647392,9.245923,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.929491,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.642949,9.242184,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.939496,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.639663,9.239778,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.949508,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.636269,9.238672,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.959498,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.636508,9.238570,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.969491,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.640196,9.236791,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.979496,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.645242,9.235884,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.989491,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.649756,9.233541,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.999537,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.652456,9.232805,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.009494,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.655447,9.230524,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.019495,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.663452,9.231086,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.029489,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.669799,9.228741,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.039507,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.676597,9.226036,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.049503,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.680055,9.223944,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.059498,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.685400,9.224334,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
1.069489,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  -3.945178,-45.644142,66.278627,-31.660940,2.819139,  0.688721,9.224104,  3.945178,-45.644142,66.278627,-31.660940,-4.019139,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
